"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
48.4523	 	1.3494	0.018689	0.005633	0.048252	2.2387e-06	0.009134	0.00080283	0.0097028	0.0010537	0.023407	1.6677e-05	0.0074686	1.5504e-05	0.00019008	3.487e-05	0.0045421	1.2808e-05	0.00020066	1.9534e-05	0.00075069	0.00027444	0.050533	0.00071925	0.0017767	2.0362e-05	5.5658e-05	4.1087e-06	1.1137e-05	7.022e-07	7.6652e-06	1.0407e-06	5.5842e-06	8.6146e-07	2.9725e-06	6.0792e-07	1.5734e-06	1.2883e-07	6.7401e-07	3.2544e-07	7.4213e-08	2.3339e-07	7.9259e-08	2.9368e-07	3.8844e-08	9.037e-07	6.5381e-08	1.4879e-06	2.9541e-07	1.3889e-06	1.045e-07	1.0874e-06	1.1044e-07	2.7918e-07	4.4974e-08	2.3208e-07	6.1123e-08	2.4798e-08	1.3002e-07	1.9759e-08	1.3561e-07	2.7706e-08	7.0605e-08	1.4322e-08	6.6594e-08	1.5043e-08	6.1766e-08	7.0763e-09	8.0508e-08	1.6421e-08	2.5343e-07	2.5671e-07	5.235e-07	8.8551e-08	9.1048e-08	8.3911e-08	9.4784e-07	5.745e-08	2.1687e-08	1.3383e-08
49.1257	 	1.3086	0.018059	0.0054429	0.046488	2.1575e-06	0.0088095	0.00077677	0.0093556	0.0010142	0.022574	1.5992e-05	0.0071499	1.4884e-05	0.00018331	3.3489e-05	0.0043834	1.2339e-05	0.00019335	1.8829e-05	0.00072369	0.0002645	0.048718	0.00069252	0.0017075	1.9583e-05	5.3669e-05	3.9488e-06	1.0689e-05	6.7358e-07	7.3566e-06	9.9759e-07	5.3566e-06	8.2557e-07	2.8534e-06	5.8213e-07	1.5077e-06	1.2345e-07	6.4606e-07	3.123e-07	7.1153e-08	2.2368e-07	7.6013e-08	2.8136e-07	3.7276e-08	8.663e-07	6.263e-08	1.4264e-06	2.8308e-07	1.3306e-06	9.9995e-08	1.0425e-06	1.0576e-07	2.6756e-07	4.3148e-08	2.2227e-07	5.8546e-08	2.379e-08	1.2447e-07	1.8923e-08	1.3015e-07	2.6558e-08	6.772e-08	1.3729e-08	6.3918e-08	1.4424e-08	5.9172e-08	6.7866e-09	7.7305e-08	1.5743e-08	2.4283e-07	2.4591e-07	5.024e-07	8.4981e-08	8.7229e-08	8.0387e-08	9.0759e-07	5.5079e-08	2.0733e-08	1.2818e-08
49.8084	 	1.2687	0.017441	0.0052525	0.044913	2.0791e-06	0.0085095	0.00074945	0.0090247	0.00097596	0.021719	1.5323e-05	0.0068464	1.4283e-05	0.00017664	3.2333e-05	0.0042278	1.1881e-05	0.00018638	1.811e-05	0.00069685	0.00025463	0.046935	0.00066642	0.0016433	1.8827e-05	5.1799e-05	3.7988e-06	1.0263e-05	6.4662e-07	7.0586e-06	9.5695e-07	5.137e-06	7.9085e-07	2.7384e-06	5.5775e-07	1.4445e-06	1.1842e-07	6.1909e-07	2.9957e-07	6.8202e-08	2.1447e-07	7.2934e-08	2.6972e-07	3.5752e-08	8.3004e-07	5.9975e-08	1.3658e-06	2.713e-07	1.2748e-06	9.5852e-08	9.9885e-07	1.0134e-07	2.5662e-07	4.1328e-08	2.1293e-07	5.6185e-08	2.28e-08	1.1925e-07	1.8141e-08	1.2475e-07	2.5462e-08	6.4916e-08	1.3165e-08	6.1277e-08	1.3818e-08	5.6731e-08	6.5138e-09	7.4154e-08	1.5097e-08	2.3239e-07	2.358e-07	4.8204e-07	8.1578e-08	8.3555e-08	7.6933e-08	8.7012e-07	5.2754e-08	1.9857e-08	1.2248e-08
50.5006	 	1.2335	0.016877	0.0050586	0.043432	2.0021e-06	0.0082211	0.00072299	0.0086994	0.00093895	0.020858	1.4678e-05	0.0065562	1.3729e-05	0.00017036	3.1225e-05	0.0040791	1.1441e-05	0.00017942	1.7424e-05	0.00067106	0.00024494	0.045178	0.00064112	0.0015814	1.8138e-05	4.9865e-05	3.6634e-06	9.8668e-06	6.2169e-07	6.7663e-06	9.1833e-07	4.9255e-06	7.5861e-07	2.6224e-06	5.3504e-07	1.3841e-06	1.1369e-07	5.9367e-07	2.8704e-07	6.5354e-08	2.0569e-07	6.9891e-08	2.5853e-07	3.4275e-08	7.9499e-07	5.7444e-08	1.3081e-06	2.5978e-07	1.2192e-06	9.1827e-08	9.5677e-07	9.7223e-08	2.4583e-07	3.9603e-08	2.0376e-07	5.3855e-08	2.1878e-08	1.1423e-07	1.7386e-08	1.1959e-07	2.4421e-08	6.2248e-08	1.2614e-08	5.8771e-08	1.3237e-08	5.4415e-08	6.2524e-09	7.1094e-08	1.4459e-08	2.228e-07	2.2628e-07	4.6283e-07	7.8233e-08	8.005e-08	7.3669e-08	8.3339e-07	5.0568e-08	1.899e-08	1.1702e-08
51.2024	 	1.2028	0.01636	0.0048767	0.042028	1.9273e-06	0.0079468	0.00069737	0.0083836	0.00090265	0.02003	1.4061e-05	0.0063109	1.3253e-05	0.0001644	3.0139e-05	0.0039399	1.1039e-05	0.00017264	1.6769e-05	0.00064646	0.00023557	0.043501	0.00061695	0.001522	1.7478e-05	4.7908e-05	3.537e-06	9.4727e-06	5.984e-07	6.4923e-06	8.8122e-07	4.7191e-06	7.2863e-07	2.5124e-06	5.1291e-07	1.3263e-06	1.0896e-07	5.6916e-07	2.753e-07	6.2732e-08	1.9735e-07	6.7028e-08	2.481e-07	3.2839e-08	7.6186e-07	5.51e-08	1.2537e-06	2.4885e-07	1.1697e-06	8.7871e-08	9.1711e-07	9.3122e-08	2.3558e-07	3.7946e-08	1.9509e-07	5.1636e-08	2.0962e-08	1.0959e-07	1.6681e-08	1.1464e-07	2.3411e-08	5.9652e-08	1.2107e-08	5.6264e-08	1.2685e-08	5.2226e-08	6.0007e-09	6.8169e-08	1.3854e-08	2.1371e-07	2.1711e-07	4.4406e-07	7.494e-08	7.6669e-08	7.063e-08	7.9874e-07	4.8458e-08	1.8194e-08	1.1184e-08
51.914	 	1.1722	0.01585	0.0047012	0.04064	1.8556e-06	0.0076907	0.00067163	0.0080742	0.00086757	0.019233	1.3465e-05	0.0060993	1.2792e-05	0.00015852	2.9046e-05	0.0037989	1.0671e-05	0.0001662	1.6123e-05	0.00062313	0.00022645	0.041897	0.00059348	0.0014648	1.6845e-05	4.6032e-05	3.4027e-06	9.0852e-06	5.7584e-07	6.2293e-06	8.4537e-07	4.5215e-06	6.9916e-07	2.41e-06	4.9143e-07	1.2735e-06	1.0446e-07	5.4571e-07	2.6371e-07	6.0179e-08	1.8912e-07	6.4254e-08	2.3796e-07	3.1457e-08	7.2961e-07	5.2821e-08	1.201e-06	2.3849e-07	1.1198e-06	8.419e-08	8.7933e-07	8.9238e-08	2.2566e-07	3.6347e-08	1.8695e-07	4.9545e-08	2.0088e-08	1.0499e-07	1.5993e-08	1.0996e-07	2.2449e-08	5.7214e-08	1.161e-08	5.3891e-08	1.2162e-08	5.0135e-08	5.7534e-09	6.5276e-08	1.3259e-08	2.0506e-07	2.0846e-07	4.2539e-07	7.1782e-08	7.337e-08	6.7648e-08	7.6569e-07	4.6405e-08	1.7402e-08	1.0685e-08
52.6355	 	1.1419	0.015349	0.0045317	0.039152	1.786e-06	0.0074388	0.00064691	0.0077731	0.0008338	0.018465	1.289e-05	0.0058858	1.2347e-05	0.00015258	2.8015e-05	0.0036613	1.0301e-05	0.00015998	1.5504e-05	0.00059963	0.00021777	0.04028	0.00057117	0.0014096	1.6249e-05	4.428e-05	3.2709e-06	8.7188e-06	5.5351e-07	5.9773e-06	8.1155e-07	4.3391e-06	6.7049e-07	2.3104e-06	4.7085e-07	1.2215e-06	1.001e-07	5.2283e-07	2.5292e-07	5.7676e-08	1.8138e-07	6.1564e-08	2.2813e-07	3.0154e-08	6.9868e-07	5.0566e-08	1.1507e-06	2.2846e-07	1.0717e-06	8.0715e-08	8.425e-07	8.5507e-08	2.1618e-07	3.4787e-08	1.7926e-07	4.7467e-08	1.9235e-08	1.0077e-07	1.5334e-08	1.0541e-07	2.1512e-08	5.4891e-08	1.1133e-08	5.1675e-08	1.1668e-08	4.8112e-08	5.5174e-09	6.2536e-08	1.2712e-08	1.9681e-07	2.0001e-07	4.0747e-07	6.8766e-08	7.0278e-08	6.484e-08	7.3314e-07	4.4464e-08	1.6627e-08	1.0218e-08
53.367	 	1.1118	0.014855	0.0043678	0.037714	1.7177e-06	0.0071832	0.00062308	0.0074891	0.00079999	0.017732	1.2344e-05	0.005671	1.1909e-05	0.00014687	2.7035e-05	0.0035317	9.9249e-06	0.00015394	1.4916e-05	0.00057607	0.00020958	0.038685	0.00054882	0.001356	1.5635e-05	4.2592e-05	3.1394e-06	8.375e-06	5.3084e-07	5.7357e-06	7.7883e-07	4.1671e-06	6.4186e-07	2.2137e-06	4.5117e-07	1.1708e-06	9.597e-08	5.0108e-07	2.4278e-07	5.531e-08	1.7386e-07	5.8983e-08	2.1857e-07	2.8888e-08	6.6912e-07	4.8465e-08	1.1005e-06	2.1884e-07	1.0272e-06	7.729e-08	8.0739e-07	8.1901e-08	2.0686e-07	3.3302e-08	1.7175e-07	4.5449e-08	1.8426e-08	9.6582e-08	1.4694e-08	1.0108e-07	2.0634e-08	5.2625e-08	1.0664e-08	4.9546e-08	1.1197e-08	4.6128e-08	5.2846e-09	5.9864e-08	1.2194e-08	1.8891e-07	1.9163e-07	3.9039e-07	6.5825e-08	6.7375e-08	6.215e-08	7.0252e-07	4.2552e-08	1.5892e-08	9.7635e-09
54.1087	 	1.0748	0.014312	0.0042013	0.036275	1.6513e-06	0.0069282	0.00060027	0.0072092	0.00076577	0.017072	1.1821e-05	0.0054571	1.1468e-05	0.00014188	2.6083e-05	0.0034115	9.5423e-06	0.00014826	1.4349e-05	0.00055507	0.00020149	0.037209	0.00052678	0.0013024	1.5019e-05	4.0947e-05	3.0156e-06	8.0594e-06	5.0922e-07	5.5061e-06	7.4714e-07	3.9985e-06	6.1555e-07	2.121e-06	4.3261e-07	1.1225e-06	9.2004e-08	4.8081e-07	2.3275e-07	5.3052e-08	1.6658e-07	5.6549e-08	2.0937e-07	2.7672e-08	6.4262e-07	4.644e-08	1.0558e-06	2.0933e-07	9.8461e-07	7.4064e-08	7.7327e-07	7.839e-08	1.9805e-07	3.191e-08	1.6484e-07	4.3548e-08	1.7656e-08	9.2551e-08	1.4096e-08	9.6871e-08	1.9796e-08	5.046e-08	1.0215e-08	4.7554e-08	1.0752e-08	4.4234e-08	5.0637e-09	5.7406e-08	1.17e-08	1.8115e-07	1.8356e-07	3.7386e-07	6.3026e-08	6.4543e-08	5.9512e-08	6.7242e-07	4.0782e-08	1.5183e-08	9.3317e-09
54.8606	 	1.0387	0.013788	0.0040423	0.03484	1.5852e-06	0.006672	0.00057846	0.0069342	0.00073282	0.016454	1.1391e-05	0.0052442	1.1037e-05	0.00013712	2.5126e-05	0.0032915	9.1712e-06	0.00014301	1.3779e-05	0.00053481	0.00019326	0.035824	0.00050555	0.0012502	1.4436e-05	3.9342e-05	2.8996e-06	7.7582e-06	4.8876e-07	5.2829e-06	7.1642e-07	3.8324e-06	5.9035e-07	2.0324e-06	4.1548e-07	1.0755e-06	8.8236e-08	4.6131e-07	2.2311e-07	5.0882e-08	1.596e-07	5.4203e-08	2.0071e-07	2.6514e-08	6.1521e-07	4.4469e-08	1.0108e-06	2.0089e-07	9.4289e-07	7.104e-08	7.4073e-07	7.5042e-08	1.8979e-07	3.0595e-08	1.5798e-07	4.171e-08	1.6935e-08	8.8777e-08	1.3514e-08	9.2898e-08	1.8979e-08	4.8319e-08	9.7904e-09	4.5632e-08	1.0314e-08	4.2365e-08	4.8462e-09	5.5075e-08	1.123e-08	1.7354e-07	1.7586e-07	3.578e-07	6.0411e-08	6.1882e-08	5.7028e-08	6.4429e-07	3.9029e-08	1.4513e-08	8.9271e-09
55.623	 	1.0037	0.013272	0.0038881	0.033452	1.5218e-06	0.0064281	0.00055694	0.0066648	0.00070154	0.015832	1.1009e-05	0.0050506	1.0641e-05	0.00013219	2.42e-05	0.00318	8.8247e-06	0.00013776	1.3223e-05	0.00051458	0.0001855	0.034482	0.00048539	0.0011997	1.3887e-05	3.781e-05	2.7817e-06	7.461e-06	4.6856e-07	5.067e-06	6.8685e-07	3.6697e-06	5.6576e-07	1.9485e-06	3.9822e-07	1.0314e-06	8.4545e-08	4.4206e-07	2.1399e-07	4.8774e-08	1.5302e-07	5.203e-08	1.9228e-07	2.5391e-08	5.892e-07	4.2604e-08	9.6742e-07	1.9223e-07	9.0351e-07	6.8058e-08	7.0884e-07	7.1905e-08	1.82e-07	2.9302e-08	1.5151e-07	4.0002e-08	1.6231e-08	8.5137e-08	1.2957e-08	8.9142e-08	1.8197e-08	4.6286e-08	9.3869e-09	4.3817e-08	9.8884e-09	4.0593e-08	4.646e-09	5.2843e-08	1.0779e-08	1.6622e-07	1.6844e-07	3.4277e-07	5.7872e-08	5.9275e-08	5.4578e-08	6.169e-07	3.7332e-08	1.3872e-08	8.5334e-09
56.3961	 	0.96974	0.012772	0.0037373	0.032117	1.4605e-06	0.0061955	0.00053583	0.0063977	0.0006724	0.015218	1.0622e-05	0.0048665	1.0279e-05	0.00012736	2.3373e-05	0.0030717	8.4942e-06	0.00013243	1.274e-05	0.00049491	0.0001786	0.033167	0.00046677	0.0011528	1.3359e-05	3.6376e-05	2.6682e-06	7.1619e-06	4.4946e-07	4.8587e-06	6.5796e-07	3.5202e-06	5.4208e-07	1.8715e-06	3.8175e-07	9.8874e-07	8.1022e-08	4.2391e-07	2.0532e-07	4.6772e-08	1.4667e-07	4.9896e-08	1.8419e-07	2.432e-08	5.6489e-07	4.0829e-08	9.2725e-07	1.8402e-07	8.6683e-07	6.5227e-08	6.7875e-07	6.8942e-08	1.7435e-07	2.8122e-08	1.4532e-07	3.8325e-08	1.5573e-08	8.1612e-08	1.242e-08	8.5463e-08	1.7426e-08	4.4383e-08	9.0062e-09	4.2014e-08	9.4818e-09	3.8851e-08	4.4565e-09	5.0732e-08	1.0336e-08	1.5925e-07	1.612e-07	3.2857e-07	5.5461e-08	5.6773e-08	5.23e-08	5.8991e-07	3.5718e-08	1.3255e-08	8.1604e-09
57.1798	 	0.93726	0.012295	0.0035897	0.030842	1.4005e-06	0.0059711	0.000515	0.0061528	0.00064445	0.014621	1.0232e-05	0.0046868	9.9229e-06	0.00012258	2.2583e-05	0.0029583	8.1673e-06	0.0001273	1.2277e-05	0.00047581	0.00017188	0.031907	0.00044888	0.0011089	1.2849e-05	3.5075e-05	2.5612e-06	6.8673e-06	4.3134e-07	4.6573e-06	6.3064e-07	3.3753e-06	5.1936e-07	1.7939e-06	3.6588e-07	9.4813e-07	7.7682e-08	4.0628e-07	1.9679e-07	4.4829e-08	1.4081e-07	4.7825e-08	1.7648e-07	2.3309e-08	5.4097e-07	3.9112e-08	8.8882e-07	1.7642e-07	8.3031e-07	6.2501e-08	6.5044e-07	6.6027e-08	1.6733e-07	2.6963e-08	1.3925e-07	3.6785e-08	1.4928e-08	7.8271e-08	1.1907e-08	8.1957e-08	1.6693e-08	4.2562e-08	8.6429e-09	4.0285e-08	9.0794e-09	3.725e-08	4.2762e-09	4.8684e-08	9.9019e-09	1.5243e-07	1.5441e-07	3.1478e-07	5.3182e-08	5.4384e-08	5.0068e-08	5.6428e-07	3.4166e-08	1.2675e-08	7.8051e-09
57.9745	 	0.90596	0.011846	0.0034482	0.029614	1.3468e-06	0.0057526	0.0004948	0.0059176	0.00061772	0.014057	9.8449e-06	0.0045089	9.5692e-06	0.00011776	2.1783e-05	0.0028461	7.8517e-06	0.00012238	1.1816e-05	0.00045724	0.00016537	0.03071	0.00043189	0.001066	1.2356e-05	3.3867e-05	2.4618e-06	6.5921e-06	4.1393e-07	4.4613e-06	6.0551e-07	3.2344e-06	4.9772e-07	1.7197e-06	3.5071e-07	9.0834e-07	7.4555e-08	3.8941e-07	1.8871e-07	4.2952e-08	1.3503e-07	4.5825e-08	1.69e-07	2.2365e-08	5.1809e-07	3.7455e-08	8.5116e-07	1.6907e-07	7.957e-07	5.9863e-08	6.2365e-07	6.3369e-08	1.6038e-07	2.5849e-08	1.3332e-07	3.5258e-08	1.4303e-08	7.4991e-08	1.1429e-08	7.8472e-08	1.6007e-08	4.0855e-08	8.3004e-09	3.8609e-08	8.6984e-09	3.5734e-08	4.1042e-09	4.6666e-08	9.4848e-09	1.4596e-07	1.4803e-07	3.0184e-07	5.0914e-08	5.205e-08	4.7883e-08	5.3995e-07	3.2686e-08	1.2122e-08	7.4587e-09
58.7802	 	0.87553	0.011437	0.0033079	0.028426	1.2955e-06	0.0055381	0.00047597	0.0056905	0.00059338	0.013503	9.4621e-06	0.0043377	9.2149e-06	0.00011311	2.1016e-05	0.0027399	7.5502e-06	0.00011759	1.1367e-05	0.00043966	0.00015914	0.029556	0.00041616	0.0010268	1.1884e-05	3.2587e-05	2.3696e-06	6.3235e-06	3.9711e-07	4.2781e-06	5.8128e-07	3.0991e-06	4.7773e-07	1.6483e-06	3.3628e-07	8.7059e-07	7.1502e-08	3.7382e-07	1.8093e-07	4.1155e-08	1.2941e-07	4.39e-08	1.6188e-07	2.141e-08	4.9655e-07	3.585e-08	8.1562e-07	1.6193e-07	7.6239e-07	5.7318e-08	5.9766e-07	6.076e-08	1.538e-07	2.481e-08	1.2774e-07	3.3801e-08	1.3722e-08	7.1968e-08	1.0957e-08	7.5166e-08	1.535e-08	3.9212e-08	7.9611e-09	3.6988e-08	8.3273e-09	3.4287e-08	3.9397e-09	4.4709e-08	9.0868e-09	1.3992e-07	1.4181e-07	2.8909e-07	4.8787e-08	4.9896e-08	4.5807e-08	5.1648e-07	3.1278e-08	1.1589e-08	7.123e-09
59.5971	 	0.84597	0.01104	0.0031704	0.027296	1.2473e-06	0.0053266	0.00045813	0.0054729	0.00057009	0.012951	9.1142e-06	0.0041659	8.8659e-06	0.00010878	2.0253e-05	0.0026409	7.2536e-06	0.00011302	1.0931e-05	0.00042292	0.0001531	0.028409	0.0004009	0.00098951	1.1438e-05	3.1328e-05	2.2806e-06	6.0631e-06	3.8122e-07	4.1091e-06	5.5787e-07	2.9695e-06	4.5842e-07	1.5798e-06	3.2247e-07	8.3527e-07	6.8522e-08	3.5855e-07	1.7337e-07	3.9458e-08	1.2399e-07	4.2081e-08	1.5516e-07	2.0515e-08	4.7572e-07	3.4388e-08	7.8253e-07	1.552e-07	7.3032e-07	5.4863e-08	5.7362e-07	5.8249e-08	1.4755e-07	2.3765e-08	1.2236e-07	3.2405e-08	1.3159e-08	6.9019e-08	1.051e-08	7.2081e-08	1.4735e-08	3.764e-08	7.6326e-09	3.5406e-08	7.9857e-09	3.2911e-08	3.7781e-09	4.283e-08	8.6977e-09	1.3403e-07	1.3597e-07	2.7688e-07	4.6708e-08	4.7731e-08	4.3826e-08	4.9427e-07	2.9908e-08	1.1085e-08	6.8071e-09
60.4253	 	0.81601	0.010642	0.003037	0.026218	1.2004e-06	0.0051184	0.00044052	0.0052677	0.00054756	0.012417	8.782e-06	0.003998	8.5351e-06	0.00010463	1.9476e-05	0.0025462	6.9695e-06	0.00010868	1.0503e-05	0.00040613	0.00014734	0.027278	0.00038635	0.00095325	1.1032e-05	3.007e-05	2.1926e-06	5.8183e-06	3.6588e-07	3.9435e-06	5.3426e-07	2.8459e-06	4.3939e-07	1.5149e-06	3.0907e-07	8.015e-07	6.5714e-08	3.4365e-07	1.661e-07	3.7842e-08	1.188e-07	4.0311e-08	1.4887e-07	1.9664e-08	4.5579e-07	3.2907e-08	7.4957e-07	1.4885e-07	6.9896e-07	5.2556e-08	5.4974e-07	5.5908e-08	1.4138e-07	2.2761e-08	1.1738e-07	3.1083e-08	1.2614e-08	6.6183e-08	1.0062e-08	6.9121e-08	1.4143e-08	3.6091e-08	7.3187e-09	3.3928e-08	7.6619e-09	3.1589e-08	3.6193e-09	4.1034e-08	8.3285e-09	1.2846e-07	1.3024e-07	2.6523e-07	4.4739e-08	4.5668e-08	4.1921e-08	4.7272e-07	2.86e-08	1.0594e-08	6.5057e-09
61.265	 	0.78565	0.010252	0.0029087	0.025145	1.1519e-06	0.0049133	0.00042341	0.0050695	0.00052449	0.011906	8.4564e-06	0.0038396	8.2076e-06	0.0001006	1.8726e-05	0.0024516	6.7122e-06	0.00010435	1.0093e-05	0.00038942	0.00014157	0.026187	0.000372	0.0009193	1.0652e-05	2.8885e-05	2.1034e-06	5.5833e-06	3.51e-07	3.7832e-06	5.1188e-07	2.7329e-06	4.2126e-07	1.4527e-06	2.9618e-07	7.6815e-07	6.295e-08	3.2959e-07	1.5924e-07	3.6318e-08	1.1387e-07	3.8621e-08	1.4252e-07	1.8829e-08	4.3607e-07	3.151e-08	7.1833e-07	1.4261e-07	6.6914e-07	5.0384e-08	5.2732e-07	5.3554e-08	1.3536e-07	2.1808e-08	1.1244e-07	2.9798e-08	1.2096e-08	6.3411e-08	9.6377e-09	6.6349e-08	1.3575e-08	3.4611e-08	7.0084e-09	3.2537e-08	7.3516e-09	3.029e-08	3.4669e-09	3.9269e-08	7.9845e-09	1.2316e-07	1.2475e-07	2.5387e-07	4.286e-08	4.3705e-08	4.0119e-08	4.5197e-07	2.7392e-08	1.0127e-08	6.219e-09
62.1165	 	0.75635	0.0098772	0.0027889	0.024096	1.1053e-06	0.0047161	0.00040636	0.0048768	0.00050199	0.011418	8.1357e-06	0.0037072	7.8935e-06	9.6668e-05	1.8027e-05	0.0023594	6.4783e-06	0.0001001	9.7034e-06	0.00037412	0.00013588	0.025153	0.00035745	0.00088455	1.0251e-05	2.7774e-05	2.0175e-06	5.3571e-06	3.3659e-07	3.6216e-06	4.9106e-07	2.6211e-06	4.0366e-07	1.3924e-06	2.8393e-07	7.3655e-07	6.0394e-08	3.1617e-07	1.5264e-07	3.4827e-08	1.0908e-07	3.7e-08	1.3656e-07	1.8037e-08	4.1817e-07	3.0211e-08	6.8828e-07	1.3667e-07	6.4122e-07	4.827e-08	5.0563e-07	5.1293e-08	1.297e-07	2.0887e-08	1.0794e-07	2.8575e-08	1.1592e-08	6.0745e-08	9.2422e-09	6.3677e-08	1.3017e-08	3.3156e-08	6.7135e-09	3.1227e-08	7.0584e-09	2.9018e-08	3.3215e-09	3.7608e-08	7.6483e-09	1.1792e-07	1.195e-07	2.4336e-07	4.098e-08	4.1793e-08	3.8368e-08	4.3289e-07	2.6198e-08	9.6694e-09	5.9423e-09
62.9797	 	0.72808	0.0095176	0.002674	0.023064	1.0609e-06	0.0045327	0.00038955	0.0046878	0.0004803	0.01095	7.8267e-06	0.0035784	7.5893e-06	9.283e-05	1.7361e-05	0.002268	6.2403e-06	9.617e-05	9.3154e-06	0.00036009	0.0001304	0.024173	0.00034334	0.00084954	9.8589e-06	2.6647e-05	1.9367e-06	5.1415e-06	3.2272e-07	3.4726e-06	4.7077e-07	2.5125e-06	3.8709e-07	1.3343e-06	2.7248e-07	7.0601e-07	5.7972e-08	3.0319e-07	1.465e-07	3.3374e-08	1.0451e-07	3.5434e-08	1.309e-07	1.7287e-08	4.0051e-07	2.8945e-08	6.5933e-07	1.309e-07	6.1486e-07	4.631e-08	4.8458e-07	4.9146e-08	1.2424e-07	2.0027e-08	1.0346e-07	2.7385e-08	1.1128e-08	5.8214e-08	8.8618e-09	6.1132e-08	1.2483e-08	3.1773e-08	6.4284e-09	2.9965e-08	6.7733e-09	2.7797e-08	3.1793e-09	3.6058e-08	7.3304e-09	1.13e-07	1.1437e-07	2.3278e-07	3.9199e-08	3.9992e-08	3.6686e-08	4.1401e-07	2.5117e-08	9.2465e-09	5.6767e-09
63.855	 	0.70257	0.0091831	0.0025658	0.022098	1.0181e-06	0.0043577	0.00037392	0.0045059	0.0004586	0.010507	7.5148e-06	0.0034546	7.3024e-06	8.9177e-05	1.6711e-05	0.002184	5.9999e-06	9.2619e-05	8.9344e-06	0.00034656	0.00012524	0.023219	0.00033013	0.00081657	9.4685e-06	2.5561e-05	1.8569e-06	4.9356e-06	3.0916e-07	3.3309e-06	4.5109e-07	2.4086e-06	3.7108e-07	1.2791e-06	2.6139e-07	6.7662e-07	5.5571e-08	2.9068e-07	1.4051e-07	3.1968e-08	1.0012e-07	3.3941e-08	1.2534e-07	1.6561e-08	3.833e-07	2.773e-08	6.3103e-07	1.2541e-07	5.8893e-07	4.4417e-08	4.6393e-07	4.707e-08	1.1917e-07	1.9193e-08	9.9163e-08	2.6268e-08	1.0671e-08	5.5815e-08	8.5061e-09	5.8617e-08	1.1958e-08	3.0408e-08	6.1646e-09	2.8772e-08	6.4923e-09	2.6631e-08	3.0444e-09	3.4538e-08	7.0279e-09	1.0817e-07	1.0964e-07	2.2271e-07	3.7515e-08	3.8262e-08	3.5138e-08	3.9674e-07	2.4001e-08	8.8386e-09	5.4251e-09
64.7424	 	0.68039	0.008874	0.0024678	0.021209	9.7695e-07	0.0041893	0.00035899	0.0043303	0.00043734	0.010093	7.2117e-06	0.0033325	7.0314e-06	8.5893e-05	1.607e-05	0.0021091	5.7673e-06	8.9313e-05	8.5846e-06	0.00033367	0.00012045	0.022338	0.00031761	0.00078541	9.1006e-06	2.4536e-05	1.7811e-06	4.7353e-06	2.9632e-07	3.1926e-06	4.3222e-07	2.3081e-06	3.559e-07	1.2275e-06	2.5048e-07	6.4954e-07	5.328e-08	2.7874e-07	1.3471e-07	3.0642e-08	9.588e-08	3.2554e-08	1.2007e-07	1.5867e-08	3.6732e-07	2.6584e-08	6.0412e-07	1.2002e-07	5.6523e-07	4.2577e-08	4.4451e-07	4.5131e-08	1.1417e-07	1.8418e-08	9.511e-08	2.5202e-08	1.0233e-08	5.3551e-08	8.1628e-09	5.6214e-08	1.1459e-08	2.9151e-08	5.9153e-09	2.7604e-08	6.2201e-09	2.549e-08	2.9186e-09	3.3109e-08	6.7292e-09	1.0364e-07	1.0489e-07	2.1315e-07	3.5883e-08	3.6583e-08	3.3605e-08	3.7939e-07	2.2929e-08	8.4441e-09	5.1854e-09
