"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
21.4619	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1852e-13	1.0246e-11	3.3291e-12	1.5172e-11	1.7536e-11	2.9413e-10	5.668e-11	3.5097e-09	6.2412e-10	3.1619e-08	5.9966e-09	7.0501e-08	6.8008e-09	1.2302e-07	1.47e-08	4.3549e-08	7.8693e-09	5.9051e-08	2.613e-08	1.2244e-08	9.2019e-08	1.5122e-08	1.2869e-07	3.04e-08	8.6611e-08	1.8823e-08	1.0104e-07	2.4576e-08	1.1406e-07	1.4055e-08	1.718e-07	3.7044e-08	6.2422e-07	6.581e-07	1.4198e-06	2.4764e-07	2.7233e-07	2.6676e-07	3.1167e-06	1.9442e-07	9.7879e-08	6.421e-08
21.7602	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9608e-12	1.1342e-11	3.4178e-12	3.0114e-11	2.5814e-11	3.258e-10	5.7862e-11	4.6165e-09	7.3028e-10	3.7479e-08	6.2083e-09	7.6858e-08	7.5509e-09	1.2844e-07	1.5902e-08	4.8246e-08	8.7197e-09	6.1795e-08	2.746e-08	1.2925e-08	9.2881e-08	1.5428e-08	1.3288e-07	3.0902e-08	8.7142e-08	1.8864e-08	1.0129e-07	2.4705e-08	1.1374e-07	1.3947e-08	1.6982e-07	3.6599e-08	6.13e-07	6.4807e-07	1.393e-06	2.4307e-07	2.6751e-07	2.5943e-07	3.0561e-06	1.9016e-07	9.5423e-08	6.2173e-08
22.0626	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0459e-12	1.2475e-11	3.4563e-12	4.8861e-11	3.5808e-11	3.5687e-10	5.8613e-11	5.9457e-09	7.7704e-10	4.5122e-08	7.4662e-09	8.6509e-08	7.8783e-09	1.3845e-07	1.7608e-08	5.3087e-08	9.1454e-09	6.3293e-08	2.9043e-08	1.3431e-08	9.4011e-08	1.5791e-08	1.358e-07	3.1211e-08	8.7616e-08	1.878e-08	1.0218e-07	2.4694e-08	1.128e-07	1.3784e-08	1.6804e-07	3.6152e-08	6.0381e-07	6.3743e-07	1.3676e-06	2.3934e-07	2.6108e-07	2.5316e-07	2.9909e-06	1.8548e-07	9.2762e-08	6.0275e-08
22.3692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.6317e-12	1.3272e-11	3.5687e-12	7.184e-11	4.1334e-11	3.7611e-10	6.8313e-11	6.6876e-09	8.4946e-10	5.3724e-08	9.008e-09	9.4063e-08	8.4697e-09	1.5191e-07	1.9512e-08	5.5191e-08	9.6711e-09	6.5966e-08	3.0536e-08	1.3668e-08	9.6111e-08	1.6261e-08	1.3811e-07	3.1403e-08	8.7442e-08	1.8762e-08	1.0244e-07	2.4584e-08	1.1194e-07	1.3618e-08	1.6618e-07	3.5568e-08	5.9434e-07	6.2571e-07	1.3414e-06	2.3644e-07	2.556e-07	2.4821e-07	2.9183e-06	1.8141e-07	9.0013e-08	5.8303e-08
22.6801	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.0686e-12	1.3549e-11	3.755e-12	9.8249e-11	5.0295e-11	3.8422e-10	9.6437e-11	7.8967e-09	9.3517e-10	6.2715e-08	1.0706e-08	9.8793e-08	9.132e-09	1.6833e-07	2.0524e-08	5.8842e-08	1.03e-08	6.9314e-08	3.123e-08	1.4079e-08	9.8333e-08	1.6804e-08	1.3963e-07	3.1576e-08	8.707e-08	1.8792e-08	1.0209e-07	2.4497e-08	1.1062e-07	1.3487e-08	1.64e-07	3.4923e-08	5.8421e-07	6.1418e-07	1.3278e-06	2.3113e-07	2.4868e-07	2.4291e-07	2.8513e-06	1.7785e-07	8.7543e-08	5.6632e-08
22.9953	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6555e-13	1.057e-11	1.3638e-11	4.7309e-12	1.1306e-10	5.7946e-11	3.8854e-10	1.3083e-10	8.8586e-09	1.0012e-09	6.8646e-08	1.2322e-08	1.0638e-07	9.7899e-09	1.8416e-07	2.1658e-08	6.2053e-08	1.0537e-08	7.261e-08	3.2099e-08	1.4295e-08	1.0178e-07	1.7209e-08	1.4051e-07	3.1516e-08	8.7198e-08	1.8929e-08	1.0178e-07	2.4291e-08	1.0929e-07	1.332e-08	1.6122e-07	3.44e-08	5.7297e-07	6.0204e-07	1.3041e-06	2.2655e-07	2.4328e-07	2.3698e-07	2.7935e-06	1.7468e-07	8.4802e-08	5.4928e-08
23.3148	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3823e-13	1.347e-11	1.4371e-11	8.5163e-12	1.3822e-10	6.2506e-11	4.4672e-10	1.7352e-10	9.4893e-09	1.0295e-09	7.6981e-08	1.3404e-08	1.1493e-07	1.0322e-08	1.9081e-07	2.3125e-08	6.3444e-08	1.0905e-08	7.6937e-08	3.2784e-08	1.4415e-08	1.0493e-07	1.7513e-08	1.4137e-07	3.138e-08	8.757e-08	1.9033e-08	1.012e-07	2.4098e-08	1.0825e-07	1.3169e-08	1.5844e-07	3.3864e-08	5.624e-07	5.96e-07	1.2729e-06	2.2076e-07	2.3834e-07	2.3159e-07	2.7451e-06	1.7075e-07	8.219e-08	5.3218e-08
23.6389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0613e-13	7.6359e-13	1.5005e-11	1.5062e-11	1.3696e-11	1.579e-10	6.9096e-11	6.3436e-10	2.1513e-10	1.0428e-08	1.0769e-09	8.4276e-08	1.5179e-08	1.2203e-07	1.1078e-08	2.0446e-07	2.3665e-08	6.6009e-08	1.1434e-08	8.0899e-08	3.3205e-08	1.4614e-08	1.0695e-07	1.7739e-08	1.4123e-07	3.1428e-08	8.8257e-08	1.9028e-08	1.0036e-07	2.3804e-08	1.0692e-07	1.2961e-08	1.5606e-07	3.3291e-08	5.5376e-07	5.8625e-07	1.2461e-06	2.1495e-07	2.3301e-07	2.2693e-07	2.6865e-06	1.6709e-07	7.9582e-08	5.1603e-08
23.9674	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8186e-12	1.2229e-12	1.6342e-11	2.5127e-11	2.007e-11	1.708e-10	7.5645e-11	8.6153e-10	2.4047e-10	1.144e-08	1.2941e-09	8.8256e-08	1.6327e-08	1.2978e-07	1.23e-08	2.1432e-07	2.4456e-08	6.9295e-08	1.1973e-08	8.5538e-08	3.3413e-08	1.495e-08	1.0866e-07	1.7839e-08	1.4054e-07	3.1559e-08	8.8451e-08	1.8942e-08	9.9382e-08	2.3529e-08	1.0567e-07	1.272e-08	1.5356e-07	3.2648e-08	5.4709e-07	5.7154e-07	1.2124e-06	2.1086e-07	2.2728e-07	2.2298e-07	2.6257e-06	1.6276e-07	7.7267e-08	5.0071e-08
24.3005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1928e-12	1.5267e-12	1.8026e-11	4.1832e-11	2.6299e-11	1.8854e-10	7.9311e-11	1.1415e-09	2.8802e-10	1.1994e-08	1.5626e-09	9.5078e-08	1.7235e-08	1.4005e-07	1.3632e-08	2.1946e-07	2.5652e-08	7.2444e-08	1.2707e-08	8.9898e-08	3.4128e-08	1.5316e-08	1.0962e-07	1.7961e-08	1.4076e-07	3.1809e-08	8.807e-08	1.8879e-08	9.8177e-08	2.3292e-08	1.0399e-07	1.253e-08	1.5091e-07	3.205e-08	5.3484e-07	5.6027e-07	1.1862e-06	2.0641e-07	2.2249e-07	2.1817e-07	2.5626e-06	1.5762e-07	7.4904e-08	4.8504e-08
24.6382	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.033e-11	1.8545e-12	1.9722e-11	6.2382e-11	3.0101e-11	2.0632e-10	8.089e-11	1.4232e-09	3.1566e-10	1.2256e-08	1.8565e-09	1.0262e-07	1.8555e-08	1.5532e-07	1.4617e-08	2.2868e-07	2.6871e-08	7.6966e-08	1.3348e-08	9.1843e-08	3.4922e-08	1.5847e-08	1.103e-07	1.7966e-08	1.4112e-07	3.1881e-08	8.7841e-08	1.8721e-08	9.7132e-08	2.3024e-08	1.0208e-07	1.2338e-08	1.4805e-07	3.1546e-08	5.2425e-07	5.4499e-07	1.1621e-06	2.0161e-07	2.182e-07	2.1329e-07	2.4831e-06	1.5358e-07	7.2612e-08	4.6874e-08
24.9806	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2908e-13	1.5008e-11	2.2642e-12	2.0289e-11	9.0872e-11	3.7315e-11	2.1554e-10	8.2184e-11	1.5924e-09	3.4101e-10	1.3723e-08	2.127e-09	1.0935e-07	2.0081e-08	1.7215e-07	1.5206e-08	2.4027e-07	2.8497e-08	8.0803e-08	1.4115e-08	9.4465e-08	3.6001e-08	1.6324e-08	1.1079e-07	1.7881e-08	1.4236e-07	3.1745e-08	8.7258e-08	1.8574e-08	9.6028e-08	2.2734e-08	1.0056e-07	1.2132e-08	1.4526e-07	3.1173e-08	5.1087e-07	5.3275e-07	1.1361e-06	1.9676e-07	2.1419e-07	2.0809e-07	2.4167e-06	1.4976e-07	7.0393e-08	4.5335e-08
25.3277	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2087e-12	1.7657e-11	2.4273e-12	2.0531e-11	1.1003e-10	4.159e-11	2.1958e-10	9.8038e-11	1.9037e-09	3.7495e-10	1.648e-08	2.3112e-09	1.1599e-07	2.1186e-08	1.8183e-07	1.638e-08	2.5163e-07	2.9944e-08	8.555e-08	1.4886e-08	9.6397e-08	3.7201e-08	1.6624e-08	1.1045e-07	1.7892e-08	1.4274e-07	3.1662e-08	8.6564e-08	1.8349e-08	9.5004e-08	2.2358e-08	9.9004e-08	1.1898e-08	1.4325e-07	3.0489e-08	4.9744e-07	5.2211e-07	1.1082e-06	1.9271e-07	2.0926e-07	2.016e-07	2.3564e-06	1.4584e-07	6.8321e-08	4.3816e-08
25.6797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1347e-12	2.4175e-12	2.2162e-11	2.6828e-12	2.117e-11	1.3051e-10	4.5341e-11	2.238e-10	1.3715e-10	2.0933e-09	4.0961e-10	1.9691e-08	2.6258e-09	1.2485e-07	2.2641e-08	1.9133e-07	1.6935e-08	2.6677e-07	3.1653e-08	9.0047e-08	1.5362e-08	9.7593e-08	3.8064e-08	1.6886e-08	1.1014e-07	1.7914e-08	1.4226e-07	3.1454e-08	8.5662e-08	1.8136e-08	9.3629e-08	2.1964e-08	9.7344e-08	1.1682e-08	1.4142e-07	2.9874e-08	4.8797e-07	5.1062e-07	1.0849e-06	1.8932e-07	2.0488e-07	1.9627e-07	2.2953e-06	1.4201e-07	6.6103e-08	4.231e-08
26.0366	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0676e-12	3.939e-12	2.544e-11	2.9524e-12	2.2285e-11	1.5719e-10	4.9928e-11	2.7349e-10	1.8583e-10	2.259e-09	4.2424e-10	2.3334e-08	2.8092e-09	1.3867e-07	2.456e-08	2.0495e-07	1.7403e-08	2.8048e-07	3.3399e-08	9.2329e-08	1.5703e-08	9.8274e-08	3.8733e-08	1.7021e-08	1.1031e-07	1.8081e-08	1.4184e-07	3.1204e-08	8.4631e-08	1.7956e-08	9.1903e-08	2.1636e-08	9.5468e-08	1.1486e-08	1.3801e-07	2.9122e-08	4.777e-07	4.9808e-07	1.0641e-06	1.856e-07	1.9931e-07	1.9138e-07	2.2347e-06	1.3817e-07	6.3888e-08	4.0923e-08
26.3984	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0422e-11	5.2482e-12	2.7485e-11	3.1522e-12	2.7512e-11	1.6881e-10	5.4469e-11	3.8099e-10	2.4712e-10	2.4837e-09	4.324e-10	2.6056e-08	2.9732e-09	1.5371e-07	2.7179e-08	2.0993e-07	1.8219e-08	2.9666e-07	3.452e-08	9.4786e-08	1.6122e-08	1.0039e-07	3.9203e-08	1.7131e-08	1.1096e-07	1.8149e-08	1.4102e-07	3.088e-08	8.3765e-08	1.7748e-08	9.0483e-08	2.1295e-08	9.3729e-08	1.1357e-08	1.3548e-07	2.8357e-08	4.666e-07	4.873e-07	1.0445e-06	1.8114e-07	1.9306e-07	1.864e-07	2.1729e-06	1.3483e-07	6.1789e-08	3.9541e-08
26.7653	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7077e-11	6.1932e-12	3.0376e-11	3.2209e-12	5.0108e-11	1.8637e-10	5.6307e-11	5.1256e-10	3.033e-10	2.7152e-09	5.0441e-10	2.8758e-08	3.2024e-09	1.6309e-07	3.0119e-08	2.1656e-07	1.9163e-08	3.1189e-07	3.5251e-08	9.6981e-08	1.6365e-08	1.0274e-07	3.944e-08	1.7192e-08	1.1172e-07	1.8111e-08	1.3988e-07	3.0509e-08	8.2789e-08	1.7527e-08	8.9113e-08	2.0931e-08	9.2205e-08	1.1121e-08	1.3184e-07	2.7812e-08	4.5537e-07	4.7783e-07	1.0204e-06	1.7716e-07	1.8818e-07	1.8149e-07	2.122e-06	1.3146e-07	5.968e-08	3.8157e-08
27.1373	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.3256e-13	2.3225e-11	7.8266e-12	3.3362e-11	3.2431e-12	8.0732e-11	2.0455e-10	5.7168e-11	6.8311e-10	3.407e-10	2.8168e-09	6.0703e-10	3.2406e-08	3.4675e-09	1.7106e-07	3.1553e-08	2.2727e-07	2.0156e-08	3.1882e-07	3.6223e-08	9.831e-08	1.6468e-08	1.0601e-07	3.9706e-08	1.7127e-08	1.1189e-07	1.8048e-08	1.3851e-07	3.0197e-08	8.1906e-08	1.7239e-08	8.7659e-08	2.0532e-08	9.1143e-08	1.0885e-08	1.2851e-07	2.7228e-08	4.4603e-07	4.6925e-07	9.9905e-07	1.7187e-07	1.8352e-07	1.7649e-07	2.0684e-06	1.2778e-07	5.7652e-08	3.6933e-08
27.5144	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8615e-12	2.7165e-11	8.5926e-12	3.475e-11	3.411e-12	1.1844e-10	2.1829e-10	5.8813e-11	8.2988e-10	4.0725e-10	2.872e-09	7.238e-10	3.3792e-08	3.6465e-09	1.8355e-07	3.3416e-08	2.3831e-07	2.1267e-08	3.2788e-07	3.6781e-08	9.8921e-08	1.6752e-08	1.0952e-07	3.9695e-08	1.7097e-08	1.1134e-07	1.7966e-08	1.3684e-07	2.9845e-08	8.0669e-08	1.6934e-08	8.6066e-08	2.0151e-08	8.9202e-08	1.0623e-08	1.2605e-07	2.6597e-08	4.382e-07	4.5864e-07	9.7178e-07	1.6699e-07	1.7871e-07	1.7233e-07	2.0124e-06	1.2403e-07	5.5789e-08	3.5661e-08
27.8968	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2178e-12	3.4562e-11	9.4009e-12	3.5281e-11	3.577e-12	1.5592e-10	2.2387e-10	7.6855e-11	9.3757e-10	4.433e-10	3.3344e-09	8.4879e-10	3.6208e-08	3.9064e-09	1.8853e-07	3.5541e-08	2.5238e-07	2.2407e-08	3.3473e-07	3.7025e-08	1.0091e-07	1.7152e-08	1.12e-07	3.9504e-08	1.7126e-08	1.1109e-07	1.7814e-08	1.354e-07	2.9528e-08	7.9151e-08	1.6682e-08	8.4483e-08	1.9857e-08	8.7358e-08	1.0343e-08	1.2338e-07	2.5956e-08	4.2957e-07	4.4894e-07	9.4141e-07	1.628e-07	1.7396e-07	1.68e-07	1.9513e-06	1.206e-07	5.3833e-08	3.4522e-08
28.2845	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.2654e-12	5.0635e-12	3.8357e-11	1.0365e-11	3.6012e-11	5.8413e-12	1.7861e-10	2.2588e-10	1.0676e-10	1.1175e-09	4.8023e-10	4.0122e-09	9.3428e-10	3.9062e-08	4.2502e-09	1.9419e-07	3.6362e-08	2.6537e-07	2.3678e-08	3.3897e-07	3.7632e-08	1.0332e-07	1.7618e-08	1.1395e-07	3.9553e-08	1.7239e-08	1.1023e-07	1.7655e-08	1.3386e-07	2.9083e-08	7.7978e-08	1.642e-08	8.2828e-08	1.9613e-08	8.5204e-08	1.0139e-08	1.2045e-07	2.5424e-08	4.1928e-07	4.3715e-07	9.1762e-07	1.5866e-07	1.6942e-07	1.6342e-07	1.9006e-06	1.1684e-07	5.2037e-08	3.3284e-08
28.6776	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2182e-11	6.2364e-12	4.1842e-11	1.1288e-11	3.7992e-11	9.7682e-12	2.2127e-10	2.3728e-10	1.3967e-10	1.2078e-09	5.2834e-10	4.7858e-09	1.0438e-09	4.2046e-08	4.7085e-09	2.0377e-07	3.768e-08	2.804e-07	2.4774e-08	3.4128e-07	3.8529e-08	1.064e-07	1.8222e-08	1.1526e-07	3.9629e-08	1.7348e-08	1.0939e-07	1.7442e-08	1.3244e-07	2.8536e-08	7.6796e-08	1.6141e-08	8.1988e-08	1.9158e-08	8.2968e-08	9.9275e-09	1.1764e-07	2.4975e-08	4.1006e-07	4.2334e-07	8.9491e-07	1.5445e-07	1.6525e-07	1.5849e-07	1.8408e-06	1.1324e-07	5.0308e-08	3.2113e-08
29.0761	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0606e-11	7.6315e-12	4.6159e-11	1.1566e-11	3.9705e-11	1.469e-11	2.4709e-10	3.4957e-10	1.8727e-10	1.3116e-09	5.7629e-10	5.6198e-09	1.1514e-09	4.4118e-08	5.2068e-09	2.1392e-07	3.9525e-08	2.9603e-07	2.5184e-08	3.4866e-07	3.9557e-08	1.0998e-07	1.8722e-08	1.16e-07	3.9996e-08	1.7362e-08	1.0817e-07	1.725e-08	1.3052e-07	2.8113e-08	7.5543e-08	1.5833e-08	8.0678e-08	1.8795e-08	8.1357e-08	9.6994e-09	1.1522e-07	2.4488e-08	3.978e-07	4.1257e-07	8.715e-07	1.5022e-07	1.6114e-07	1.5432e-07	1.7846e-06	1.0967e-07	4.8641e-08	3.0975e-08
29.4802	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1045e-11	9.2007e-12	5.0482e-11	1.1683e-11	7.8884e-11	2.1424e-11	2.6935e-10	4.7799e-10	2.2107e-10	1.4435e-09	5.9469e-10	6.1961e-09	1.2024e-09	4.7495e-08	5.4312e-09	2.2611e-07	4.1383e-08	3.066e-07	2.5957e-08	3.5686e-07	4.0918e-08	1.1268e-07	1.905e-08	1.1676e-07	4.0125e-08	1.728e-08	1.0688e-07	1.7062e-08	1.2811e-07	2.7688e-08	7.4124e-08	1.554e-08	7.8648e-08	1.8302e-08	7.9654e-08	9.4634e-09	1.1325e-07	2.3899e-08	3.8654e-07	4.0234e-07	8.4832e-07	1.4667e-07	1.5651e-07	1.4947e-07	1.727e-06	1.0648e-07	4.6993e-08	2.9852e-08
29.8899	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6959e-11	9.855e-12	5.1824e-11	1.2123e-11	1.2844e-10	2.6087e-11	2.9672e-10	6.2958e-10	2.5381e-10	1.5677e-09	6.0566e-10	6.9145e-09	1.2964e-09	5.2485e-08	5.7725e-09	2.3797e-07	4.3952e-08	3.1277e-07	2.639e-08	3.682e-07	4.2069e-08	1.147e-07	1.9343e-08	1.1669e-07	4.0018e-08	1.7234e-08	1.0585e-07	1.6884e-08	1.2616e-07	2.7236e-08	7.2784e-08	1.5312e-08	7.7119e-08	1.7831e-08	7.7818e-08	9.27e-09	1.1091e-07	2.338e-08	3.7686e-07	3.9182e-07	8.2631e-07	1.4293e-07	1.5205e-07	1.4491e-07	1.6773e-06	1.0322e-07	4.5339e-08	2.8761e-08
30.3053	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5964e-11	1.0926e-11	5.2414e-11	1.2749e-11	1.893e-10	3.0883e-11	3.2384e-10	8.1144e-10	2.9871e-10	1.6168e-09	7.1635e-10	7.6447e-09	1.3981e-09	5.8195e-08	6.1145e-09	2.5129e-07	4.6164e-08	3.2173e-07	2.6654e-08	3.8045e-07	4.281e-08	1.162e-07	1.9468e-08	1.1613e-07	3.9896e-08	1.7095e-08	1.0456e-07	1.665e-08	1.2425e-07	2.6725e-08	7.1403e-08	1.5125e-08	7.5018e-08	1.7492e-08	7.5935e-08	9.103e-09	1.0836e-07	2.2684e-08	3.6727e-07	3.815e-07	8.0591e-07	1.3918e-07	1.477e-07	1.4024e-07	1.6265e-06	1.0007e-07	4.373e-08	2.7726e-08
30.7265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.2462e-14	5.3761e-11	1.2023e-11	5.4182e-11	1.739e-11	2.6051e-10	3.7358e-11	3.3494e-10	9.1319e-10	3.1807e-10	1.6454e-09	8.6321e-10	7.982e-09	1.4954e-09	6.2955e-08	6.2536e-09	2.6538e-07	4.8859e-08	3.2672e-07	2.6969e-08	3.8915e-07	4.3476e-08	1.1688e-07	1.9601e-08	1.1632e-07	3.9693e-08	1.6968e-08	1.0344e-07	1.6356e-08	1.2223e-07	2.6242e-08	7.0686e-08	1.4777e-08	7.3333e-08	1.7124e-08	7.4383e-08	8.9283e-09	1.0583e-07	2.2038e-08	3.5755e-07	3.7136e-07	7.8585e-07	1.3501e-07	1.4311e-07	1.3621e-07	1.5765e-06	9.7019e-08	4.2189e-08	2.6783e-08
31.1535	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.018e-13	5.7821e-11	1.2767e-11	5.7024e-11	3.0106e-11	3.0017e-10	4.0138e-11	3.4014e-10	1.0799e-09	3.4754e-10	1.9688e-09	1.0289e-09	8.6014e-09	1.5829e-09	6.5381e-08	6.4972e-09	2.7562e-07	5.1515e-08	3.2912e-07	2.7574e-08	3.9598e-07	4.3774e-08	1.177e-07	1.9638e-08	1.1661e-07	3.9368e-08	1.677e-08	1.0181e-07	1.6091e-08	1.2001e-07	2.5745e-08	6.9425e-08	1.4496e-08	7.1876e-08	1.6722e-08	7.3059e-08	8.7136e-09	1.026e-07	2.1486e-08	3.4776e-07	3.6233e-07	7.6322e-07	1.3155e-07	1.3866e-07	1.3207e-07	1.5286e-06	9.4161e-08	4.0646e-08	2.5797e-08
31.5864	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3928e-12	1.939e-12	6.4092e-11	1.3028e-11	7.3429e-11	4.8276e-11	3.6698e-10	4.4303e-11	3.4996e-10	1.2104e-09	3.829e-10	2.3744e-09	1.2025e-09	9.275e-09	1.7005e-09	7.0374e-08	6.8202e-09	2.8076e-07	5.3073e-08	3.343e-07	2.8211e-08	4.0061e-07	4.4071e-08	1.1775e-07	1.9553e-08	1.1768e-07	3.9001e-08	1.6571e-08	9.9922e-08	1.5851e-08	1.1781e-07	2.5487e-08	6.7787e-08	1.4117e-08	7.0303e-08	1.6327e-08	7.1647e-08	8.5305e-09	9.9809e-08	2.0941e-08	3.3956e-07	3.5332e-07	7.4163e-07	1.2739e-07	1.3441e-07	1.2802e-07	1.4839e-06	9.1103e-08	3.9156e-08	2.4848e-08
32.0254	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.0327e-12	3.2192e-12	7.0459e-11	1.3116e-11	1.3098e-10	7.0725e-11	4.2001e-10	4.865e-11	4.5764e-10	1.2983e-09	4.107e-10	2.8287e-09	1.3171e-09	9.9304e-09	1.8919e-09	7.3122e-08	7.1331e-09	2.8915e-07	5.4335e-08	3.4227e-07	2.9217e-08	4.032e-07	4.417e-08	1.1721e-07	1.9545e-08	1.1802e-07	3.8534e-08	1.6417e-08	9.8443e-08	1.5594e-08	1.155e-07	2.5032e-08	6.6344e-08	1.3754e-08	6.8582e-08	1.5993e-08	6.9924e-08	8.2802e-09	9.7323e-08	2.0386e-08	3.3092e-07	3.4332e-07	7.2024e-07	1.2352e-07	1.3043e-07	1.2413e-07	1.4362e-06	8.806e-08	3.7771e-08	2.3984e-08
32.4705	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5539e-11	4.5685e-12	7.3915e-11	1.3858e-11	2.1076e-10	9.0582e-11	4.5454e-10	5.198e-11	6.3619e-10	1.4275e-09	4.2259e-10	3.2951e-09	1.4785e-09	1.0504e-08	2.0981e-09	7.5069e-08	7.5834e-09	2.9367e-07	5.5737e-08	3.5127e-07	3.0135e-08	4.0587e-07	4.3982e-08	1.1732e-07	1.9583e-08	1.1765e-07	3.8124e-08	1.6221e-08	9.6955e-08	1.532e-08	1.1437e-07	2.4442e-08	6.4565e-08	1.3493e-08	6.7104e-08	1.5719e-08	6.8429e-08	8.0393e-09	9.4823e-08	1.983e-08	3.2222e-07	3.334e-07	6.9794e-07	1.1951e-07	1.2642e-07	1.2051e-07	1.3881e-06	8.5168e-08	3.6453e-08	2.3127e-08
