"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	1.1178e+06	74835	895.2	235.97	1971.5	0.090012	410.61	34.033	403.56	37.337	753.42	0.49723	215.82	0.38653	4.2012	0.84822	112.12	0.18835	2.8361	0.2666	10.675	3.6829	658.85	8.7607	21.392	0.21349	0.53333	0.035702	0.090653	0.0055075	0.056298	0.0075443	0.038498	0.0058202	0.019593	0.0039414	0.0099548	0.00080118	0.0040543	0.0018582	0.00041589	0.0012635	0.00042342	0.0015057	0.00019524	0.0043966	0.00031073	0.0067831	0.0013533	0.0061719	0.00045931	0.0046562	0.00046788	0.0011742	0.00018821	0.00095022	0.0002418	9.7171e-05	0.00049297	7.4287e-05	0.00050003	0.00010068	0.0002533	5.088e-05	0.00023139	5.1682e-05	0.00020861	2.3619e-05	0.00026427	5.3168e-05	0.00080553	0.00080945	0.0016301	0.000273	0.00027537	0.00025005	0.0027951	0.0001684	5.9168e-05	3.5906e-05
1.16663	1.1064e+06	73826	882.99	232.72	1944.1	0.088777	404.93	33.563	397.91	36.815	742.72	0.49024	212.78	0.38102	4.1409	0.8361	110.51	0.18562	2.7956	0.26283	10.521	3.6309	649.39	8.6378	21.092	0.21044	0.52567	0.035193	0.089375	0.0054305	0.055513	0.0074393	0.03796	0.005738	0.019316	0.0038858	0.0098111	0.00078968	0.0039965	0.0018319	0.00041	0.0012455	0.00041737	0.0014843	0.00019248	0.0043342	0.00030629	0.0066877	0.0013342	0.0060839	0.00045286	0.0045913	0.00046129	0.0011577	0.00018556	0.00093699	0.00023846	9.582e-05	0.00048614	7.3258e-05	0.00049316	9.9294e-05	0.00024983	5.0169e-05	0.00022822	5.0975e-05	0.00020576	2.3293e-05	0.00026061	5.2448e-05	0.00079448	0.00079853	0.0016079	0.00026926	0.0002717	0.00024661	0.0027578	0.0001662	5.8353e-05	3.5415e-05
1.18284	1.0952e+06	72827	870.87	229.49	1917	0.087554	399.3	33.099	392.32	36.298	732.13	0.48329	209.78	0.37557	4.0812	0.82406	108.93	0.18292	2.7553	0.25909	10.368	3.5792	640	8.5162	20.794	0.20741	0.51808	0.034689	0.088117	0.0053544	0.054736	0.0073353	0.03742	0.0056565	0.019043	0.0038306	0.0096689	0.00077837	0.0039389	0.0018059	0.00040413	0.0012276	0.00041143	0.0014632	0.00018974	0.004272	0.00030188	0.0065926	0.0013154	0.005997	0.00044649	0.0045269	0.00045475	0.0011414	0.00018295	0.00092409	0.00023513	9.4483e-05	0.00047937	7.2237e-05	0.00048634	9.7925e-05	0.00024629	4.9472e-05	0.00022506	5.0274e-05	0.00020293	2.2968e-05	0.0002571	5.1728e-05	0.00078365	0.00078768	0.0015859	0.00026557	0.00026796	0.00024316	0.0027215	0.00016402	5.7541e-05	3.4935e-05
1.19928	1.084e+06	71837	858.87	226.3	1890.2	0.086343	393.73	32.639	386.78	35.786	721.66	0.47641	206.8	0.37018	4.0221	0.81214	107.35	0.18024	2.7152	0.25538	10.217	3.5281	630.7	8.3958	20.5	0.20442	0.51049	0.034191	0.086871	0.0052789	0.053967	0.0072323	0.036884	0.0055759	0.018772	0.0037755	0.0095281	0.00076718	0.0038815	0.0017801	0.00039833	0.0012099	0.00040555	0.0014424	0.00018705	0.0042104	0.00029757	0.0064975	0.0012965	0.0059121	0.0004402	0.0044623	0.0004483	0.0011252	0.00018036	0.00091107	0.00023183	9.3159e-05	0.00047267	7.1223e-05	0.00047959	9.657e-05	0.00024283	4.8788e-05	0.00022196	4.9579e-05	0.0002001	2.2647e-05	0.00025357	5.1016e-05	0.00077297	0.00077685	0.001564	0.00026199	0.00026425	0.00023988	0.0026855	0.00016184	5.6737e-05	3.4458e-05
1.21595	1.0728e+06	70856	846.99	223.13	1863.7	0.085115	388.22	32.184	381.3	35.279	711.31	0.4696	203.86	0.36483	3.9637	0.80034	105.8	0.1776	2.6756	0.25167	10.068	3.4771	621.47	8.2761	20.208	0.20144	0.50293	0.033694	0.085638	0.0052041	0.053205	0.0071304	0.036355	0.0054961	0.018502	0.0037202	0.00939	0.0007561	0.0038247	0.0017545	0.0003926	0.0011925	0.00039974	0.0014217	0.00018438	0.0041493	0.00029334	0.0064035	0.0012777	0.0058282	0.00043397	0.0043986	0.00044192	0.0011092	0.0001778	0.00089817	0.00022857	9.1838e-05	0.000466	7.0228e-05	0.00047291	9.5188e-05	0.00023945	4.8111e-05	0.00021888	4.8891e-05	0.00019728	2.2335e-05	0.00025005	5.0306e-05	0.00076231	0.00076611	0.0015426	0.00025841	0.00026054	0.00023669	0.0026498	0.00015961	5.5948e-05	3.3985e-05
1.23285	1.0618e+06	69885	835.22	220	1837.4	0.08389	382.76	31.73	375.87	34.778	701.06	0.46286	200.95	0.35952	3.9058	0.78867	104.25	0.17498	2.6364	0.248	9.9204	3.4267	612.34	8.1565	19.917	0.19849	0.49555	0.033202	0.084418	0.0051301	0.052451	0.0070294	0.035832	0.0054171	0.018234	0.0036654	0.0092536	0.0007451	0.0037683	0.001729	0.00038692	0.0011753	0.00039398	0.0014013	0.00018172	0.0040888	0.00028916	0.0063104	0.0012591	0.0057454	0.00042779	0.0043356	0.00043561	0.0010934	0.00017532	0.00088538	0.00022533	9.0529e-05	0.0004594	6.9242e-05	0.0004663	9.384e-05	0.00023611	4.7436e-05	0.00021582	4.8208e-05	0.0001945	2.2027e-05	0.00024658	4.9609e-05	0.00075175	0.0007554	0.0015216	0.0002548	0.00025685	0.00023353	0.0026133	0.00015741	5.517e-05	3.3516e-05
1.24998	1.0509e+06	68922	823.56	216.9	1811.4	0.082678	377.36	31.27	370.5	34.281	690.92	0.45619	198.03	0.35427	3.8481	0.77712	102.7	0.17243	2.5976	0.24437	9.7742	3.3766	603.31	8.0382	19.628	0.19558	0.48829	0.032717	0.08321	0.0050565	0.051705	0.0069293	0.035313	0.0053388	0.017964	0.0036113	0.0091187	0.0007342	0.0037125	0.0017039	0.00038126	0.0011583	0.00038827	0.0013811	0.00017907	0.004029	0.00028502	0.0062183	0.0012408	0.0056632	0.00042169	0.0042734	0.00042937	0.0010781	0.00017282	0.00087269	0.00022209	8.9243e-05	0.00045294	6.8266e-05	0.00045957	9.2518e-05	0.00023279	4.677e-05	0.0002128	4.7525e-05	0.00019179	2.1718e-05	0.0002431	4.8922e-05	0.00074119	0.00074496	0.0015003	0.00025121	0.00025338	0.00023039	0.0025771	0.00015522	5.4404e-05	3.3051e-05
1.26735	1.04e+06	67969	812.02	213.83	1785.6	0.081478	372.02	30.815	365.19	33.789	680.88	0.44959	195.14	0.34908	3.7907	0.76569	101.16	0.16992	2.5593	0.24078	9.6308	3.327	594.44	7.9207	19.342	0.19267	0.48112	0.032242	0.082013	0.0049836	0.050966	0.00683	0.034801	0.0052613	0.017698	0.0035577	0.0089849	0.00072333	0.0036572	0.001679	0.00037565	0.0011415	0.0003826	0.0013611	0.00017644	0.0039705	0.00028089	0.0061285	0.0012226	0.0055818	0.00041561	0.0042118	0.0004233	0.0010626	0.00017034	0.00086025	0.00021891	8.797e-05	0.00044652	6.73e-05	0.000453	9.1214e-05	0.00022949	4.611e-05	0.00020979	4.6846e-05	0.00018912	2.1413e-05	0.00023971	4.8238e-05	0.00073076	0.00073471	0.0014791	0.00024762	0.00024996	0.00022718	0.0025413	0.00015301	5.3648e-05	3.258e-05
1.28496	1.0292e+06	67025	800.59	210.79	1760.1	0.080291	366.73	30.364	359.93	33.303	670.95	0.44306	192.28	0.34394	3.734	0.75439	99.635	0.16744	2.5215	0.23723	9.4906	3.278	585.69	7.8034	19.056	0.18976	0.47401	0.031775	0.080828	0.0049116	0.050232	0.006731	0.034293	0.0051841	0.017434	0.0035053	0.0088523	0.00071255	0.0036031	0.0016543	0.00037009	0.0011248	0.00037698	0.0013411	0.00017383	0.0039131	0.0002768	0.0060397	0.0012049	0.0055014	0.00040952	0.0041509	0.00041721	0.0010473	0.00016788	0.00084789	0.00021577	8.6709e-05	0.00044016	6.6345e-05	0.00044654	8.992e-05	0.00022625	4.5457e-05	0.00020677	4.6174e-05	0.00018644	2.111e-05	0.00023636	4.7559e-05	0.00072065	0.00072434	0.0014579	0.00024412	0.00024658	0.000224	0.0025048	0.00015083	5.2897e-05	3.2112e-05
1.30282	1.0185e+06	66091	789.28	207.78	1734.9	0.079117	361.49	29.918	354.72	32.823	661.13	0.43659	189.45	0.33886	3.6779	0.7431	98.128	0.16495	2.4846	0.23371	9.3518	3.2297	577.04	7.688	18.772	0.1869	0.46698	0.031312	0.079655	0.0048404	0.049505	0.0066318	0.03379	0.005107	0.017173	0.0034534	0.0087206	0.00070185	0.0035501	0.0016297	0.00036465	0.0011082	0.00037148	0.0013213	0.00017124	0.0038562	0.00027272	0.0059522	0.0011874	0.005421	0.00040354	0.0040918	0.00041116	0.0010321	0.00016543	0.00083563	0.00021266	8.5455e-05	0.00043388	6.5379e-05	0.00044018	8.8631e-05	0.00022302	4.481e-05	0.00020379	4.5525e-05	0.0001838	2.081e-05	0.00023302	4.6881e-05	0.00071057	0.000714	0.0014368	0.00024079	0.00024319	0.00022086	0.002469	0.00014866	5.215e-05	3.165e-05
1.32093	1.0078e+06	65165	778.07	204.8	1709.9	0.077954	356.27	29.478	349.52	32.348	651.4	0.4302	186.65	0.33383	3.6226	0.73185	96.655	0.1625	2.4482	0.23025	9.2143	3.1823	568.47	7.5738	18.492	0.18409	0.46003	0.030855	0.078493	0.00477	0.048776	0.0065336	0.033292	0.00503	0.016917	0.003402	0.0085894	0.00069125	0.0034976	0.0016054	0.00035927	0.0010917	0.00036599	0.0013016	0.00016869	0.0037998	0.00026865	0.0058653	0.0011701	0.005341	0.00039762	0.0040322	0.00040516	0.001017	0.00016303	0.0008235	0.00020958	8.4215e-05	0.00042765	6.4427e-05	0.00043389	8.7366e-05	0.00021983	4.4168e-05	0.00020085	4.4879e-05	0.00018117	2.0516e-05	0.0002297	4.621e-05	0.00070037	0.00070371	0.001417	0.00023748	0.00023974	0.00021765	0.0024333	0.00014652	5.1409e-05	3.1188e-05
1.33929	997280	64248	766.96	201.86	1685.2	0.076805	350.99	29.041	344.37	31.877	641.77	0.42381	183.87	0.32877	3.5688	0.72071	95.206	0.16007	2.4121	0.22686	9.0781	3.1355	560	7.4608	18.215	0.18132	0.45315	0.030402	0.077338	0.0047003	0.04805	0.0064367	0.032796	0.0049539	0.016664	0.0033511	0.0084596	0.00068076	0.0034456	0.0015814	0.00035394	0.0010756	0.00036056	0.0012821	0.00016617	0.0037437	0.00026463	0.0057794	0.0011529	0.0052622	0.00039178	0.0039731	0.00039921	0.0010021	0.00016066	0.00081148	0.00020652	8.3001e-05	0.00042132	6.3492e-05	0.00042759	8.6109e-05	0.00021667	4.3527e-05	0.00019802	4.4235e-05	0.00017857	2.0224e-05	0.0002264	4.5561e-05	0.00069027	0.00069342	0.0013975	0.00023422	0.00023633	0.00021451	0.002398	0.00014449	5.0659e-05	3.0728e-05
1.3579	986800	63280	755.49	198.84	1660.3	0.075667	345.76	28.61	339.27	31.412	632.21	0.41747	181.08	0.32376	3.5153	0.7097	93.771	0.15765	2.3762	0.22351	8.9423	3.0891	551.58	7.3491	17.942	0.17858	0.44635	0.029954	0.076197	0.0046313	0.047333	0.0063408	0.0323	0.0048786	0.016414	0.0033007	0.0083306	0.00067039	0.003394	0.0015578	0.00034866	0.0010596	0.00035521	0.0012627	0.0001637	0.0036881	0.00026065	0.0056944	0.0011359	0.0051843	0.00038599	0.0039146	0.00039334	0.00098749	0.0001583	0.00079948	0.00020351	8.1794e-05	0.00041515	6.2574e-05	0.00042143	8.4864e-05	0.00021352	4.289e-05	0.00019517	4.3597e-05	0.00017602	1.9933e-05	0.00022313	4.4915e-05	0.00068016	0.00068368	0.0013781	0.0002309	0.00023294	0.00021138	0.0023642	0.00014249	4.9917e-05	3.0271e-05
1.37677	976400	62323	744.14	195.85	1635.6	0.074543	340.58	28.183	334.22	30.952	622.75	0.4112	178.33	0.31881	3.4622	0.69882	92.351	0.15527	2.3405	0.22019	8.8078	3.0432	543.23	7.2385	17.671	0.17586	0.43959	0.02951	0.07507	0.004563	0.046624	0.0062459	0.031806	0.0048044	0.016166	0.0032506	0.008203	0.0006603	0.0033428	0.0015345	0.00034343	0.0010437	0.00034992	0.0012436	0.00016127	0.0036323	0.00025673	0.0056097	0.0011192	0.0051073	0.00038031	0.0038565	0.00038757	0.00097293	0.00015597	0.00078768	0.00020054	8.0601e-05	0.0004091	6.1666e-05	0.0004153	8.3632e-05	0.00021038	4.2259e-05	0.00019234	4.2963e-05	0.00017349	1.9644e-05	0.00021997	4.4261e-05	0.00067027	0.00067415	0.0013588	0.00022759	0.00022952	0.00020828	0.0023313	0.00014051	4.9187e-05	2.9838e-05
1.3959	966080	61376	732.92	192.9	1611.2	0.073433	335.47	27.761	329.23	30.496	613.4	0.405	175.62	0.31396	3.4098	0.68824	90.947	0.15291	2.3049	0.21691	8.6743	2.9977	534.97	7.129	17.403	0.17318	0.43289	0.029071	0.073955	0.0044955	0.045923	0.0061521	0.031318	0.0047315	0.01592	0.0032007	0.0080768	0.00065035	0.0032923	0.0015114	0.00033824	0.0010281	0.00034464	0.0012247	0.00015887	0.0035772	0.0002529	0.0055253	0.0011024	0.0050312	0.00037473	0.0037994	0.00038182	0.00095852	0.00015366	0.00077604	0.0001976	7.9422e-05	0.00040313	6.076e-05	0.00040924	8.2406e-05	0.00020727	4.1648e-05	0.00018954	4.234e-05	0.00017097	1.9357e-05	0.0002168	4.3613e-05	0.00066087	0.00066472	0.0013392	0.0002243	0.00022615	0.00020532	0.0022988	0.00013855	4.845e-05	2.9416e-05
1.4153	955830	60440	721.82	189.98	1587.1	0.072336	330.41	27.343	324.3	30.046	604.17	0.39887	172.95	0.30917	3.358	0.67773	89.559	0.15058	2.2698	0.21362	8.5421	2.9523	526.77	7.0199	17.137	0.17052	0.42627	0.028636	0.072853	0.0044286	0.045229	0.0060592	0.030835	0.0046594	0.015676	0.0031514	0.0079524	0.0006405	0.0032424	0.0014885	0.00033312	0.0010126	0.00033939	0.0012063	0.00015649	0.0035226	0.00024911	0.0054422	0.0010857	0.0049568	0.00036913	0.003743	0.00037614	0.00094427	0.00015136	0.00076453	0.00019469	7.825e-05	0.0003972	5.9869e-05	0.00040324	8.1181e-05	0.00020422	4.1043e-05	0.00018675	4.1726e-05	0.00016846	1.9079e-05	0.00021361	4.2965e-05	0.00065157	0.00065535	0.0013197	0.000221	0.0002228	0.00020243	0.0022668	0.00013651	4.7721e-05	2.8998e-05
1.43497	945660	59514	710.85	187.1	1563.2	0.071246	325.4	26.93	319.42	29.6	595.1	0.39279	170.3	0.30443	3.3067	0.66733	88.187	0.14827	2.235	0.21037	8.4115	2.9073	518.7	6.9122	16.873	0.1679	0.41979	0.028206	0.071762	0.0043622	0.044543	0.0059673	0.03036	0.0045881	0.015433	0.0031024	0.0078314	0.00063074	0.0031927	0.0014658	0.00032808	0.00099719	0.00033419	0.0011881	0.00015412	0.0034686	0.00024537	0.00536	0.0010693	0.004883	0.00036359	0.003687	0.00037052	0.00093004	0.00014908	0.00075311	0.00019181	7.7065e-05	0.00039131	5.8986e-05	0.00039728	7.997e-05	0.00020126	4.0439e-05	0.00018403	4.1116e-05	0.00016598	1.8804e-05	0.00021046	4.2329e-05	0.00064239	0.00064578	0.0013005	0.00021772	0.0002195	0.00019958	0.0022335	0.00013449	4.6998e-05	2.858e-05
1.45491	935570	58599	700	184.25	1539.6	0.070164	320.45	26.522	314.59	29.154	586.13	0.38668	167.68	0.29974	3.256	0.65704	86.823	0.146	2.2007	0.20713	8.2828	2.8628	510.79	6.8056	16.613	0.16529	0.41343	0.027779	0.070683	0.0042965	0.043864	0.0058764	0.029893	0.0045174	0.015193	0.003054	0.0077117	0.00062105	0.0031433	0.0014434	0.00032307	0.00098187	0.00032903	0.0011702	0.00015177	0.0034157	0.00024167	0.0052788	0.0010531	0.0048093	0.00035809	0.0036316	0.00036492	0.00091602	0.00014685	0.00074179	0.00018891	7.5908e-05	0.00038553	5.8111e-05	0.00039132	7.8778e-05	0.00019828	3.9842e-05	0.00018133	4.051e-05	0.00016357	1.8524e-05	0.00020729	4.1726e-05	0.00063307	0.00063632	0.0012809	0.00021447	0.00021636	0.00019677	0.0022002	0.00013247	4.6323e-05	2.8167e-05
