"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	5.266e+06	304350	3595.3	934.73	7785.2	0.35518	1639.6	135.09	1599.7	144.95	2883.5	1.8634	802.83	1.4092	15.084	3.0734	406.57	0.6731	10.099	0.94644	38.042	13.049	2325.1	30.615	74.637	0.7304	1.8061	0.11951	0.3011	0.018154	0.18314	0.024463	0.12323	0.018542	0.062048	0.012438	0.031237	0.0025054	0.012592	0.0057143	0.0012735	0.0038392	0.0012829	0.0045193	0.00058302	0.013024	0.00091581	0.019773	0.00395	0.017884	0.0013279	0.013354	0.001338	0.0033519	0.00053659	0.002695	0.00067885	0.00027209	0.001369	0.00020577	0.0013776	0.00027629	0.0006926	0.0001388	0.0006277	0.00013981	0.00056138	6.3338e-05	0.00070629	0.00014167	0.0021353	0.0021401	0.004293	0.0007173	0.00072049	0.00065145	0.0072632	0.00043654	0.00014951	9.0348e-05
1.16663	5.2034e+06	299730	3540.6	920.42	7665.5	0.34976	1614.6	133.04	1575.2	142.71	2839.1	1.8345	790.37	1.3873	14.849	3.0255	400.25	0.66261	9.9416	0.93172	37.449	12.847	2288.9	30.14	73.477	0.71904	1.778	0.11765	0.29642	0.01787	0.18025	0.024078	0.1213	0.01825	0.061072	0.012242	0.030746	0.002466	0.012393	0.0056244	0.0012535	0.0037789	0.0012627	0.0044481	0.00057384	0.01282	0.00090149	0.019462	0.0038879	0.017607	0.0013073	0.013145	0.0013172	0.0032998	0.00052826	0.0026531	0.00066833	0.00026785	0.0013478	0.00020258	0.0013562	0.000272	0.00068188	0.00013666	0.00061805	0.00013765	0.0005527	6.2369e-05	0.00069549	0.00013952	0.0021025	0.0021072	0.0042276	0.00070641	0.00070961	0.00064161	0.0071525	0.00042989	0.00014726	8.9009e-05
1.18284	5.1413e+06	295160	3486.5	906.27	7547.1	0.3444	1589.9	131.01	1551.1	140.5	2795.2	1.8058	778.05	1.3656	14.617	2.9783	394.01	0.65224	9.7861	0.91717	36.863	12.646	2253.1	29.669	72.331	0.7078	1.7502	0.11581	0.29175	0.017588	0.1774	0.023697	0.11937	0.017961	0.060105	0.012049	0.030261	0.0024271	0.012198	0.0055356	0.0012336	0.0037192	0.0012428	0.0043777	0.00056476	0.012619	0.00088734	0.019155	0.0038264	0.017332	0.0012868	0.012939	0.0012967	0.0032483	0.00052001	0.0026115	0.00065788	0.00026367	0.0013268	0.00019943	0.0013351	0.00026777	0.00067132	0.00013454	0.00060842	0.00013551	0.00054418	6.141e-05	0.00068488	0.00013737	0.00207	0.0020749	0.004163	0.00069564	0.00069883	0.00063184	0.0070431	0.00042331	0.00014503	8.7684e-05
1.19928	5.0798e+06	290640	3433	892.29	7430	0.3391	1565.5	128.99	1527.2	138.31	2751.6	1.7775	765.88	1.3442	14.388	2.9315	387.84	0.64199	9.6323	0.90278	36.284	12.447	2217.6	29.205	71.198	0.6967	1.7227	0.11399	0.28712	0.01731	0.17458	0.02332	0.11748	0.017676	0.05915	0.011858	0.029782	0.0023887	0.012004	0.0054476	0.001214	0.0036603	0.0012231	0.0043079	0.00055578	0.01242	0.0008733	0.018855	0.0037661	0.01706	0.0012664	0.012736	0.0012763	0.0031974	0.00051186	0.0025704	0.00064755	0.00025953	0.0013061	0.0001963	0.0013141	0.00026359	0.00066089	0.00013246	0.00059893	0.00013339	0.00053578	6.0463e-05	0.00067434	0.00013525	0.002038	0.002043	0.0040993	0.00068505	0.00068817	0.00062212	0.0069349	0.00041682	0.00014286	8.636e-05
1.21595	5.0188e+06	286180	3380.1	878.46	7314.4	0.33382	1541.3	126.99	1503.5	136.15	2708.4	1.7495	753.85	1.3231	14.161	2.8854	381.75	0.63187	9.4803	0.88853	35.711	12.251	2182.6	28.745	70.078	0.68572	1.6955	0.11219	0.28256	0.017035	0.17179	0.022948	0.1156	0.017394	0.058208	0.011669	0.029308	0.0023506	0.011813	0.0053606	0.0011946	0.003602	0.0012036	0.0042392	0.00054691	0.012223	0.00085936	0.018558	0.0037068	0.01679	0.0012463	0.012536	0.0012563	0.003147	0.00050381	0.0025297	0.00063734	0.00025543	0.0012855	0.00019321	0.0012935	0.00025947	0.00065059	0.00013039	0.00058953	0.0001313	0.00052747	5.953e-05	0.00066388	0.00013314	0.0020065	0.0020115	0.0040365	0.00067455	0.00067762	0.00061252	0.0068279	0.00041044	0.00014073	8.5049e-05
1.23285	4.9584e+06	281760	3327.9	864.79	7200	0.32859	1517.3	125.01	1480.2	134.01	2665.8	1.7219	741.96	1.3021	13.937	2.8397	375.72	0.62186	9.3301	0.87445	35.146	12.057	2148	28.291	68.97	0.67487	1.6685	0.11041	0.27804	0.016764	0.16903	0.02258	0.11375	0.017115	0.057278	0.011483	0.028839	0.0023129	0.011624	0.0052745	0.0011754	0.0035444	0.0011844	0.0041712	0.00053816	0.012029	0.00084557	0.018265	0.0036482	0.016522	0.0012264	0.012337	0.0012364	0.0030973	0.00049579	0.0024896	0.00062724	0.00025139	0.0012651	0.00019015	0.0012731	0.0002554	0.00064041	0.00012834	0.00058025	0.00012925	0.00051926	5.8608e-05	0.00065353	0.00013106	0.0019754	0.0019804	0.0039743	0.00066416	0.00066713	0.00060302	0.0067228	0.00040414	0.0001386	8.3756e-05
1.24998	4.8986e+06	277400	3276.2	851.29	7087	0.32342	1493.6	123.04	1457.1	131.9	2623.7	1.6945	730.2	1.2814	13.716	2.7947	369.73	0.61197	9.1817	0.86053	34.587	11.865	2113.7	27.841	67.874	0.66415	1.6419	0.10865	0.27359	0.016495	0.16631	0.022217	0.11192	0.01684	0.056358	0.011298	0.028376	0.0022757	0.011438	0.0051894	0.0011565	0.0034874	0.0011653	0.0041041	0.00052955	0.011837	0.00083195	0.017976	0.0035904	0.016257	0.0012067	0.012141	0.0012168	0.0030477	0.00048788	0.0024501	0.00061726	0.0002474	0.0012451	0.00018713	0.001253	0.00025139	0.00063033	0.00012631	0.00057111	0.00012723	0.00051117	5.7691e-05	0.00064325	0.00012901	0.0019447	0.0019498	0.0039129	0.0006539	0.00065674	0.00059364	0.0066192	0.00039792	0.0001365	8.2471e-05
1.26735	4.8393e+06	273090	3225.1	837.94	6975.4	0.31831	1470.1	121.09	1434.3	129.81	2582.1	1.6675	718.58	1.261	13.496	2.7501	363.81	0.60219	9.0351	0.84678	34.034	11.676	2079.9	27.397	66.792	0.65353	1.6156	0.10691	0.26918	0.01623	0.16363	0.021859	0.11011	0.016568	0.055449	0.011116	0.027918	0.0022389	0.011254	0.0051054	0.0011379	0.0034311	0.0011465	0.0040377	0.00052106	0.011646	0.00081852	0.017688	0.0035331	0.015995	0.0011874	0.011948	0.0011972	0.0029989	0.00048007	0.0024111	0.00060741	0.00024346	0.0012252	0.00018415	0.0012332	0.00024742	0.0006203	0.0001243	0.00056211	0.00012523	0.00050319	5.6783e-05	0.00063309	0.00012698	0.0019144	0.0019195	0.0038521	0.00064372	0.00064646	0.00058442	0.0065167	0.00039179	0.00013439	8.1202e-05
1.28496	4.7805e+06	268830	3174.6	824.74	6865	0.31326	1446.9	119.17	1411.7	127.75	2540.9	1.6409	707.08	1.2408	13.28	2.7061	357.97	0.59253	8.8902	0.83319	33.488	11.488	2046.5	26.957	65.719	0.643	1.5896	0.10518	0.26483	0.015966	0.16097	0.021504	0.10832	0.016299	0.054551	0.010936	0.027464	0.0022026	0.011072	0.0050225	0.0011194	0.0033755	0.0011279	0.0039722	0.00051266	0.011456	0.00080525	0.017404	0.0034764	0.015737	0.0011684	0.011756	0.001178	0.0029507	0.00047235	0.0023724	0.00059769	0.00023957	0.0012056	0.00018121	0.0012136	0.00024349	0.0006104	0.00012232	0.00055324	0.00012325	0.00049524	5.5884e-05	0.0006231	0.00012499	0.0018846	0.0018895	0.0037919	0.0006336	0.0006363	0.00057532	0.0064156	0.00038575	0.00013232	7.9951e-05
1.30282	4.7224e+06	264610	3124.7	811.71	6756	0.30827	1424	117.27	1389.4	125.69	2500.3	1.6145	695.71	1.2209	13.066	2.6625	352.19	0.58297	8.7469	0.81977	32.949	11.303	2013.5	26.522	64.658	0.6326	1.5639	0.10347	0.26053	0.015705	0.15835	0.021153	0.10656	0.016034	0.053665	0.010758	0.027016	0.0021668	0.010891	0.0049407	0.0011012	0.0033204	0.0011094	0.0039078	0.00050435	0.011269	0.00079221	0.017121	0.0034202	0.015483	0.0011496	0.011566	0.0011589	0.002903	0.00046474	0.0023341	0.0005881	0.00023571	0.0011862	0.00017831	0.0011943	0.00023958	0.00060061	0.00012036	0.00054447	0.00012131	0.00048738	5.4993e-05	0.00061325	0.00012302	0.001855	0.0018599	0.0037322	0.0006236	0.00062628	0.00056633	0.0063164	0.00037979	0.00013027	7.8717e-05
1.32093	4.6647e+06	260450	3075.4	798.83	6648.3	0.30334	1401.3	115.39	1367.1	123.66	2460.1	1.5885	684.48	1.2011	12.854	2.6193	346.49	0.57353	8.6055	0.80651	32.416	11.12	1980.9	26.092	63.611	0.62233	1.5385	0.10178	0.25629	0.015448	0.15576	0.020806	0.10481	0.015772	0.052788	0.010582	0.026574	0.0021314	0.010713	0.00486	0.0010832	0.0032661	0.0010912	0.0038443	0.00049615	0.011085	0.0007794	0.016841	0.0033643	0.015233	0.001131	0.011378	0.0011401	0.0028561	0.00045724	0.0022963	0.0005786	0.0002319	0.0011671	0.00017545	0.0011752	0.00023572	0.00059093	0.00011844	0.00053581	0.00011939	0.00047959	5.4115e-05	0.00060352	0.00012107	0.0018258	0.0018306	0.003673	0.00061371	0.00061643	0.00055747	0.0062182	0.00037391	0.00012823	7.7507e-05
1.33929	4.6076e+06	256330	3026.7	786.1	6541.8	0.29847	1378.8	113.53	1345	121.66	2420.5	1.5627	673.38	1.1816	12.645	2.5767	340.85	0.5642	8.4657	0.79341	31.889	10.94	1948.7	25.668	62.576	0.61218	1.5134	0.10011	0.2521	0.015194	0.15319	0.020464	0.10309	0.015513	0.051921	0.010408	0.026138	0.0020965	0.010537	0.0047802	0.0010654	0.0032122	0.0010733	0.0037815	0.00048804	0.010903	0.00076675	0.016565	0.0033091	0.014986	0.0011126	0.011192	0.0011216	0.0028098	0.00044981	0.002259	0.0005692	0.00022814	0.0011483	0.00017263	0.0011561	0.00023191	0.00058142	0.00011654	0.0005273	0.00011747	0.00047187	5.3251e-05	0.00059393	0.00011916	0.0017969	0.0018016	0.0036145	0.00060393	0.00060671	0.00054877	0.0061213	0.00036804	0.00012622	7.6312e-05
1.3579	4.551e+06	252180	2977.5	773.41	6436.1	0.29366	1356.5	111.7	1323.2	119.68	2381.3	1.5373	662.37	1.1623	12.438	2.5346	335.27	0.55498	8.3276	0.78047	31.368	10.761	1916.9	25.249	61.554	0.60217	1.4887	0.098464	0.24794	0.014942	0.15066	0.020126	0.10139	0.015258	0.051065	0.010236	0.025707	0.002062	0.010362	0.0047014	0.0010478	0.0031591	0.0010555	0.0037194	0.00047998	0.010723	0.00075426	0.016293	0.0032547	0.014741	0.0010945	0.011009	0.0011033	0.0027639	0.00044246	0.002222	0.00055992	0.00022441	0.0011297	0.00016984	0.0011374	0.00022814	0.00057206	0.00011467	0.00051884	0.00011559	0.00046427	5.2399e-05	0.00058446	0.00011727	0.0017683	0.0017727	0.0035566	0.00059431	0.00059711	0.00054016	0.0060253	0.00036218	0.00012424	7.5125e-05
1.37677	4.495e+06	248080	2928.9	760.87	6331.6	0.2889	1334.4	109.89	1301.6	117.72	2342.6	1.5122	651.5	1.1432	12.234	2.493	329.77	0.54587	8.1909	0.76769	30.854	10.585	1885.4	24.835	60.545	0.59227	1.4642	0.096837	0.24382	0.014694	0.14816	0.019792	0.099712	0.015005	0.050218	0.010066	0.025282	0.0020279	0.01019	0.0046235	0.0010305	0.0031066	0.001038	0.0036581	0.00047201	0.010547	0.00074191	0.016025	0.0032009	0.0145	0.0010765	0.010829	0.0010853	0.0027186	0.0004352	0.0021856	0.00055074	0.00022074	0.0011114	0.00016709	0.0011188	0.00022443	0.00056282	0.00011282	0.00051045	0.00011371	0.0004568	5.1558e-05	0.00057514	0.00011539	0.0017399	0.0017442	0.0034996	0.00058485	0.00058765	0.00053167	0.005929	0.00035639	0.00012229	7.3931e-05
1.3959	4.4395e+06	244040	2881	748.49	6228.4	0.28416	1312.7	108.1	1280.3	115.79	2304.4	1.4873	640.76	1.1243	12.032	2.4519	324.34	0.53688	8.0558	0.75507	30.346	10.411	1854.4	24.427	59.548	0.58251	1.44	0.09523	0.23975	0.014449	0.14569	0.019462	0.098055	0.014756	0.04938	0.0098989	0.024863	0.0019941	0.01002	0.0045465	0.0010133	0.0030548	0.0010207	0.0035975	0.00046414	0.010373	0.00072968	0.015762	0.0031482	0.014261	0.0010587	0.010651	0.0010674	0.0026738	0.00042803	0.0021497	0.00054168	0.00021712	0.0010933	0.00016435	0.0011005	0.00022079	0.0005537	0.000111	0.00050216	0.00011186	0.00044942	5.0728e-05	0.00056592	0.00011354	0.0017118	0.001716	0.0034435	0.0005755	0.00057835	0.00052325	0.0058337	0.00035065	0.00012038	7.2755e-05
1.4153	4.3845e+06	240040	2833.6	736.27	6126.5	0.27948	1291.2	106.34	1259.2	113.88	2266.5	1.4628	630.16	1.1057	11.833	2.4112	318.97	0.52799	7.9224	0.74258	29.843	10.239	1823.7	24.023	58.563	0.57286	1.4162	0.093644	0.23573	0.014208	0.14325	0.019136	0.096419	0.014509	0.048554	0.0097335	0.024448	0.0019607	0.009852	0.0044706	0.0009963	0.0030037	0.0010037	0.0035374	0.00045637	0.010202	0.00071756	0.015501	0.0030962	0.014024	0.0010412	0.010475	0.0010497	0.0026295	0.00042094	0.0021143	0.00053274	0.00021354	0.0010754	0.00016164	0.0010824	0.00021719	0.0005447	0.0001092	0.00049394	0.00011003	0.00044214	4.9911e-05	0.0005568	0.00011171	0.001684	0.0016882	0.0033882	0.00056628	0.00056916	0.00051481	0.0057393	0.00034502	0.00011849	7.1593e-05
1.43497	4.33e+06	236090	2786.8	724.07	6025.9	0.27486	1270	104.59	1238.4	112	2228.7	1.4385	619.69	1.0873	11.636	2.3711	313.68	0.51923	7.7907	0.73025	29.347	10.069	1793.3	23.624	57.591	0.56333	1.3927	0.092078	0.23177	0.013969	0.14085	0.018814	0.094802	0.014266	0.047739	0.0095705	0.024038	0.0019277	0.0096865	0.0043954	0.00097951	0.0029532	0.00098699	0.0034779	0.00044871	0.010033	0.00070553	0.015244	0.0030448	0.01379	0.0010238	0.010301	0.0010322	0.0025858	0.00041394	0.0020793	0.00052393	0.00021003	0.0010576	0.00015897	0.0010647	0.00021364	0.00053585	0.00010741	0.00048582	0.00010824	0.00043496	4.9104e-05	0.0005478	0.00010989	0.0016566	0.0016609	0.0033336	0.00055721	0.0005601	0.00050646	0.0056466	0.00033945	0.0001166	7.0457e-05
1.45491	4.2761e+06	232190	2740.6	712.01	5926.5	0.2703	1249	102.87	1217.9	110.14	2191.4	1.4145	609.35	1.0691	11.442	2.3315	308.44	0.51057	7.6607	0.71805	28.858	9.9012	1763.3	23.23	56.63	0.55392	1.3692	0.090532	0.22785	0.013734	0.13847	0.018497	0.093204	0.014025	0.046934	0.0094095	0.023632	0.0018951	0.0095233	0.0043212	0.00096296	0.0029036	0.00097044	0.0034191	0.00044114	0.0098654	0.00069366	0.01499	0.002994	0.01356	0.0010067	0.010129	0.001015	0.0025426	0.00040705	0.0020446	0.00051524	0.00020655	0.00104	0.00015633	0.0010472	0.00021013	0.00052705	0.00010564	0.00047785	0.00010647	0.00042789	4.8305e-05	0.00053887	0.0001081	0.0016296	0.001634	0.0032799	0.00054827	0.00055106	0.00049819	0.0055551	0.00033395	0.00011472	6.9325e-05
1.47513	4.2226e+06	228340	2695	700.11	5828.3	0.26579	1228.3	101.16	1197.6	108.3	2154.5	1.3907	599.14	1.0512	11.25	2.2924	303.26	0.50202	7.5323	0.706	28.374	9.7349	1733.7	22.84	55.682	0.54461	1.3461	0.088998	0.22398	0.0135	0.13612	0.018184	0.091627	0.013787	0.046141	0.0092506	0.023231	0.0018629	0.0093623	0.0042478	0.00094663	0.0028548	0.00095409	0.0033611	0.00043375	0.0096999	0.00068194	0.014739	0.0029439	0.013332	0.00098985	0.0099588	0.00099797	0.0025001	0.00040025	0.0020103	0.00050668	0.00020312	0.0010226	0.00015372	0.0010299	0.00020669	0.00051834	0.00010389	0.00046999	0.00010472	0.00042091	4.7517e-05	0.00053002	0.00010632	0.0016031	0.0016074	0.003227	0.00053944	0.00054205	0.00049007	0.0054647	0.00032858	0.00011286	6.8206e-05
1.49563	4.1697e+06	224540	2650	688.36	5730.5	0.26134	1207.9	99.463	1177.6	106.48	2118.2	1.3673	589.06	1.0335	11.061	2.2538	298.15	0.49357	7.4055	0.6941	27.897	9.5708	1704.5	22.454	54.741	0.53542	1.3232	0.08748	0.22017	0.01327	0.1338	0.017875	0.090069	0.013552	0.045358	0.0090935	0.022835	0.0018312	0.009203	0.0041753	0.0009305	0.0028065	0.00093794	0.0033039	0.00042646	0.0095355	0.00067038	0.01449	0.0028944	0.013107	0.00097324	0.0097909	0.00098121	0.0024582	0.00039354	0.0019765	0.00049823	0.00019974	0.0010055	0.00015117	0.0010128	0.00020326	0.00050973	0.00010216	0.00046223	0.000103	0.000414	4.6737e-05	0.00052126	0.00010456	0.0015768	0.0015812	0.0031747	0.00053076	0.00053313	0.00048206	0.005376	0.00032333	0.00011103	6.7122e-05
