"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	4.8361e+06	285400	3384	883.32	7364.3	0.3358	1545	127.48	1510.4	137.88	2749.8	1.7895	772.15	1.3597	14.581	2.9687	392.67	0.65086	9.769	0.91593	36.8	12.631	2249.1	29.641	72.26	0.70683	1.7474	0.11561	0.29122	0.017558	0.17716	0.02367	0.11932	0.017957	0.060109	0.012052	0.030267	0.0024272	0.012198	0.0055318	0.0012328	0.0037163	0.0012416	0.0043722	0.00056406	0.012599	0.00088541	0.019108	0.0038175	0.017271	0.0012818	0.012886	0.001291	0.0032333	0.00051753	0.0025978	0.00065419	0.00026217	0.0013188	0.00019823	0.0013272	0.00026618	0.0006672	0.0001337	0.0006047	0.00013469	0.00054084	6.1018e-05	0.00068037	0.00013646	0.0020558	0.0020604	0.0041336	0.00069068	0.00069347	0.00062658	0.0069836	0.00041979	0.00014374	8.6812e-05
1.16663	4.7801e+06	281140	3333.6	870.16	7254.2	0.3308	1522	125.59	1488	135.82	2708.6	1.7622	760.4	1.3388	14.355	2.9229	386.61	0.64081	9.6177	0.90171	36.23	12.435	2214.2	29.179	71.134	0.69581	1.7202	0.1138	0.28665	0.017283	0.17439	0.023299	0.11745	0.017676	0.059168	0.011863	0.02979	0.002389	0.012007	0.0054446	0.0012133	0.0036576	0.001222	0.0043033	0.00055516	0.0124	0.00087144	0.018807	0.0037572	0.016999	0.0012616	0.012683	0.0012707	0.0031825	0.0005094	0.0025571	0.00064399	0.00025807	0.0012984	0.00019516	0.0013066	0.00026204	0.00065684	0.00013165	0.00059539	0.0001326	0.0005325	6.0081e-05	0.00066997	0.00013436	0.0020242	0.002029	0.0040707	0.00068012	0.0006828	0.00061699	0.0068779	0.00041347	0.00014159	8.5494e-05
1.18284	4.7247e+06	276920	3283.6	857.14	7145.4	0.32586	1499.3	123.72	1465.8	133.79	2668	1.7352	748.78	1.3181	14.132	2.8774	380.61	0.63087	9.4681	0.88765	35.668	12.241	2179.8	28.723	70.021	0.68492	1.6933	0.11202	0.28214	0.017012	0.17165	0.022933	0.1156	0.017398	0.058238	0.011676	0.029318	0.0023513	0.011816	0.0053584	0.0011941	0.0035996	0.0012026	0.0042351	0.00054637	0.012203	0.00085764	0.018509	0.0036976	0.01673	0.0012417	0.012483	0.0012506	0.0031322	0.00050136	0.0025169	0.00063387	0.00025401	0.0012782	0.00019212	0.0012862	0.00025795	0.0006467	0.00012962	0.00058613	0.00013055	0.00052425	5.9158e-05	0.00065964	0.00013228	0.0019931	0.0019979	0.0040083	0.00066967	0.00067226	0.00060752	0.0067738	0.00040721	0.00013945	8.4195e-05
1.19928	4.6698e+06	272750	3234.2	844.27	7037.7	0.32097	1476.9	121.86	1443.9	131.78	2627.5	1.7085	737.29	1.2977	13.912	2.8325	374.69	0.62105	9.3202	0.87375	35.111	12.049	2145.7	28.272	68.922	0.67416	1.6667	0.11025	0.27768	0.016743	0.16894	0.022572	0.11377	0.017123	0.057318	0.011491	0.028852	0.002314	0.011628	0.0052733	0.0011751	0.0035422	0.0011835	0.0041679	0.00053768	0.012009	0.00084399	0.018214	0.0036388	0.016464	0.001222	0.012285	0.0012308	0.0030826	0.00049342	0.0024772	0.00062387	0.00025001	0.0012582	0.00018912	0.001266	0.00025391	0.00063668	0.0001276	0.00057699	0.00012851	0.00051613	5.8244e-05	0.0006494	0.00013022	0.0019623	0.0019672	0.0039465	0.00065928	0.00066185	0.00059824	0.0066708	0.00040104	0.00013732	8.2936e-05
1.21595	4.6154e+06	268630	3185.4	831.53	6931.2	0.31613	1454.6	120.02	1422.3	129.79	2587.4	1.6821	725.93	1.2774	13.694	2.7881	368.83	0.61134	9.1741	0.86	34.561	11.859	2112	27.826	67.835	0.66352	1.6404	0.10851	0.27327	0.016478	0.16626	0.022214	0.11197	0.016851	0.056407	0.011307	0.028392	0.0022771	0.011441	0.005189	0.0011563	0.0034855	0.0011646	0.0041012	0.00052909	0.011817	0.00083051	0.017923	0.0035806	0.016202	0.0012026	0.01209	0.0012112	0.0030336	0.00048558	0.0024381	0.00061399	0.00024606	0.0012384	0.00018614	0.0012461	0.00024996	0.00062675	0.00012561	0.00056796	0.0001265	0.00050812	5.7339e-05	0.00063924	0.00012818	0.001932	0.0019368	0.0038851	0.000649	0.00065159	0.0005891	0.0065691	0.00039486	0.0001352	8.1691e-05
1.23285	4.5614e+06	264550	3137.1	818.94	6825.9	0.31134	1432.5	118.2	1400.8	127.82	2547.8	1.6561	714.71	1.2573	13.479	2.7442	363.04	0.60175	9.0297	0.84641	34.018	11.672	2078.7	27.385	66.759	0.653	1.6143	0.10679	0.26892	0.016216	0.16362	0.021861	0.11018	0.016583	0.055503	0.011125	0.027938	0.0022407	0.011257	0.0051056	0.0011378	0.0034296	0.0011459	0.0040354	0.00052058	0.011627	0.0008172	0.017635	0.0035231	0.015943	0.0011833	0.011896	0.0011919	0.0029852	0.00047783	0.0023993	0.00060423	0.00024217	0.0012189	0.00018319	0.0012264	0.00024605	0.00061694	0.00012364	0.00055903	0.00012452	0.00050021	5.6443e-05	0.0006292	0.00012619	0.0019021	0.0019066	0.0038242	0.00063886	0.00064146	0.00058006	0.0064677	0.00038875	0.00013311	8.0458e-05
1.24998	4.5079e+06	260520	3089.3	806.49	6721.8	0.30661	1410.7	116.4	1379.6	125.87	2508.7	1.6303	703.51	1.2375	13.266	2.7009	357.32	0.59221	8.887	0.83299	33.481	11.487	2045.8	26.949	65.696	0.64261	1.5885	0.10508	0.26462	0.015956	0.161	0.021511	0.10842	0.016317	0.054608	0.010946	0.027489	0.0022046	0.011075	0.0050233	0.0011194	0.0033743	0.0011274	0.0039704	0.00051218	0.01144	0.00080404	0.017351	0.0034664	0.015687	0.0011643	0.011705	0.0011728	0.0029374	0.00047021	0.0023611	0.00059462	0.00023833	0.0011995	0.00018028	0.0012071	0.00024218	0.00060722	0.00012168	0.00055021	0.00012256	0.00049236	5.5552e-05	0.0006193	0.00012421	0.0018724	0.0018767	0.0037641	0.00062884	0.00063156	0.00057114	0.0063672	0.0003827	0.00013107	7.9231e-05
1.26735	4.4549e+06	256530	3042.1	794.18	6618.9	0.30193	1389.1	114.62	1358.7	123.95	2470	1.6048	692.42	1.2179	13.056	2.658	351.67	0.58276	8.7459	0.81973	32.948	11.304	2013.2	26.518	64.646	0.63234	1.563	0.10339	0.26036	0.015699	0.15842	0.021165	0.10667	0.016055	0.053724	0.010769	0.027045	0.0021688	0.010895	0.004942	0.0011012	0.0033196	0.0011092	0.0039061	0.00050388	0.011255	0.00079101	0.017071	0.0034103	0.015434	0.0011456	0.011517	0.0011539	0.0028903	0.00046267	0.0023233	0.00058515	0.00023454	0.0011804	0.0001774	0.001188	0.00023835	0.00059757	0.00011975	0.0005415	0.00012064	0.00048459	5.4672e-05	0.00060957	0.00012227	0.0018429	0.001847	0.0037048	0.00061896	0.00062178	0.00056224	0.0062678	0.00037668	0.00012907	7.802e-05
1.28496	4.4024e+06	252590	2995.4	782	6517.1	0.2973	1367.7	112.85	1338	122.04	2431.7	1.5796	681.43	1.1985	12.849	2.6157	346.08	0.57343	8.6064	0.80662	32.419	11.123	1980.9	26.092	63.607	0.62219	1.5378	0.10172	0.25616	0.015446	0.15586	0.020823	0.10495	0.015795	0.052851	0.010594	0.026607	0.0021335	0.010718	0.0048616	0.0010833	0.0032657	0.0010911	0.0038425	0.00049568	0.011072	0.00077814	0.016794	0.0033549	0.015184	0.001127	0.011331	0.0011353	0.0028438	0.00045522	0.0022858	0.00057579	0.0002308	0.0011614	0.00017456	0.0011692	0.00023456	0.00058803	0.00011784	0.00053295	0.00011873	0.00047688	5.3802e-05	0.00059996	0.00012035	0.0018137	0.0018178	0.0036463	0.00060925	0.00061211	0.00055342	0.0061688	0.00037075	0.0001271	7.6823e-05
1.30282	4.3504e+06	248690	2949.3	769.97	6416.5	0.29272	1346.6	111.11	1317.5	120.14	2393.9	1.5547	670.57	1.1794	12.643	2.5739	340.56	0.56419	8.4676	0.79367	31.897	10.944	1949	25.67	62.58	0.61213	1.5128	0.10007	0.25201	0.015195	0.15333	0.020485	0.10325	0.015537	0.051988	0.010422	0.026172	0.0020985	0.010543	0.004782	0.0010656	0.0032123	0.0010733	0.0037796	0.00048758	0.010891	0.00076542	0.01652	0.0033002	0.014937	0.0011087	0.011147	0.0011169	0.0027978	0.00044787	0.0022488	0.00056656	0.00022709	0.0011427	0.00017177	0.0011505	0.0002308	0.00057862	0.00011596	0.00052449	0.00011684	0.00046925	5.2948e-05	0.00059048	0.00011844	0.0017848	0.0017888	0.0035885	0.00059972	0.00060256	0.0005447	0.0060712	0.00036489	0.00012514	7.5639e-05
1.32093	4.2988e+06	244840	2903.7	758.08	6317.1	0.2882	1325.7	109.39	1297	118.27	2356.5	1.5301	659.84	1.1605	12.44	2.5326	335.08	0.55507	8.3305	0.78085	31.381	10.766	1917.5	25.254	61.564	0.60217	1.4882	0.098436	0.24791	0.014948	0.15083	0.02015	0.10157	0.015282	0.051138	0.010252	0.025742	0.002064	0.01037	0.0047034	0.0010481	0.0031597	0.0010557	0.0037175	0.00047958	0.010713	0.00075286	0.01625	0.0032463	0.014692	0.0010905	0.010966	0.0010988	0.0027524	0.0004406	0.0022122	0.00055742	0.00022342	0.0011243	0.00016902	0.0011321	0.00022709	0.00056933	0.0001141	0.00051614	0.00011497	0.00046172	5.2105e-05	0.00058112	0.00011656	0.0017562	0.0017603	0.0035321	0.00059031	0.00059302	0.00053602	0.0059748	0.00035914	0.0001232	7.4454e-05
1.33929	4.2476e+06	241030	2858.5	746.32	6218.8	0.28372	1305.1	107.69	1276.7	116.41	2319.5	1.5056	649.25	1.1418	12.238	2.4918	329.64	0.54606	8.1951	0.76813	30.871	10.591	1886.4	24.842	60.561	0.59233	1.4639	0.096826	0.24385	0.014704	0.14836	0.01982	0.099899	0.01503	0.050298	0.010083	0.025317	0.0020299	0.0102	0.0046258	0.0010308	0.0031077	0.0010383	0.0036563	0.00047167	0.010536	0.00074046	0.015983	0.003193	0.014451	0.0010726	0.010787	0.0010809	0.0027075	0.00043341	0.0021761	0.00054838	0.00021979	0.0011062	0.0001663	0.0011138	0.00022342	0.00056015	0.00011227	0.00050784	0.00011312	0.00045433	5.1274e-05	0.00057183	0.00011468	0.0017281	0.0017322	0.0034764	0.000581	0.00058359	0.00052746	0.0058799	0.00035353	0.00012128	7.3276e-05
1.3579	4.197e+06	237250	2813.5	734.59	6121.6	0.2793	1284.6	106.01	1256.6	114.58	2282.8	1.4813	638.78	1.1234	12.038	2.4514	324.27	0.53716	8.0612	0.75558	30.367	10.418	1855.7	24.436	59.57	0.58261	1.4399	0.095235	0.23984	0.014462	0.14592	0.019495	0.098247	0.014782	0.049468	0.0099167	0.024896	0.0019962	0.010031	0.0045492	0.0010138	0.0030563	0.0010211	0.0035957	0.00046387	0.010362	0.00072821	0.01572	0.0031404	0.014213	0.001055	0.01061	0.0010632	0.0026631	0.0004263	0.0021406	0.00053944	0.0002162	0.0010884	0.00016362	0.0010957	0.0002198	0.00055108	0.00011046	0.00049963	0.00011128	0.00044703	5.0454e-05	0.00056264	0.00011283	0.0017003	0.0017047	0.0034214	0.00057179	0.00057426	0.00051901	0.0057875	0.00034799	0.00011938	7.2112e-05
1.37677	4.1468e+06	233520	2769	723	6025.4	0.27492	1264.4	104.35	1236.7	112.76	2246.6	1.4573	628.42	1.1052	11.841	2.4116	318.97	0.52837	7.9289	0.74318	29.869	10.247	1825.3	24.035	58.592	0.57302	1.4162	0.093665	0.23588	0.014224	0.14351	0.019173	0.096614	0.014536	0.048648	0.0097517	0.024482	0.0019631	0.0098639	0.0044736	0.00099692	0.0030054	0.0010042	0.003536	0.00045617	0.010189	0.00071612	0.01546	0.0030884	0.013978	0.0010376	0.010436	0.0010457	0.0026192	0.00041927	0.0021055	0.00053059	0.00021266	0.0010707	0.00016096	0.0010778	0.00021622	0.00054218	0.00010868	0.0004915	0.00010948	0.00043984	4.9641e-05	0.00055351	0.000111	0.001673	0.0016775	0.003367	0.00056261	0.00056498	0.0005107	0.0056963	0.00034251	0.00011751	7.0973e-05
1.3959	4.097e+06	229830	2725	711.54	5930.4	0.27055	1244.5	102.7	1217.1	110.97	2210.8	1.4336	618.17	1.0871	11.646	2.3719	313.74	0.51969	7.7982	0.73093	29.378	10.078	1795.3	23.638	57.625	0.56354	1.3928	0.092113	0.23198	0.013989	0.14113	0.018855	0.095001	0.014294	0.047838	0.0095886	0.024072	0.0019303	0.0096992	0.0043989	0.00098029	0.0029553	0.00098739	0.0034769	0.00044856	0.010019	0.00070418	0.015203	0.0030371	0.013746	0.0010204	0.010263	0.0010284	0.0025758	0.00041233	0.002071	0.00052185	0.00020915	0.0010532	0.00015833	0.0010602	0.00021269	0.00053338	0.00010691	0.00048346	0.0001077	0.00043274	4.8836e-05	0.00054449	0.0001092	0.0016462	0.0016507	0.0033128	0.00055354	0.00055584	0.00050259	0.0056062	0.00033707	0.00011562	6.9862e-05
1.4153	4.0477e+06	226180	2681.5	700.22	5836.5	0.26624	1224.8	101.08	1197.7	109.2	2175.3	1.4101	608.05	1.0691	11.453	2.3327	308.57	0.51112	7.6691	0.71882	28.892	9.9111	1765.6	23.247	56.67	0.55419	1.3697	0.090581	0.22812	0.013756	0.13878	0.018541	0.09341	0.014055	0.047036	0.0094274	0.023667	0.001898	0.0095366	0.0043251	0.00096387	0.0029058	0.00097081	0.0034187	0.00044104	0.0098513	0.0006924	0.014949	0.0029863	0.013517	0.0010034	0.010093	0.0010113	0.002533	0.0004055	0.0020369	0.00051322	0.0002057	0.001036	0.00015572	0.0010428	0.00020922	0.00052469	0.00010516	0.00047555	0.00010595	0.0004257	4.8038e-05	0.00053558	0.00010742	0.0016198	0.0016243	0.0032591	0.00054455	0.00054682	0.00049461	0.0055169	0.00033169	0.00011376	6.8763e-05
1.43497	3.9989e+06	222570	2638.5	688.91	5743.8	0.26197	1205.3	99.476	1178.6	107.46	2139.8	1.3869	598.05	1.0514	11.263	2.294	303.46	0.50266	7.5417	0.70686	28.412	9.7462	1736.3	22.86	55.728	0.54495	1.3468	0.089068	0.22431	0.013526	0.13646	0.018231	0.091839	0.01382	0.046242	0.0092682	0.023269	0.001866	0.0093758	0.0042523	0.00094766	0.0028568	0.00095445	0.0033611	0.00043361	0.0096855	0.00068078	0.014698	0.0029362	0.013291	0.00098669	0.0099241	0.00099439	0.0024909	0.00039877	0.0020031	0.0005047	0.00020232	0.0010188	0.00015315	0.0010256	0.0002058	0.00051607	0.00010343	0.00046778	0.00010422	0.00041874	4.7248e-05	0.0005268	0.00010567	0.0015937	0.0015979	0.0032061	0.00053565	0.00053798	0.00048671	0.0054283	0.00032637	0.00011192	6.7673e-05
1.45491	3.9505e+06	219010	2596.1	677.73	5652.1	0.25773	1186	97.891	1159.7	105.71	2104.7	1.3641	588.18	1.0339	11.075	2.2558	298.42	0.4943	7.4159	0.69504	27.938	9.5834	1707.2	22.478	54.797	0.53583	1.3241	0.087571	0.22054	0.013299	0.13416	0.017925	0.090291	0.013587	0.045459	0.009111	0.022876	0.0018345	0.0092169	0.0041805	0.00093162	0.0028084	0.0009383	0.0033044	0.00042627	0.0095219	0.00066931	0.014451	0.0028867	0.013068	0.00097018	0.0097577	0.00097777	0.0024494	0.00039213	0.0019698	0.00049633	0.00019899	0.0010019	0.00015061	0.0010087	0.00020242	0.00050754	0.00010171	0.0004601	0.00010252	0.00041183	4.6468e-05	0.00051815	0.00010395	0.0015678	0.0015718	0.0031534	0.00052687	0.00052934	0.00047889	0.005341	0.0003211	0.00011014	6.659e-05
1.47513	3.9025e+06	215500	2554.2	666.68	5561.6	0.25354	1167	96.314	1141	103.98	2070	1.3415	578.43	1.0166	10.89	2.2181	293.45	0.486	7.2917	0.68337	27.469	9.4226	1678.5	22.101	53.877	0.52683	1.3018	0.086093	0.21683	0.013074	0.1319	0.017621	0.088762	0.013356	0.044684	0.0089559	0.022488	0.0018033	0.0090601	0.0041096	0.0009158	0.0027606	0.00092236	0.0032483	0.00041903	0.0093604	0.00065798	0.014206	0.0028379	0.012849	0.00095387	0.0095934	0.00096138	0.0024085	0.00038559	0.0019368	0.00048811	0.00019568	0.00098522	0.0001481	0.00099209	0.00019906	0.00049909	0.00010002	0.00045254	0.00010082	0.00040499	4.5699e-05	0.00050964	0.00010226	0.0015421	0.001546	0.0031014	0.00051821	0.00052081	0.00047113	0.0052544	0.00031586	0.00010838	6.552e-05
1.49563	3.855e+06	212020	2512.8	655.77	5470.3	0.2494	1148.2	94.75	1122.5	102.27	2035.8	1.3191	568.76	0.99956	10.707	2.1808	288.53	0.47781	7.1689	0.67186	27.005	9.2635	1650.1	21.728	52.969	0.51794	1.2797	0.084634	0.21316	0.012852	0.12966	0.01732	0.087253	0.013128	0.04392	0.008803	0.022104	0.0017725	0.0089055	0.0040395	0.00090019	0.0027135	0.00090662	0.0031928	0.00041188	0.0092011	0.0006468	0.013965	0.0027898	0.012632	0.00093778	0.0094319	0.00094525	0.0023681	0.00037912	0.0019042	0.00047998	0.00019242	0.00096875	0.00014563	0.00097564	0.00019574	0.00049075	9.8362e-05	0.00044506	9.9154e-05	0.00039825	4.4941e-05	0.00050131	0.00010059	0.0015167	0.0015203	0.0030502	0.00050976	0.00051238	0.00046348	0.0051685	0.00031065	0.00010664	6.4458e-05
