"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
31.1535	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.9764e-14	7.3072e-14
31.5864	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.6606e-14	9.8972e-14
32.0254	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.574e-14	1.9833e-13
32.4705	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.6505e-14	2.9647e-13
32.9217	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7869e-15	1.2452e-13	4.3349e-13
33.3792	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.712e-14	6.3855e-15	1.5901e-13	4.6489e-13
33.8431	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.9352e-14	1.7105e-14	2.7008e-13	5.7972e-13
34.3135	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5738e-15	2.3851e-13	3.438e-14	4.4652e-13	6.2825e-13
34.7903	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9867e-15	4.744e-13	4.8287e-14	6.2664e-13	6.7479e-13
35.2738	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9348e-14	7.4327e-13	5.4976e-14	6.758e-13	8.3015e-13
35.764	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4027e-15	3.9156e-14	7.8165e-13	6.7573e-14	8.3276e-13	8.761e-13
36.2611	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2278e-14	6.0944e-14	1.0398e-12	7.2431e-14	8.8685e-13	9.1542e-13
36.765	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9627e-16	2.6292e-14	6.4881e-14	1.118e-12	8.77e-14	1.0249e-12	9.8859e-13
37.2759	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5997e-15	4.8232e-14	8.4951e-14	1.2795e-12	9.9567e-14	1.1739e-12	1.0782e-12
37.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6584e-14	1.6585e-14	5.9963e-14	9.1277e-14	1.5368e-12	1.0237e-13	1.205e-12	1.2616e-12
38.3192	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5214e-14	3.0789e-14	7.2943e-14	1.0604e-13	1.5935e-12	1.1163e-13	1.2994e-12	1.4209e-12
38.8518	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.4762e-15	1.3473e-13	4.96e-14	8.4377e-14	1.2549e-13	1.7103e-12	1.2105e-13	1.4003e-12	2.0289e-12
39.3917	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8675e-15	2.371e-14	2.4281e-13	5.3365e-14	9.0393e-14	1.2954e-13	1.8593e-12	1.336e-13	1.5352e-12	2.965e-12
39.9391	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.815e-15	5.3971e-14	2.9351e-13	6.9685e-14	1.1255e-13	1.3982e-13	2.0605e-12	1.3367e-13	1.7359e-12	3.6983e-12
40.4942	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.838e-14	1.0175e-13	3.6293e-13	7.5969e-14	1.2408e-13	1.5205e-13	2.0935e-12	1.7944e-13	2.55e-12	4.0404e-12
41.0569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.7517e-17	7.2208e-14	1.311e-13	4.1365e-13	8.2733e-14	1.2824e-13	1.6834e-13	2.5683e-12	2.4799e-13	3.4907e-12	4.736e-12
41.6275	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9496e-16	1.1573e-13	1.5665e-13	4.4409e-13	1.0447e-13	1.402e-13	1.7028e-13	3.3387e-12	4.1293e-13	4.8266e-12	5.001e-12
42.206	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1604e-15	2.1897e-15	1.2397e-13	1.8427e-13	5.5432e-13	1.1004e-13	1.5161e-13	2.1561e-13	5.8852e-12	6.7375e-13	5.1779e-12	5.7833e-12
42.7926	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9221e-15	4.1076e-15	1.6266e-13	1.9725e-13	6.081e-13	1.1608e-13	1.6548e-13	2.7764e-13	9.463e-12	8.7228e-13	6.1738e-12	6.3968e-12
43.3873	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7039e-17	9.869e-15	6.5925e-15	1.7673e-13	2.4493e-13	6.2945e-13	1.264e-13	1.6532e-13	4.7742e-13	1.3545e-11	9.8781e-13	6.6882e-12	6.5329e-12
43.9903	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.635e-16	1.9785e-14	7.0683e-15	1.9401e-13	2.7132e-13	6.8872e-13	1.399e-13	2.2315e-13	7.7995e-13	1.4253e-11	1.1664e-12	7.1065e-12	7.0196e-12
44.6016	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8868e-16	8.0058e-16	3.0932e-14	9.2695e-15	2.4312e-13	2.8017e-13	7.4632e-13	1.4437e-13	3.8107e-13	1.1063e-12	1.7995e-11	1.2401e-12	8.481e-12	7.6417e-12
45.2215	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4569e-15	1.4711e-15	3.2731e-14	1.0077e-14	2.5511e-13	3.0623e-13	8.0855e-13	1.5986e-13	5.9784e-13	1.189e-12	1.9194e-11	1.4839e-12	9.0029e-12	8.655e-12
45.8499	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4142e-15	2.3816e-15	4.3239e-14	1.1051e-14	2.7039e-13	3.3138e-13	8.088e-13	2.139e-13	9.2992e-13	1.4711e-12	2.1883e-11	1.6439e-12	9.2808e-12	1.0278e-11
46.4871	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5442e-16	1.206e-14	2.5708e-15	4.6493e-14	1.3866e-14	2.9424e-13	3.6299e-13	1.0936e-12	4.0922e-13	1.0823e-12	1.5676e-12	2.5427e-11	1.6934e-12	1.0011e-11	1.2438e-11
47.1332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0079e-16	1.9346e-14	3.3513e-15	5.3937e-14	1.4554e-14	3.2633e-13	3.6241e-13	1.9777e-12	6.2834e-13	1.3075e-12	1.8145e-12	2.6204e-11	1.8328e-12	1.1296e-11	1.5241e-11
47.7882	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0295e-15	1.3725e-15	2.0725e-14	3.6609e-15	6.3986e-14	1.5424e-14	3.3494e-13	4.8883e-13	3.0552e-12	9.118e-13	1.4581e-12	2.0774e-12	2.813e-11	1.9708e-12	1.2626e-11	1.5856e-11
48.4523	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1461e-15	2.7452e-15	2.7221e-14	3.987e-15	6.6075e-14	1.6787e-14	3.8352e-13	8.1e-13	4.6954e-12	9.6612e-13	1.5542e-12	2.1315e-12	3.035e-11	2.1793e-12	1.4781e-11	1.8156e-11
49.1257	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.53e-15	4.2977e-15	2.9569e-14	5.0387e-15	7.1386e-14	1.862e-14	5.0918e-13	1.284e-12	5.3083e-12	1.2206e-12	1.8923e-12	2.3039e-12	3.3313e-11	2.4483e-12	1.8703e-11	1.9131e-11
49.8084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.353e-16	1.5322e-14	4.546e-15	3.2591e-14	5.3113e-15	7.7675e-14	1.9111e-14	9.4703e-13	2.0122e-12	6.489e-12	1.3108e-12	2.0518e-12	2.4837e-12	3.778e-11	3.7338e-12	2.1685e-11	2.0381e-11
50.5006	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2528e-16	1.827e-14	6.0131e-15	4.0705e-14	5.6041e-15	8.6025e-14	2.1922e-14	1.4784e-12	2.373e-12	7.1599e-12	1.4373e-12	2.1255e-12	2.7237e-12	5.4613e-11	5.0902e-12	2.328e-11	2.3181e-11
51.2024	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.8245e-16	1.0587e-15	2.2864e-14	6.4675e-15	4.2663e-14	6.1047e-15	8.6937e-14	2.9107e-14	2.1363e-12	2.8485e-12	7.6504e-12	1.7369e-12	2.3064e-12	3.0731e-12	7.5207e-11	6.852e-12	2.5617e-11	2.3875e-11
51.914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9622e-15	2.1495e-15	2.5803e-14	7.5145e-15	4.5313e-14	6.7633e-15	1.1163e-13	5.4031e-14	2.2479e-12	3.1964e-12	9.3439e-12	1.8102e-12	2.4841e-12	4.6365e-12	1.0447e-10	7.2351e-12	2.6902e-11	2.4715e-11
52.6355	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1817e-16	8.854e-15	3.3439e-15	2.7771e-14	8.9058e-15	4.9311e-14	6.973e-15	1.4336e-13	8.4487e-14	2.8591e-12	3.4059e-12	1.0074e-11	1.9192e-12	2.837e-12	6.3336e-12	1.1273e-10	8.7664e-12	3.0433e-11	2.6476e-11
53.367	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8121e-15	1.4598e-14	3.6008e-15	3.4775e-14	9.1922e-15	5.4722e-14	7.8001e-15	2.4351e-13	1.2205e-13	3.0569e-12	4.1452e-12	1.0454e-11	2.0697e-12	3.1723e-12	8.6161e-12	1.3442e-10	9.4075e-12	3.2588e-11	3.0219e-11
54.1087	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.434e-15	3.2194e-15	1.5976e-14	4.6696e-15	3.7982e-14	9.9464e-15	5.6054e-14	1.0431e-14	4.0835e-13	1.2834e-13	3.4107e-12	4.5017e-12	1.1334e-11	2.2761e-12	4.6315e-12	9.1948e-12	1.4574e-10	1.0064e-11	3.3202e-11	3.2494e-11
54.8606	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.2675e-15	5.2902e-15	2.0586e-14	5.0198e-15	3.9403e-14	1.0824e-14	6.547e-14	1.9754e-14	5.6636e-13	1.6339e-13	4.052e-12	4.6632e-12	1.2259e-11	2.6118e-12	6.5564e-12	1.1025e-11	1.5497e-10	1.2068e-11	3.5275e-11	3.5675e-11
55.623	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3709e-14	5.7734e-15	2.2705e-14	5.9184e-15	4.3153e-14	1.1988e-14	8.6623e-14	3.0572e-14	6.1997e-13	1.7461e-13	4.202e-12	5.0611e-12	1.4125e-11	3.4407e-12	8.6724e-12	1.191e-11	1.8515e-10	1.2555e-11	3.7825e-11	3.7727e-11
56.3961	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8408e-16	2.3374e-14	7.4616e-15	2.465e-14	6.9153e-15	4.6953e-14	1.2101e-14	1.5827e-13	4.4305e-14	7.5539e-13	1.954e-13	4.4813e-12	5.4516e-12	1.5775e-11	4.8256e-12	8.9837e-12	1.2695e-11	1.965e-10	1.3121e-11	4.2908e-11	4.0555e-11
57.1798	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5524e-16	7.4133e-16	2.5798e-14	8.2121e-15	3.117e-14	7.106e-15	5.0376e-14	1.5729e-14	2.4999e-13	4.6784e-14	8.0473e-13	2.3151e-13	4.8362e-12	6.2252e-12	2.2698e-11	6.832e-12	1.1092e-11	1.5209e-11	2.0276e-10	1.4136e-11	4.5952e-11	4.1728e-11
