"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
96.6084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3566e-15	1.7421e-13	3.389e-13
97.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.3786e-14	1.4543e-14	2.6475e-13	4.1051e-13
99.3123	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9316e-17	2.0484e-13	2.2131e-14	3.4733e-13	5.4105e-13
100.692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.3543e-15	3.2404e-13	2.9398e-14	4.273e-13	6.6556e-13
102.092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7909e-14	4.3917e-13	3.7306e-14	5.1019e-13	7.9374e-13
103.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1844e-15	2.7625e-14	5.579e-13	5.0096e-14	6.4209e-13	9.658e-13
104.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1563e-14	3.7057e-14	7.4368e-13	6.9568e-14	8.5054e-13	1.081e-12
106.408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1543e-14	4.6987e-14	1.0484e-12	8.3651e-14	9.9914e-13	1.1574e-12
107.886	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.3939e-15	3.0753e-14	6.2992e-14	1.2644e-12	1.0358e-13	1.2058e-12	1.2163e-12
109.386	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2926e-14	1.4534e-14	4.008e-14	8.795e-14	1.5635e-12	1.2368e-13	1.4312e-12	1.307e-12
110.906	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5425e-14	2.2846e-14	5.1462e-14	1.0588e-13	1.898e-12	1.3526e-13	1.5585e-12	1.7705e-12
112.447	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.224e-15	1.1355e-13	3.0953e-14	7.1897e-14	1.3102e-13	2.094e-12	1.4397e-13	1.653e-12	2.2249e-12
114.01	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.919e-17	2.8894e-14	1.5841e-13	3.9347e-14	9.2867e-14	1.5762e-13	2.238e-12	1.5119e-13	1.7308e-12	2.6344e-12
115.594	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7342e-14	5.0673e-14	2.055e-13	5.2647e-14	1.1334e-13	1.727e-13	2.3538e-12	1.5755e-13	2.1229e-12	3.0351e-12
117.201	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8384e-14	7.094e-14	2.6695e-13	7.4018e-14	1.4114e-13	1.8392e-13	2.4557e-12	1.9391e-13	2.7868e-12	3.5142e-12
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2145e-17	5.8016e-14	9.2196e-14	3.8167e-13	8.9256e-14	1.6039e-13	1.9329e-13	2.7586e-12	3.2855e-13	3.3779e-12	4.3449e-12
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1178e-15	7.6551e-14	1.1948e-13	4.6917e-13	1.1049e-13	1.7306e-13	2.015e-13	4.8175e-12	4.5137e-13	3.9397e-12	5.2547e-12
122.156	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.833e-16	2.319e-15	9.7816e-14	1.7073e-13	5.8011e-13	1.3377e-13	1.8285e-13	2.4183e-13	6.7894e-12	5.6535e-13	4.5125e-12	6.0956e-12
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5553e-15	3.4424e-15	1.326e-13	2.1087e-13	7.162e-13	1.4704e-13	1.9183e-13	4.1486e-13	8.6038e-12	6.8422e-13	5.3927e-12	7.2473e-12
125.574	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4709e-17	1.193e-14	4.4984e-15	1.8215e-13	2.6058e-13	8.0329e-13	1.5688e-13	1.9905e-13	5.735e-13	1.044e-11	8.3989e-13	6.8135e-12	8.0736e-12
127.32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5262e-16	1.6909e-14	5.7809e-15	2.1935e-13	3.2209e-13	8.6383e-13	1.6498e-13	3.1261e-13	7.204e-13	1.2682e-11	1.1294e-12	7.8281e-12	8.6053e-12
129.089	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5232e-16	8.9919e-16	2.2265e-14	8.0056e-15	2.7497e-13	3.6424e-13	9.1719e-13	1.7335e-13	4.7869e-13	8.7978e-13	1.6881e-11	1.3552e-12	9.3014e-12	9.2477e-12
130.883	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2311e-15	1.3265e-15	2.9074e-14	1.0882e-14	3.2757e-13	3.9672e-13	9.7215e-13	2.057e-13	6.3702e-13	1.0901e-12	2.1115e-11	1.6578e-12	1.0994e-11	1.1016e-11
132.702	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.9105e-15	1.7559e-15	4.1825e-14	1.3353e-14	3.6161e-13	4.235e-13	1.0246e-12	3.6192e-13	7.933e-13	1.4828e-12	2.5586e-11	2.0287e-12	1.2044e-11	1.2668e-11
134.546	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2283e-16	1.1406e-14	2.288e-15	5.323e-14	1.6848e-14	3.8974e-13	4.4901e-13	1.7985e-12	5.096e-13	9.6343e-13	1.7989e-12	3.1592e-11	2.2789e-12	1.2875e-11	1.4222e-11
136.416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6059e-17	1.1934e-15	1.5111e-14	3.2226e-15	6.6435e-14	1.9767e-14	4.1405e-13	4.7326e-13	2.6582e-12	6.4999e-13	1.2375e-12	2.1988e-12	3.5804e-11	2.4668e-12	1.4841e-11	1.5778e-11
138.312	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2836e-15	2.0014e-15	1.9747e-14	4.2895e-15	8.3501e-14	2.1731e-14	4.3699e-13	8.2964e-13	3.4808e-12	7.993e-13	1.6568e-12	2.6949e-12	3.8827e-11	2.6223e-12	1.7342e-11	1.76e-11
140.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8438e-15	2.7837e-15	2.8389e-14	5.3008e-15	9.5257e-14	2.3363e-14	6.0724e-13	1.2277e-12	4.2708e-12	9.8933e-13	1.9763e-12	3.0312e-12	4.1315e-11	3.0232e-12	1.9679e-11	2.0758e-11
142.183	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.0824e-19	1.0253e-14	3.6104e-15	3.6287e-14	6.702e-15	1.0386e-13	2.4822e-14	9.9785e-13	1.6086e-12	5.2439e-12	1.3462e-12	2.4314e-12	3.2826e-12	4.5659e-11	4.1401e-12	2.1893e-11	2.3533e-11
144.159	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5877e-16	1.3592e-14	4.8902e-15	4.5298e-14	7.7485e-15	1.1096e-13	2.6132e-14	1.3589e-12	1.9745e-12	6.8894e-12	1.6385e-12	2.8831e-12	3.4908e-12	6.3224e-11	5.1761e-12	2.4217e-11	2.6744e-11
146.162	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.4604e-16	1.1652e-15	1.7732e-14	7.0475e-15	5.6996e-14	8.4808e-15	1.1778e-13	3.9437e-14	1.7104e-12	2.4256e-12	8.9337e-12	2.0038e-12	3.1687e-12	4.0156e-12	8.0074e-11	6.1519e-12	2.7681e-11	3.0805e-11
148.194	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3768e-15	1.8345e-15	2.492e-14	8.6635e-15	6.5063e-14	9.0828e-15	1.2415e-13	6.2377e-14	2.0803e-12	3.1899e-12	1.0739e-11	2.4582e-12	3.4016e-12	5.5077e-12	9.5786e-11	7.1825e-12	3.2711e-11	3.3621e-11
150.253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7875e-16	7.5857e-15	2.4978e-15	3.3524e-14	1.0899e-14	7.0971e-14	9.6589e-15	2.1598e-13	8.3772e-14	2.652e-12	4.1346e-12	1.3274e-11	2.7663e-12	3.6093e-12	6.8934e-12	1.1232e-10	8.5927e-12	3.659e-11	3.6192e-11
152.341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7575e-15	1.0665e-14	3.2307e-15	4.1396e-14	1.3457e-14	7.585e-14	1.0159e-14	3.213e-13	1.0514e-13	3.5974e-12	4.974e-12	1.5307e-11	2.9971e-12	4.7741e-12	8.1978e-12	1.3253e-10	1.1061e-11	4.2068e-11	3.967e-11
154.458	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2119e-15	2.9445e-15	1.3976e-14	4.4273e-15	5.2403e-14	1.5067e-14	8.0523e-14	1.6556e-14	4.2218e-13	1.2787e-13	4.3052e-12	6.1519e-12	1.6697e-11	3.1885e-12	6.2297e-12	9.5753e-12	1.6989e-10	1.2951e-11	4.7279e-11	4.2944e-11
156.605	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.131e-15	4.1003e-15	1.878e-14	6.2506e-15	6.088e-14	1.6325e-14	8.4927e-14	2.5337e-14	5.1894e-13	1.6423e-13	5.2883e-12	7.0878e-12	1.7845e-11	3.6886e-12	7.6021e-12	1.1465e-11	2.0186e-10	1.5496e-11	5.0697e-11	4.5914e-11
158.781	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3626e-14	5.3268e-15	2.7209e-14	7.6512e-15	6.6747e-14	1.7411e-14	1.4893e-13	3.37e-14	6.3833e-13	2.21e-13	6.3931e-12	7.7297e-12	1.9321e-11	5.0578e-12	8.9129e-12	1.4767e-11	2.405e-10	1.848e-11	5.5663e-11	4.8857e-11
160.988	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0223e-16	1.8983e-14	7.2392e-15	3.3599e-14	9.6692e-15	7.1569e-14	1.8414e-14	2.2114e-13	4.1837e-14	8.4136e-13	2.6426e-13	7.0762e-12	8.2588e-12	2.6627e-11	6.3256e-12	1.043e-11	1.7298e-11	2.8883e-10	2.0439e-11	6.0559e-11	5.2403e-11
163.225	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9407e-16	1.0936e-15	2.4673e-14	1.0432e-14	4.2341e-14	1.1585e-14	7.6144e-14	2.1924e-14	2.9018e-13	5.1172e-14	1.0904e-12	3.2562e-13	7.6146e-12	8.9708e-12	3.4101e-11	7.5197e-12	1.2893e-11	2.0711e-11	3.2183e-10	2.1948e-11	6.5187e-11	5.7649e-11
165.494	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8882e-15	1.8279e-15	3.3566e-14	1.2823e-14	5.2526e-14	1.2816e-14	8.0122e-14	3.8782e-14	3.5709e-13	6.6462e-14	1.3146e-12	3.8771e-13	8.0883e-12	1.2381e-11	4.105e-11	8.7826e-12	1.6226e-11	2.4698e-11	3.4649e-10	2.4969e-11	6.9386e-11	6.1582e-11
