"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.24998	735250	52041	626.21	165.93	1388.8	0.063381	287.92	23.919	284.08	26.517	537.02	0.35553	154.7	0.27922	3.0557	0.61381	81.11	0.13726	2.0711	0.19503	7.7945	2.6966	482.21	6.4373	15.724	0.15778	0.39583	0.02663	0.067758	0.0041189	0.042111	0.005643	0.028801	0.0043573	0.014681	0.0029552	0.007476	0.00060258	0.0030545	0.0014049	0.00031453	0.00095633	0.00032063	0.0011411	0.00014805	0.003337	0.00023619	0.005167	0.0010306	0.0047107	0.00035093	0.0035596	0.00035776	0.00089836	0.00014405	0.00072815	0.00018519	7.4461e-05	0.00037831	5.6978e-05	0.00038332	7.728e-05	0.00019467	3.9108e-05	0.00017772	3.9694e-05	0.00016048	1.8183e-05	0.00020357	4.0942e-05	0.00062054	0.00062415	0.0012577	0.00021068	0.00021253	0.00019308	0.0021618	0.00013029	4.574e-05	2.7772e-05
1.26735	728360	51344	617.8	163.67	1369.7	0.062511	283.99	23.589	280.25	26.15	529.55	0.35054	152.55	0.27529	3.0125	0.60519	79.965	0.1353	2.0417	0.19225	7.6836	2.6582	475.33	6.3459	15.502	0.15553	0.39017	0.02625	0.066787	0.0040604	0.041507	0.0055619	0.02839	0.0042951	0.014472	0.0029133	0.0073694	0.00059393	0.0030109	0.0013846	0.00030998	0.0009425	0.000316	0.0011246	0.00014592	0.0032893	0.00023285	0.0050938	0.001016	0.0046443	0.00034597	0.0035089	0.00035272	0.00088575	0.00014202	0.00071782	0.0001826	7.3433e-05	0.00037278	5.6142e-05	0.0003781	7.6238e-05	0.00019192	3.8544e-05	0.00017515	3.9153e-05	0.00015832	1.7929e-05	0.00020068	4.0361e-05	0.00061213	0.00061572	0.0012403	0.00020774	0.00020956	0.00019048	0.0021328	0.00012849	4.511e-05	2.7379e-05
1.28496	721520	50653	609.46	161.44	1350.8	0.061649	280.1	23.263	276.45	25.786	522.16	0.3456	150.4	0.27141	2.9696	0.59666	78.832	0.13336	2.0126	0.1895	7.573	2.6203	468.51	6.2548	15.28	0.15329	0.38457	0.025871	0.065825	0.0040016	0.040907	0.0054819	0.027983	0.0042332	0.014266	0.0028716	0.0072634	0.00058539	0.0029675	0.0013645	0.00030547	0.00092882	0.00031141	0.0011084	0.00014382	0.0032421	0.00022953	0.0050213	0.0010015	0.0045785	0.000341	0.0034588	0.00034774	0.00087322	0.00014001	0.00070736	0.00018007	7.2415e-05	0.00036729	5.5315e-05	0.00037296	7.5196e-05	0.00018915	3.7986e-05	0.00017275	3.8618e-05	0.0001561	1.7676e-05	0.00019779	3.9794e-05	0.00060387	0.0006072	0.0012229	0.00020482	0.00020664	0.00018791	0.0021033	0.00012669	4.447e-05	2.6991e-05
1.30282	714710	49968	601.2	159.22	1332.1	0.060795	276.25	22.939	272.69	25.418	514.83	0.34071	148.28	0.26756	2.9272	0.58818	77.711	0.13144	1.9835	0.18679	7.4636	2.5825	461.75	6.1645	15.059	0.15107	0.37903	0.025495	0.064872	0.0039434	0.040313	0.0054028	0.027579	0.004172	0.014061	0.0028304	0.0071583	0.00057692	0.0029245	0.0013446	0.00030101	0.00091526	0.00030688	0.0010924	0.00014174	0.0031953	0.00022623	0.0049496	0.0009872	0.004513	0.00033605	0.0034097	0.0003428	0.00086081	0.00013802	0.00069693	0.00017756	7.1385e-05	0.00036185	5.4522e-05	0.00036788	7.4122e-05	0.00018639	3.7432e-05	0.00017037	3.8093e-05	0.00015389	1.7423e-05	0.00019497	3.9248e-05	0.00059557	0.0005987	0.0012057	0.00020193	0.00020383	0.00018536	0.0020737	0.0001249	4.3835e-05	2.6611e-05
1.32093	707950	49290	593.01	157.03	1313.6	0.059949	272.42	22.619	268.85	25.054	507.58	0.33586	146.18	0.26375	2.8851	0.57973	76.592	0.12954	1.9547	0.18408	7.3552	2.545	455.07	6.0751	14.841	0.14888	0.37354	0.025123	0.063931	0.0038858	0.039728	0.0053244	0.027179	0.0041118	0.013858	0.0027895	0.0070542	0.00056853	0.0028819	0.0013249	0.0002966	0.00090185	0.00030237	0.0010765	0.00013967	0.0031491	0.00022296	0.0048787	0.00097302	0.0044473	0.00033116	0.0033611	0.0003379	0.00084849	0.00013603	0.00068662	0.00017505	7.0364e-05	0.00035649	5.3767e-05	0.00036283	7.3041e-05	0.00018367	3.6877e-05	0.00016802	3.7572e-05	0.0001517	1.7171e-05	0.00019221	3.8707e-05	0.00058719	0.00059026	0.0011886	0.00019906	0.00020104	0.00018277	0.0020443	0.00012312	4.3196e-05	2.623e-05
1.33929	701230	48618	584.89	154.86	1295.2	0.059112	268.59	22.302	265.02	24.693	500.41	0.33108	144.09	0.25994	2.8429	0.57137	75.48	0.12766	1.9262	0.1814	7.2479	2.5078	448.45	5.9867	14.624	0.14671	0.36811	0.024756	0.063005	0.0038288	0.039149	0.0052469	0.026782	0.0040521	0.013657	0.0027489	0.0069513	0.00056023	0.0028395	0.0013053	0.00029222	0.00088859	0.00029791	0.0010607	0.00013763	0.0031037	0.00021972	0.0048085	0.00095902	0.0043823	0.00032635	0.0033129	0.00033304	0.00083622	0.00013404	0.00067646	0.00017253	6.9323e-05	0.00035147	5.3023e-05	0.00035761	7.1967e-05	0.00018094	3.6353e-05	0.00016573	3.7035e-05	0.0001495	1.6922e-05	0.00018955	3.8177e-05	0.00057889	0.00058184	0.0011716	0.00019628	0.00019828	0.00018017	0.0020151	0.00012136	4.2575e-05	2.5847e-05
1.3579	694550	47933	576.55	152.68	1276.9	0.058282	264.79	21.988	261.23	24.337	493.31	0.32634	142.01	0.25617	2.8012	0.5631	74.381	0.1258	1.898	0.17874	7.1421	2.4711	441.91	5.8992	14.411	0.14456	0.36273	0.024392	0.062081	0.0037723	0.038576	0.0051701	0.026389	0.0039931	0.013458	0.0027086	0.0068491	0.00055202	0.0027975	0.001286	0.0002879	0.00087542	0.0002935	0.0010451	0.00013562	0.0030586	0.00021651	0.004739	0.00094516	0.0043179	0.00032159	0.003265	0.00032821	0.00082387	0.00013204	0.00066663	0.00017002	6.8285e-05	0.00034657	5.2288e-05	0.00035235	7.0904e-05	0.00017828	3.5845e-05	0.0001634	3.6503e-05	0.00014732	1.6677e-05	0.00018692	3.7645e-05	0.0005706	0.0005735	0.0011549	0.00019357	0.00019553	0.00017759	0.001986	0.00011963	4.1961e-05	2.547e-05
1.37677	687900	47255	568.3	150.53	1258.7	0.057454	261.04	21.678	257.47	23.984	486.28	0.32164	139.95	0.25244	2.76	0.55491	73.294	0.12395	1.8702	0.1761	7.0374	2.4347	435.45	5.8127	14.199	0.14244	0.35741	0.024031	0.06116	0.0037165	0.038009	0.0050942	0.026002	0.0039346	0.01326	0.0026686	0.006748	0.00054386	0.0027559	0.0012669	0.00028361	0.00086238	0.00028913	0.0010297	0.00013362	0.0030136	0.00021334	0.0046699	0.00093142	0.0042546	0.0003169	0.0032176	0.00032337	0.00081149	0.00013006	0.00065704	0.00016746	6.7255e-05	0.00034174	5.1561e-05	0.00034711	6.9843e-05	0.00017577	3.5341e-05	0.00016104	3.5975e-05	0.00014516	1.6444e-05	0.00018433	3.7107e-05	0.00056239	0.00056523	0.0011389	0.00019088	0.00019274	0.00017502	0.0019576	0.00011794	4.1361e-05	2.5111e-05
1.3959	681300	46584	560.14	148.4	1240.8	0.056621	257.32	21.37	253.75	23.635	479.32	0.31699	137.9	0.24872	2.7192	0.54671	72.218	0.12213	1.8425	0.1735	6.9337	2.3988	429.06	5.7271	13.99	0.14034	0.35213	0.023675	0.060248	0.0036613	0.037447	0.005019	0.02562	0.0038767	0.013064	0.002629	0.0066481	0.00053579	0.0027148	0.0012479	0.00027937	0.00084948	0.00028485	0.0010144	0.00013165	0.0029691	0.00021021	0.0046007	0.00091776	0.004192	0.00031229	0.0031704	0.00031849	0.00079925	0.0001281	0.00064763	0.00016493	6.6235e-05	0.00033696	5.0815e-05	0.00034194	6.8802e-05	0.00017329	3.4848e-05	0.0001587	3.5447e-05	0.00014305	1.6213e-05	0.00018172	3.6575e-05	0.00055424	0.00055706	0.001123	0.00018822	0.00018996	0.00017248	0.0019297	0.00011625	4.0749e-05	2.4758e-05
1.4153	674740	45919	552.05	146.29	1223	0.055798	253.64	21.065	250.07	23.289	472.37	0.31238	135.87	0.24504	2.6789	0.5386	71.153	0.12032	1.8152	0.17093	6.8309	2.3633	422.72	5.6426	13.783	0.13826	0.34691	0.023322	0.059347	0.0036066	0.036892	0.0049444	0.025241	0.0038193	0.012869	0.0025899	0.0065492	0.00052777	0.0026741	0.0012291	0.00027518	0.00083672	0.0002806	0.00099934	0.0001297	0.0029251	0.00020711	0.0045321	0.00090407	0.0041303	0.00030772	0.0031227	0.00031366	0.00078714	0.0001262	0.00063832	0.00016241	6.5232e-05	0.00033216	5.0059e-05	0.00033678	6.7825e-05	0.00017084	3.4359e-05	0.00015637	3.492e-05	0.00014102	1.5986e-05	0.0001791	3.6044e-05	0.00054616	0.00054924	0.0011072	0.00018555	0.00018719	0.00016998	0.0019019	0.00011459	4.0144e-05	2.4407e-05
1.43497	668220	45261	544.05	144.15	1205.4	0.054983	249.99	20.763	246.43	22.947	465.3	0.30781	133.87	0.2414	2.639	0.53059	70.1	0.11853	1.7881	0.1684	6.7292	2.3283	416.41	5.5591	13.579	0.1362	0.34177	0.022974	0.058455	0.0035524	0.036342	0.0048706	0.024866	0.0037626	0.012676	0.0025511	0.0064509	0.00051982	0.0026337	0.0012106	0.00027103	0.0008242	0.00027639	0.00098441	0.00012778	0.0028816	0.00020405	0.0044642	0.00089051	0.0040697	0.00030319	0.0030751	0.00030889	0.00077546	0.00012433	0.00062903	0.00015993	6.4292e-05	0.00032725	4.9304e-05	0.00033166	6.6858e-05	0.00016844	3.3857e-05	0.00015405	3.4402e-05	0.00013902	1.5759e-05	0.0001765	3.5517e-05	0.00053832	0.00054149	0.0010916	0.00018285	0.00018444	0.00016753	0.0018745	0.00011294	3.9548e-05	2.405e-05
1.45491	661740	44610	536.13	142.03	1188	0.054178	246.39	20.465	242.83	22.609	458.31	0.30325	131.88	0.23779	2.5995	0.52266	69.055	0.11676	1.7614	0.16588	6.6284	2.2936	410.13	5.4764	13.377	0.13416	0.3366	0.022631	0.057572	0.0034988	0.035796	0.0047975	0.024494	0.003706	0.012486	0.0025127	0.0063537	0.00051194	0.0025937	0.0011922	0.00026691	0.00081178	0.00027222	0.00096964	0.00012587	0.0028386	0.00020103	0.0043974	0.00087712	0.0040095	0.0002987	0.0030281	0.00030425	0.00076401	0.00012253	0.00061972	0.00015754	6.3371e-05	0.0003223	4.8558e-05	0.0003269	6.5902e-05	0.00016601	3.3359e-05	0.00015174	3.3896e-05	0.00013705	1.553e-05	0.00017391	3.4995e-05	0.00053069	0.00053382	0.0010757	0.00018017	0.00018173	0.0001651	0.0018475	0.00011132	3.8987e-05	2.3694e-05
