"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	4.6832e+06	269760	3190.7	830.74	6920.1	0.31566	1455.4	119.96	1420.8	129.09	2575.5	1.6707	720.89	1.271	13.649	2.7756	367.12	0.60961	9.1522	0.85829	34.475	11.838	2109.2	27.812	67.815	0.6652	1.6472	0.10913	0.27506	0.01659	0.16747	0.022376	0.11286	0.016988	0.056875	0.011405	0.028658	0.002299	0.011561	0.005252	0.0011711	0.0035355	0.0011817	0.0041686	0.0005383	0.012037	0.00084707	0.018315	0.0036578	0.016578	0.001231	0.012387	0.0012416	0.0031109	0.00049801	0.0025008	0.00063042	0.0002527	0.0012717	0.00019118	0.0012805	0.00025686	0.00064398	0.00012907	0.00058396	0.00013009	0.00052261	5.8988e-05	0.00065793	0.00013199	0.0019899	0.0019951	0.0040049	0.0006694	0.00067233	0.00060793	0.0067806	0.00040768	0.00013984	8.4525e-05
1.16663	4.6272e+06	265680	3142.5	818.16	6815	0.31088	1433.3	118.15	1399.2	127.13	2536.4	1.6452	709.93	1.2515	13.44	2.7331	361.52	0.60024	9.0117	0.84504	33.945	11.655	2076.7	27.383	66.768	0.65496	1.6219	0.10744	0.27077	0.016331	0.16486	0.022028	0.1111	0.016722	0.055988	0.011228	0.02821	0.002263	0.011381	0.0051704	0.001153	0.0034805	0.0011633	0.0041043	0.00052991	0.011851	0.00083403	0.018033	0.0036014	0.016321	0.0012118	0.012196	0.0012225	0.0030625	0.00049025	0.0024618	0.00062069	0.00024876	0.0012521	0.00018824	0.0012607	0.00025289	0.00063405	0.00012709	0.00057504	0.0001281	0.00051463	5.8092e-05	0.00064793	0.00012999	0.0019597	0.0019651	0.0039452	0.00065923	0.00066211	0.00059882	0.0066792	0.00040158	0.00013775	8.328e-05
1.18284	4.5718e+06	261650	3094.8	805.71	6711	0.30617	1411.6	116.36	1378	125.19	2497.7	1.62	699.08	1.2323	13.233	2.6911	355.99	0.59098	8.8725	0.83195	33.42	11.474	2044.6	26.958	65.734	0.64484	1.5969	0.10576	0.26653	0.016076	0.16227	0.021683	0.10935	0.01646	0.055113	0.011052	0.027767	0.0022276	0.011204	0.0050897	0.0011351	0.0034259	0.0011452	0.0040407	0.0005216	0.011668	0.00082112	0.017754	0.0035457	0.016068	0.0011928	0.012008	0.0012034	0.0030146	0.00048258	0.0024236	0.00061099	0.00024488	0.0012328	0.00018533	0.0012411	0.00024897	0.00062431	0.00012514	0.00056617	0.00012613	0.0005068	5.7204e-05	0.00063806	0.000128	0.0019301	0.0019356	0.003885	0.00064917	0.0006521	0.00058986	0.0065789	0.00039553	0.00013569	8.2049e-05
1.19928	4.5169e+06	257660	3047.6	793.4	6608.2	0.3015	1390	114.58	1356.9	123.27	2459.4	1.5951	688.36	1.2133	13.028	2.6495	350.51	0.58183	8.7347	0.81902	32.902	11.295	2012.9	26.539	64.711	0.63484	1.5721	0.10411	0.26233	0.015823	0.15972	0.021342	0.10763	0.016201	0.054248	0.010879	0.027329	0.0021925	0.011028	0.00501	0.0011173	0.003372	0.0011273	0.0039774	0.0005134	0.011486	0.0008082	0.017477	0.0034906	0.015814	0.0011742	0.011821	0.0011845	0.0029672	0.00047498	0.0023859	0.0006014	0.00024103	0.0012137	0.00018245	0.0012218	0.0002451	0.00061469	0.00012322	0.00055741	0.00012418	0.00049904	5.6327e-05	0.0006283	0.00012604	0.0019008	0.0019064	0.0038255	0.00063923	0.00064221	0.00058096	0.0064796	0.00038949	0.00013366	8.0834e-05
1.21595	4.4625e+06	253720	3001	781.24	6506.6	0.29686	1368.7	112.83	1336.1	121.38	2421.4	1.5705	677.76	1.1945	12.826	2.6085	345.1	0.57278	8.5985	0.80623	32.389	11.119	1981.5	26.124	63.7	0.62496	1.5475	0.10247	0.25819	0.015573	0.1572	0.021006	0.10593	0.015945	0.053393	0.010706	0.026896	0.0021579	0.010854	0.0049314	0.0010998	0.0033191	0.0011096	0.0039146	0.0005053	0.011307	0.00079545	0.017202	0.0034358	0.015565	0.0011558	0.011634	0.0011658	0.0029203	0.00046747	0.0023486	0.00059192	0.00023725	0.0011947	0.0001796	0.0012027	0.0002413	0.00060518	0.00012131	0.00054877	0.00012226	0.00049134	5.546e-05	0.00061862	0.0001241	0.0018721	0.0018772	0.0037666	0.00062941	0.00063247	0.00057215	0.0063801	0.00038353	0.00013166	7.9625e-05
1.23285	4.4086e+06	249830	2954.9	769.21	6406.1	0.29227	1347.6	111.09	1315.6	119.5	2383.9	1.5461	667.28	1.1759	12.627	2.5679	339.75	0.56384	8.4639	0.79359	31.882	10.945	1950.4	25.716	62.704	0.6152	1.5231	0.10085	0.25409	0.015327	0.15471	0.020673	0.10424	0.015692	0.052547	0.010536	0.026469	0.0021237	0.010681	0.0048537	0.0010824	0.0032668	0.0010922	0.0038524	0.00049738	0.01113	0.00078286	0.016932	0.0033817	0.015319	0.0011377	0.01145	0.0011473	0.0028739	0.00046009	0.0023117	0.00058256	0.00023351	0.001176	0.00017677	0.0011838	0.00023755	0.00059579	0.00011942	0.00054023	0.00012038	0.00048374	5.4605e-05	0.00060904	0.0001222	0.0018435	0.0018481	0.0037083	0.00061977	0.00062286	0.00056344	0.006282	0.00037763	0.00012968	7.8429e-05
1.24998	4.3552e+06	245980	2909.3	757.32	6306.8	0.28773	1326.7	109.36	1295.2	117.65	2346.8	1.5221	656.9	1.1575	12.428	2.5278	334.42	0.55495	8.3309	0.78109	31.382	10.773	1919.8	25.313	61.721	0.60556	1.4989	0.09925	0.25004	0.015082	0.15225	0.020344	0.10258	0.015442	0.051706	0.010367	0.026047	0.00209	0.010511	0.0047768	0.0010652	0.0032151	0.0010749	0.003791	0.00048954	0.010954	0.00077041	0.016664	0.0033282	0.015078	0.0011197	0.011267	0.001129	0.0028284	0.00045283	0.0022753	0.00057334	0.00022984	0.0011574	0.00017398	0.0011653	0.00023384	0.00058648	0.00011754	0.00053183	0.00011851	0.00047623	5.3756e-05	0.0005996	0.00012032	0.0018148	0.0018194	0.0036512	0.00061025	0.00061334	0.0005547	0.006185	0.00037181	0.00012774	7.7237e-05
1.26735	4.3023e+06	242170	2864.2	745.56	6208.7	0.28324	1306.1	107.65	1275.1	115.82	2310.2	1.4983	646.64	1.1393	12.232	2.4881	329.16	0.54615	8.1994	0.76874	30.885	10.602	1889.3	24.914	60.749	0.596	1.4749	0.097662	0.24604	0.01484	0.14981	0.020019	0.10094	0.015196	0.050876	0.010201	0.025631	0.0020566	0.010343	0.0047008	0.0010481	0.0031641	0.0010579	0.0037304	0.00048178	0.010778	0.00075822	0.016397	0.0032753	0.014839	0.001102	0.011087	0.001111	0.0027836	0.00044566	0.0022392	0.00056426	0.00022621	0.001139	0.00017122	0.001147	0.00023018	0.00057722	0.0001157	0.00052355	0.00011665	0.00046882	5.2916e-05	0.00059031	0.00011847	0.0017865	0.001791	0.0035948	0.00060089	0.00060391	0.00054609	0.0060891	0.00036609	0.0001258	7.606e-05
1.28496	4.2499e+06	238410	2819.7	733.95	6111.7	0.2788	1285.7	105.96	1255.3	114.01	2273.9	1.4748	636.48	1.1214	12.039	2.4489	323.96	0.53746	8.0693	0.75654	30.393	10.434	1859.2	24.518	59.786	0.58653	1.4513	0.09609	0.24209	0.014601	0.14741	0.019697	0.099316	0.014952	0.050055	0.010037	0.02522	0.0020236	0.010177	0.0046256	0.0010313	0.0031137	0.001041	0.0036711	0.00047412	0.010605	0.00074617	0.016133	0.0032225	0.014603	0.0010844	0.010908	0.0010933	0.0027393	0.00043857	0.0022033	0.00055531	0.00022263	0.0011209	0.0001685	0.0011289	0.00022655	0.00056809	0.00011387	0.00051533	0.00011482	0.00046146	5.2086e-05	0.00058117	0.00011664	0.0017585	0.0017631	0.0035393	0.00059162	0.00059455	0.00053758	0.0059947	0.00036048	0.00012389	7.4898e-05
1.30282	4.198e+06	234690	2775.7	722.47	6015.8	0.27442	1265.6	104.29	1235.6	112.21	2238.1	1.4515	626.45	1.1037	11.847	2.4101	318.81	0.52888	7.9401	0.74449	29.906	10.267	1829.5	24.127	58.832	0.57713	1.428	0.094537	0.23819	0.014365	0.14504	0.019378	0.097715	0.01471	0.049245	0.0098744	0.024814	0.0019909	0.010013	0.0045509	0.0010147	0.0030639	0.0010243	0.0036124	0.00046656	0.010434	0.00073425	0.015874	0.0031705	0.01437	0.0010669	0.010733	0.0010758	0.0026955	0.00043156	0.0021678	0.00054646	0.00021907	0.001103	0.00016582	0.0011111	0.00022294	0.00055909	0.00011207	0.0005072	0.00011302	0.00045418	5.1272e-05	0.00057217	0.0001148	0.0017309	0.0017357	0.0034845	0.00058244	0.00058521	0.00052917	0.0059023	0.00035494	0.00012199	7.375e-05
1.32093	4.1466e+06	231010	2732.2	711.12	5921.1	0.27009	1245.6	102.64	1216.1	110.43	2202.8	1.4286	616.53	1.0861	11.658	2.3716	313.71	0.5204	7.8124	0.73255	29.425	10.102	1800.1	23.74	57.888	0.56782	1.4049	0.093003	0.23433	0.014132	0.14267	0.019063	0.096133	0.014471	0.048445	0.0097141	0.024412	0.0019586	0.0098512	0.004477	0.00099838	0.0030147	0.0010077	0.0035545	0.00045908	0.010266	0.00072242	0.015619	0.0031195	0.014138	0.0010496	0.010561	0.0010586	0.0026523	0.00042464	0.0021327	0.00053771	0.00021556	0.0010853	0.00016318	0.0010934	0.00021938	0.00055019	0.0001103	0.00049918	0.00011123	0.000447	5.0469e-05	0.00056322	0.00011299	0.0017037	0.0017086	0.0034302	0.00057337	0.00057601	0.0005209	0.0058112	0.00034949	0.0001201	7.2612e-05
1.33929	4.0957e+06	227380	2689.2	699.9	5827.4	0.2658	1225.8	101.01	1196.7	108.67	2167.8	1.4059	606.72	1.0687	11.469	2.3335	308.66	0.51202	7.6863	0.72072	28.95	9.9392	1771.1	23.357	56.956	0.55862	1.3821	0.091488	0.2305	0.013902	0.14034	0.018751	0.09457	0.014234	0.047655	0.0095562	0.024015	0.0019267	0.0096917	0.0044042	0.00098225	0.0029658	0.00099125	0.0034972	0.00045164	0.010101	0.00071074	0.015367	0.0030691	0.013908	0.0010325	0.010391	0.0010415	0.0026095	0.00041775	0.002098	0.00052905	0.00021207	0.0010679	0.00016057	0.0010758	0.00021587	0.00054144	0.00010855	0.00049125	0.00010946	0.00043995	4.968e-05	0.00055427	0.00011119	0.001677	0.0016819	0.0033765	0.00056431	0.00056691	0.0005128	0.0057214	0.00034406	0.00011823	7.1482e-05
1.3579	4.0452e+06	223730	2646	688.74	5734.5	0.26157	1206.2	99.396	1177.5	106.94	2133.2	1.3834	596.98	1.0515	11.283	2.2959	303.67	0.50374	7.5619	0.70903	28.482	9.7781	1742.4	22.98	56.035	0.54954	1.3596	0.089991	0.22672	0.013674	0.13804	0.018444	0.09302	0.014001	0.046874	0.0094003	0.023622	0.0018952	0.0095341	0.0043326	0.00096631	0.0029172	0.00097502	0.0034406	0.00044424	0.0099372	0.00069919	0.015118	0.0030194	0.01368	0.0010156	0.010223	0.0010247	0.0025669	0.00041093	0.0020639	0.00052048	0.00020863	0.0010508	0.000158	0.0010585	0.00021241	0.00053281	0.00010681	0.00048342	0.00010771	0.00043299	4.8899e-05	0.00054542	0.00010942	0.0016506	0.0016555	0.0033232	0.00055535	0.00055793	0.0005048	0.0056325	0.00033865	0.00011639	7.0366e-05
1.37677	3.9952e+06	220130	2603.4	677.7	5642.7	0.25739	1186.8	97.804	1158.6	105.22	2099.1	1.3612	587.34	1.0345	11.1	2.2588	298.75	0.49556	7.439	0.69749	28.02	9.619	1714.2	22.607	55.125	0.54057	1.3374	0.088514	0.22299	0.01345	0.13577	0.018141	0.091486	0.01377	0.046105	0.0092463	0.023233	0.0018641	0.0093784	0.0042619	0.00095057	0.0028692	0.00095902	0.0033847	0.00043696	0.0097754	0.00068776	0.014872	0.0029703	0.013455	0.00099893	0.010056	0.0010079	0.0025248	0.00040419	0.0020304	0.00051198	0.00020523	0.0010338	0.00015546	0.0010414	0.000209	0.00052426	0.0001051	0.00047566	0.00010599	0.00042616	4.8115e-05	0.00053667	0.00010768	0.0016246	0.0016293	0.0032701	0.00054649	0.00054911	0.00049693	0.0055436	0.00033327	0.00011458	6.9271e-05
1.3959	3.9457e+06	216570	2561.3	666.8	5552	0.25323	1167.7	96.232	1139.9	103.53	2065.4	1.3392	577.81	1.0177	10.918	2.2219	293.88	0.48748	7.3176	0.68609	27.563	9.4619	1686.3	22.239	54.227	0.53171	1.3154	0.087054	0.2193	0.013228	0.13352	0.017841	0.089971	0.013542	0.045346	0.0090939	0.02285	0.0018334	0.0092245	0.0041921	0.00093502	0.0028218	0.00094336	0.0033292	0.00042976	0.0096151	0.00067639	0.014629	0.0029218	0.013233	0.00098257	0.009892	0.00099129	0.0024832	0.00039753	0.0019973	0.0005036	0.00020188	0.0010171	0.00015293	0.0010245	0.00020564	0.0005158	0.00010341	0.00046799	0.00010429	0.0004194	4.734e-05	0.00052805	0.00010596	0.0015988	0.0016034	0.0032177	0.00053774	0.00054046	0.00048914	0.0054553	0.00032793	0.00011277	6.8198e-05
1.4153	3.8966e+06	213060	2519.7	656.03	5462.4	0.24913	1148.8	94.679	1121.4	101.85	2031.9	1.3175	568.39	1.001	10.739	2.1854	289.08	0.4795	7.1976	0.67487	27.111	9.3073	1658.7	21.876	53.341	0.52296	1.2937	0.085613	0.21567	0.013009	0.13131	0.017545	0.088475	0.013318	0.044597	0.0089433	0.022471	0.0018032	0.0090725	0.0041232	0.00091966	0.0027751	0.00092788	0.003274	0.00042268	0.0094568	0.00066519	0.014386	0.0028736	0.013014	0.00096644	0.0097283	0.00097489	0.0024421	0.00039097	0.0019646	0.00049533	0.00019857	0.0010006	0.00015043	0.0010079	0.00020231	0.00050746	0.00010174	0.00046045	0.00010262	0.00041261	4.6574e-05	0.00051959	0.00010428	0.0015733	0.0015775	0.003166	0.00052912	0.00053192	0.00048135	0.0053675	0.0003227	0.00011099	6.7137e-05
1.43497	3.848e+06	209580	2478.6	645.33	5373.9	0.24507	1130.2	93.145	1103.2	100.2	1998.6	1.2961	559.1	0.98453	10.562	2.1494	284.33	0.47161	7.0792	0.66379	26.665	9.1547	1631.4	21.518	52.467	0.51432	1.2721	0.084187	0.21208	0.012793	0.12912	0.017254	0.086999	0.013096	0.043855	0.0087942	0.022098	0.0017733	0.0089216	0.0040552	0.00090441	0.0027294	0.00091259	0.0032195	0.00041572	0.0093005	0.00065418	0.014147	0.0028258	0.012799	0.00095051	0.0095666	0.00095869	0.0024017	0.00038451	0.0019323	0.00048717	0.00019532	0.00098414	0.00014797	0.00099159	0.00019902	0.00049922	0.00010008	0.00045303	0.00010098	0.00040591	4.5817e-05	0.00051123	0.00010261	0.0015479	0.001552	0.0031149	0.00052067	0.00052353	0.00047361	0.0052813	0.00031754	0.00010922	6.6085e-05
1.45491	3.7999e+06	206160	2438.1	634.75	5286.5	0.24107	1111.8	91.629	1085.2	98.566	1965.7	1.2748	549.91	0.96827	10.388	2.1139	279.64	0.46383	6.9622	0.65282	26.224	9.0039	1604.3	21.164	51.604	0.50578	1.2508	0.082774	0.20853	0.012579	0.12696	0.016966	0.085542	0.012877	0.043123	0.008647	0.021729	0.0017438	0.0087723	0.003988	0.00088926	0.0026842	0.00089749	0.0031658	0.00040885	0.0091453	0.00064334	0.01391	0.0027785	0.012587	0.00093478	0.0094069	0.00094273	0.0023619	0.00037816	0.0019003	0.00047914	0.00019211	0.00096793	0.00014554	0.00097538	0.00019577	0.00049108	9.8448e-05	0.00044573	9.9357e-05	0.00039928	4.5076e-05	0.00050303	0.00010096	0.0015227	0.0015268	0.0030647	0.00051236	0.00051516	0.00046591	0.0051963	0.00031244	0.0001075	6.5035e-05
1.47513	3.7523e+06	202770	2398	624.31	5200.1	0.23711	1093.6	90.127	1067.4	96.948	1933.3	1.2538	540.84	0.95222	10.215	2.0789	275	0.4561	6.8467	0.64198	25.788	8.8544	1577.5	20.813	50.751	0.49734	1.2298	0.081381	0.20503	0.012367	0.12483	0.016681	0.084103	0.012662	0.042398	0.0085018	0.021366	0.0017147	0.0086249	0.0039214	0.00087431	0.0026396	0.00088258	0.0031129	0.00040203	0.0089914	0.00063265	0.013676	0.0027318	0.012378	0.00091924	0.0092492	0.00092701	0.0023227	0.00037189	0.0018687	0.00047123	0.00018895	0.00095196	0.00014314	0.00095937	0.00019256	0.00048302	9.6834e-05	0.00043854	9.7726e-05	0.00039273	4.4344e-05	0.0004949	9.9326e-05	0.0014979	0.0015019	0.0030155	0.00050417	0.00050684	0.00045837	0.0051125	0.00030742	0.0001058	6.3996e-05
1.49563	3.7051e+06	199430	2358.5	613.99	5114.2	0.2332	1075.6	88.64	1049.8	95.351	1901.2	1.233	531.88	0.93637	10.045	2.0442	270.41	0.44848	6.7325	0.63127	25.357	8.7066	1551.1	20.466	49.904	0.489	1.209	0.080006	0.20158	0.012158	0.12273	0.016399	0.082684	0.012448	0.041682	0.0083585	0.021008	0.0016859	0.0084801	0.0038554	0.00085955	0.0025955	0.00086786	0.003061	0.00039529	0.0088402	0.00062208	0.013446	0.0026857	0.012171	0.00090386	0.0090942	0.00091157	0.0022841	0.0003657	0.0018374	0.00046343	0.00018583	0.00093619	0.00014079	0.00094356	0.00018939	0.00047505	9.525e-05	0.00043136	9.6116e-05	0.00038632	4.3624e-05	0.00048687	9.7702e-05	0.0014734	0.0014775	0.002967	0.00049612	0.00049856	0.00045093	0.0050299	0.00030248	0.00010412	6.2983e-05
