"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
10.6163	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0664e-12	3.1228e-12
10.7639	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2831e-12	4.1044e-12
10.9134	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4916e-12	6.4437e-12
11.0651	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9388e-14	3.7015e-12	8.6998e-12
11.2189	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3492e-13	5.0399e-12	1.2373e-11
11.3748	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7404e-12	3.453e-13	7.3157e-12	1.6315e-11
11.5329	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2947e-12	5.9919e-13	1.0275e-11	2.384e-11
11.6932	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5123e-13	8.8373e-12	1.038e-12	1.4664e-11	2.7242e-11
11.8557	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7524e-13	1.4724e-11	1.5364e-12	1.9998e-11	3.0264e-11
12.0204	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2656e-14	7.5319e-13	2.2681e-11	2.2517e-12	2.7032e-11	3.5142e-11
12.1875	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0038e-13	1.2614e-12	3.1713e-11	3.119e-12	3.6982e-11	3.9544e-11
12.3569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1844e-13	1.9307e-12	4.8058e-11	3.481e-12	4.1218e-11	4.2656e-11
12.5286	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.4381e-14	8.4886e-13	2.7188e-12	5.4668e-11	4.0397e-12	4.687e-11	4.4916e-11
12.7027	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1544e-13	2.3559e-13	1.491e-12	4.0684e-12	6.2302e-11	4.7145e-12	5.4164e-11	4.8208e-11
12.8792	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0431e-12	6.1727e-13	2.1828e-12	4.6152e-12	7.3146e-11	5.2413e-12	5.9946e-11	5.6742e-11
13.0582	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0205e-14	2.6957e-12	9.6459e-13	3.2396e-12	5.2711e-12	8.2128e-11	5.5761e-12	6.373e-11	6.9663e-11
13.2397	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.384e-13	4.434e-12	1.5982e-12	4.3314e-12	6.1848e-12	8.8231e-11	5.9452e-12	6.7568e-11	8.8467e-11
13.4237	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2738e-13	1.1164e-12	7.7762e-12	2.2647e-12	4.7921e-12	6.9303e-12	9.3573e-11	6.3378e-12	7.5739e-11	1.1467e-10
13.6103	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.851e-13	1.9783e-12	1.139e-11	3.4969e-12	5.6102e-12	7.4336e-12	1.0073e-10	6.5484e-12	8.8005e-11	1.4551e-10
13.7994	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5399e-12	3.4061e-12	1.6882e-11	4.1663e-12	6.5107e-12	7.8873e-12	1.0338e-10	8.9749e-12	1.1254e-10	1.8337e-10
13.9912	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2488e-14	2.3871e-12	5.0547e-12	2.2618e-11	4.6305e-12	7.206e-12	8.487e-12	1.3493e-10	1.2791e-11	1.3787e-10	2.4223e-10
14.1856	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4024e-14	3.9882e-12	7.369e-12	2.5025e-11	5.4536e-12	7.6277e-12	8.706e-12	1.7905e-10	1.8278e-11	1.8396e-10	2.658e-10
14.3828	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6008e-14	9.0127e-14	5.661e-12	1.0306e-11	2.9266e-11	6.2108e-12	8.1564e-12	1.1439e-11	2.7697e-10	2.5795e-11	2.3004e-10	2.9644e-10
14.5826	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7761e-13	1.3802e-13	8.7146e-12	1.1513e-11	3.3959e-11	6.7718e-12	8.6333e-12	1.5345e-11	3.7568e-10	3.5379e-11	3.0372e-10	3.3871e-10
14.7853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8239e-15	4.5469e-13	2.3426e-13	1.047e-11	1.3315e-11	3.7575e-11	7.1276e-12	9.2635e-12	2.3443e-11	5.3059e-10	4.7162e-11	3.6988e-10	3.7162e-10
14.9908	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.228e-14	7.2518e-13	3.3374e-13	1.1601e-11	1.553e-11	3.9763e-11	7.6584e-12	1.2514e-11	3.1979e-11	6.9717e-10	6.567e-11	3.9697e-10	3.9369e-10
15.1991	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.416e-14	3.2245e-14	1.1713e-12	5.1118e-13	1.3661e-11	1.7257e-11	4.2491e-11	7.9223e-12	1.8321e-11	4.4959e-11	1.0139e-09	7.3352e-11	4.5499e-10	4.2588e-10
15.4103	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0412e-13	4.9101e-14	1.6478e-12	6.2407e-13	1.5568e-11	1.8351e-11	4.4966e-11	9.6369e-12	2.5368e-11	5.8988e-11	1.1509e-09	8.294e-11	5.1321e-10	4.7532e-10
15.6245	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7408e-13	8.682e-14	2.562e-12	6.8821e-13	1.6992e-11	1.9528e-11	4.8155e-11	1.266e-11	3.638e-11	8.55e-11	1.2798e-09	9.5823e-11	5.5743e-10	5.4431e-10
15.8416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.9036e-15	4.1802e-13	1.2485e-13	2.9644e-12	8.1072e-13	1.7863e-11	2.0808e-11	6.5064e-11	1.9752e-11	4.9322e-11	9.6804e-11	1.4821e-09	1.0606e-10	5.8312e-10	6.0565e-10
16.0618	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5085e-16	2.5557e-14	7.2975e-13	1.8891e-13	3.3174e-12	9.2567e-13	1.918e-11	2.1452e-11	9.5144e-11	2.5556e-11	6.7114e-11	1.0788e-10	1.6607e-09	1.1277e-10	6.476e-10	7.3455e-10
16.285	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.9812e-14	6.7219e-14	1.0461e-12	2.3835e-13	3.8976e-12	1.0126e-12	1.9855e-11	2.9248e-11	1.3179e-10	3.7671e-11	9.0131e-11	1.2486e-10	1.7818e-09	1.1921e-10	7.1742e-10	8.5208e-10
16.5113	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7479e-13	1.041e-13	1.5884e-12	2.6168e-13	4.4146e-12	1.0635e-12	2.3978e-11	4.1442e-11	1.8886e-10	5.0055e-11	9.9841e-11	1.3964e-10	1.8739e-09	1.328e-10	8.2846e-10	1.0398e-09
16.7408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3487e-13	1.7373e-13	1.9833e-12	3.0867e-13	4.778e-12	1.1413e-12	3.1516e-11	5.9452e-11	2.5598e-10	7.1324e-11	1.1369e-10	1.4955e-10	2.0235e-09	1.5406e-10	9.4205e-10	1.1718e-09
16.9735	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.7067e-15	5.6561e-13	2.4629e-13	2.1794e-12	3.5424e-13	5.0344e-12	1.1843e-12	4.8988e-11	8.3604e-11	3.4813e-10	8.64e-11	1.3087e-10	1.5736e-10	2.3687e-09	1.957e-10	1.1281e-09	1.2394e-09
17.2093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.5668e-15	2.0783e-14	8.5305e-13	3.7886e-13	2.5688e-12	3.888e-13	5.4046e-12	1.4101e-12	6.324e-11	1.1472e-10	4.6747e-10	9.4278e-11	1.4416e-10	1.7077e-10	2.9252e-09	2.4043e-10	1.3032e-09	1.3638e-09
17.4485	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.1387e-14	5.4214e-14	1.1998e-12	4.4729e-13	2.8997e-12	4.0267e-13	5.474e-12	1.8298e-12	9.2174e-11	1.5016e-10	5.1011e-10	1.0784e-10	1.503e-10	1.966e-10	3.6283e-09	3.1455e-10	1.585e-09	1.4736e-09
17.691	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7588e-15	1.7914e-13	8.1812e-14	1.7175e-12	4.8781e-13	3.1303e-12	4.2524e-13	6.7361e-12	2.7816e-12	1.207e-10	2.0647e-10	5.7191e-10	1.2029e-10	1.5677e-10	2.4018e-10	4.6513e-09	3.8729e-10	1.6885e-09	1.5486e-09
17.9369	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5427e-14	3.1038e-13	1.3608e-13	1.9029e-12	5.6507e-13	3.2389e-12	4.3745e-13	8.673e-12	3.5222e-12	1.69e-10	2.2702e-10	6.4821e-10	1.2882e-10	1.7378e-10	2.9657e-10	5.7707e-09	5.0076e-10	1.7869e-09	1.6116e-09
18.1861	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3713e-14	5.2663e-13	1.9054e-13	2.1476e-12	6.333e-13	3.421e-12	4.9497e-13	1.3467e-11	5.174e-12	2.0253e-10	2.5242e-10	7.0318e-10	1.3286e-10	1.9847e-10	3.8146e-10	7.2423e-09	6.0475e-10	1.9317e-09	1.7159e-09
18.4389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0113e-13	1.1136e-13	7.6763e-13	2.8771e-13	2.4719e-12	6.7968e-13	3.5115e-12	6.4635e-13	1.7357e-11	6.7907e-12	2.1754e-10	2.8702e-10	7.3261e-10	1.3979e-10	2.5155e-10	4.7257e-10	9.2393e-09	6.3977e-10	2.0728e-09	1.8055e-09
18.6951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.486e-13	1.886e-13	1.1038e-12	3.4355e-13	2.7122e-12	7.0335e-13	4.024e-12	9.6556e-13	2.4758e-11	9.4648e-12	2.4876e-10	3.1272e-10	7.6424e-10	1.595e-10	3.0099e-10	5.9621e-10	9.9195e-09	7.1935e-10	2.1646e-09	1.9343e-09
18.9549	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7737e-13	2.7533e-13	1.5083e-12	3.7352e-13	2.8492e-12	7.4332e-13	5.2393e-12	1.2503e-12	3.224e-11	1.1468e-11	2.7772e-10	3.2729e-10	8.4743e-10	1.8543e-10	3.972e-10	7.5378e-10	1.0941e-08	7.9943e-10	2.2615e-09	2.0665e-09
19.2184	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0451e-14	7.9152e-13	3.9528e-13	1.6543e-12	4.3296e-13	2.977e-12	7.5679e-13	7.8756e-12	1.8166e-12	4.573e-11	1.2303e-11	2.9758e-10	3.4055e-10	9.6792e-10	2.3759e-10	4.8749e-10	8.0735e-10	1.2268e-08	8.5513e-10	2.4309e-09	2.2492e-09
