"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
63.855	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.4979e-15	8.722e-15
64.7424	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.6258e-15	9.1678e-15
65.6422	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0676e-14	9.7222e-15
66.5544	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1637e-14	1.0209e-14
67.4793	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2501e-14	1.0509e-14
68.4171	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2848e-14	1.7792e-14
69.3679	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3888e-14	3.6163e-14
70.332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4264e-14	4.8653e-14
71.3094	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.209e-16	1.4654e-14	6.5643e-14
72.3004	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9918e-15	3.4267e-14	7.6762e-14
73.3052	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4431e-14	4.3649e-15	6.0687e-14	9.1328e-14
74.324	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.2326e-14	5.9748e-15	7.8521e-14	1.0819e-13
75.3569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2473e-15	8.7888e-14	7.7504e-15	9.937e-14	1.2081e-13
76.4041	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.3125e-15	1.1897e-13	9.0721e-15	1.1429e-13	1.3553e-13
77.466	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.9841e-16	7.3964e-15	1.354e-13	1.099e-14	1.3693e-13	1.4639e-13
78.5425	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2965e-15	9.7952e-15	1.6473e-13	1.2432e-14	1.5622e-13	1.5806e-13
79.6341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.887e-15	1.1307e-14	1.9012e-13	1.4127e-14	1.7801e-13	1.6281e-13
80.7408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5475e-15	8.1209e-15	1.3722e-14	2.1849e-13	1.5406e-14	1.9371e-13	1.7637e-13
81.8629	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9522e-15	4.1978e-15	9.9991e-15	1.5658e-14	2.3803e-13	1.696e-14	2.1312e-13	2.0511e-13
83.0005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8475e-14	5.9406e-15	1.1929e-14	1.7935e-14	2.6238e-13	1.7796e-14	2.2366e-13	3.1044e-13
84.154	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.027e-15	2.9023e-14	8.1889e-15	1.4545e-14	1.9552e-14	2.7726e-13	1.8553e-14	2.3323e-13	4.3858e-13
85.3236	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.8796e-15	4.1537e-14	9.281e-15	1.6044e-14	2.1637e-14	2.8775e-13	1.984e-14	2.5002e-13	5.3185e-13
86.5093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4221e-15	1.3025e-14	4.9939e-14	1.132e-14	1.8126e-14	2.2681e-14	3.0933e-13	2.0398e-14	3.4051e-13	6.2115e-13
87.7116	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0534e-14	1.8388e-14	5.9768e-14	1.3147e-14	1.9544e-14	2.36e-14	3.1748e-13	3.1646e-14	5.2357e-13	7.0883e-13
88.9305	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3544e-19	1.4696e-14	2.233e-14	7.1786e-14	1.509e-14	2.1264e-14	2.5326e-14	4.1809e-13	6.4697e-14	6.4834e-13	8.4128e-13
90.1664	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7202e-16	1.9461e-14	2.67e-14	7.9933e-14	1.6488e-14	2.2085e-14	2.5995e-14	8.9176e-13	9.4623e-14	8.1258e-13	9.3671e-13
91.4195	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0252e-16	6.2038e-16	2.2536e-14	3.2225e-14	9.0397e-14	1.8165e-14	2.3934e-14	3.7963e-14	1.4627e-12	1.2459e-13	8.989e-13	1.0569e-12
92.69	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5858e-15	8.5756e-16	2.7379e-14	3.578e-14	9.7655e-14	1.9244e-14	2.4755e-14	7.786e-14	1.8535e-12	1.4826e-13	1.0443e-12	1.1545e-12
93.9782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7346e-18	3.1315e-15	1.1216e-15	3.123e-14	4.0529e-14	1.0604e-13	1.997e-14	2.554e-14	1.2069e-13	2.2647e-12	1.764e-13	1.2199e-12	1.2511e-12
95.2842	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0393e-16	4.2156e-15	1.3116e-15	3.5717e-14	4.3693e-14	1.0873e-13	2.1481e-14	4.9649e-14	1.5598e-13	2.6788e-12	2.1067e-13	1.3816e-12	1.3193e-12
96.6084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2117e-16	2.3137e-16	5.2814e-15	1.5929e-15	3.8973e-14	4.7497e-14	1.1841e-13	2.2057e-14	9.7387e-14	1.8755e-13	3.2317e-12	2.3472e-13	1.5364e-12	1.4537e-12
97.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.4292e-16	3.1816e-16	6.291e-15	1.8068e-15	4.3086e-14	4.8734e-14	1.2187e-13	2.8891e-14	1.2749e-13	2.2298e-13	3.6071e-12	2.6419e-13	1.6844e-12	1.7959e-12
99.3123	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9602e-15	4.1291e-16	7.7104e-15	2.0553e-15	4.518e-14	5.3176e-14	1.2571e-13	6.1959e-14	1.6884e-13	2.6839e-13	4.0546e-12	2.8519e-13	1.8041e-12	2.1925e-12
100.692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.6923e-17	2.6521e-15	4.8607e-16	8.5276e-15	2.2441e-15	4.7097e-14	5.4807e-14	2.7698e-13	1.0183e-13	1.9119e-13	2.9806e-13	4.3974e-12	3.0868e-13	1.8784e-12	2.4859e-12
102.092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6558e-16	3.3763e-15	5.9102e-16	9.6358e-15	2.4683e-15	5.0451e-14	5.6546e-14	5.0899e-13	1.2921e-13	2.3108e-13	3.3538e-13	4.7555e-12	3.1849e-13	2.2284e-12	2.8074e-12
103.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1302e-16	4.4225e-16	4.0104e-15	6.6733e-16	1.043e-14	2.5942e-15	5.1881e-14	1.2137e-13	6.662e-13	1.5782e-13	2.6923e-13	3.6214e-13	4.9963e-12	3.4577e-13	2.7955e-12	3.0712e-12
104.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5563e-15	6.2643e-16	4.9029e-15	7.5632e-16	1.1344e-14	2.718e-15	8.0132e-14	2.2622e-13	8.5224e-13	1.8698e-13	3.074e-13	3.9263e-13	5.3584e-12	4.0165e-13	3.1729e-12	3.454e-12
106.408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2012e-15	7.6069e-16	5.473e-15	8.2633e-16	1.1836e-14	2.8943e-15	1.6485e-13	2.97e-13	9.7861e-13	2.2597e-13	3.3663e-13	4.0753e-13	5.7383e-12	6.1107e-13	3.7124e-12	3.7898e-12
107.886	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.9314e-17	2.9516e-15	9.1098e-16	6.1806e-15	9.0537e-16	1.281e-14	2.9815e-15	2.4118e-13	3.8244e-13	1.1777e-12	2.5186e-13	3.6924e-13	4.4134e-13	8.9425e-12	8.6385e-13	4.0345e-12	4.2539e-12
109.386	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2855e-16	2.4512e-16	3.404e-15	1.0975e-15	6.7219e-15	9.5331e-16	1.3268e-14	4.8744e-15	3.1909e-13	4.3744e-13	1.3484e-12	2.8338e-13	3.9171e-13	4.995e-13	1.3e-11	1.0523e-12	4.4692e-12	4.6811e-12
110.906	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.8359e-16	3.542e-16	4.1497e-15	1.2229e-15	7.3028e-15	1.0054e-15	1.3696e-14	1.0044e-14	3.795e-13	5.2708e-13	1.5391e-12	3.0712e-13	4.0827e-13	7.6619e-13	1.5917e-11	1.2276e-12	4.9664e-12	5.1355e-12
112.447	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.419e-17	1.5831e-15	5.16e-16	4.7515e-15	1.3847e-15	7.6764e-15	1.063e-15	2.6736e-14	1.3862e-14	4.5221e-13	6.0485e-13	1.6779e-12	3.3265e-13	4.3831e-13	1.0941e-12	1.8889e-11	1.4058e-12	5.6177e-12	5.5302e-12
114.01	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0488e-16	2.1349e-15	6.0298e-16	5.4487e-15	1.4992e-15	8.2383e-15	1.0958e-15	5.2532e-14	1.8741e-14	5.3905e-13	6.9165e-13	1.8479e-12	3.4812e-13	5.7847e-13	1.3323e-12	2.1482e-11	1.6784e-12	6.1965e-12	6.2712e-12
115.594	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5319e-16	5.78e-16	2.6867e-15	7.2863e-16	5.9517e-15	1.6298e-15	8.5905e-15	1.8772e-15	6.9028e-14	2.1977e-14	6.0266e-13	7.5419e-13	1.9404e-12	3.7558e-13	9.0369e-13	1.5634e-12	2.5382e-11	1.8609e-12	6.8907e-12	6.9479e-12
117.201	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3299e-15	7.9452e-16	3.2064e-15	8.6396e-16	6.5843e-15	1.6732e-15	8.8653e-15	3.8754e-15	9.1315e-14	2.6264e-14	6.7799e-13	8.3182e-13	2.0287e-12	4.1201e-13	1.1218e-12	1.7883e-12	2.8599e-11	2.1075e-12	7.4333e-12	7.5037e-12
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5975e-15	9.8475e-16	3.9403e-15	9.8322e-16	6.9106e-15	1.8208e-15	1.6554e-14	5.1399e-15	1.0362e-13	3.1081e-14	7.3478e-13	8.7315e-13	2.173e-12	6.3867e-13	1.4222e-12	2.1305e-12	3.2323e-11	2.2958e-12	8.1558e-12	8.0592e-12
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.674e-17	3.5394e-15	1.1796e-15	4.3579e-15	1.0921e-15	7.2134e-15	1.8751e-15	3.3381e-14	7.0266e-15	1.2545e-13	3.5018e-14	7.9521e-13	9.1261e-13	3.1143e-12	9.2146e-13	1.5845e-12	2.3733e-12	3.5539e-11	2.4964e-12	9.2914e-12	8.6462e-12
122.156	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6419e-16	4.4132e-15	1.4371e-15	4.9347e-15	1.1985e-15	7.7247e-15	1.9321e-15	4.3921e-14	8.1401e-15	1.4562e-13	3.9146e-14	8.2125e-13	9.7823e-13	4.7218e-12	1.126e-12	1.8401e-12	2.6864e-12	3.8709e-11	2.6099e-12	1.0009e-11	9.2526e-12
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.7667e-16	3.3173e-16	5.2823e-15	1.5934e-15	5.3373e-15	1.2833e-15	7.9555e-15	4.5131e-15	5.8618e-14	9.758e-15	1.67e-13	4.2644e-14	8.8914e-13	1.3917e-12	5.8871e-12	1.3285e-12	2.1578e-12	2.9332e-12	4.0889e-11	2.9766e-12	1.0852e-11	9.7887e-12
