"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	 	1276.6	24.39	8.9556	80.921	0.0035796	12.722	1.1935	14.809	2.0729	47.046	0.038138	17.424	0.035448	0.42228	0.080224	10.49	0.019517	0.30253	0.029199	1.1283	0.40909	76.698	1.0822	2.6802	0.032085	0.089303	0.006648	0.017927	0.0011328	0.012332	0.0016729	0.0089508	0.0013799	0.0047517	0.00096799	0.0025002	0.00020459	0.0010623	0.00050652	0.0001146	0.00035466	0.0001199	0.00043603	5.7176e-05	0.0013127	9.4123e-05	0.0021106	0.00041984	0.0019521	0.00014637	0.0015102	0.0001526	0.00038468	6.1852e-05	0.00031653	8.224e-05	3.3228e-05	0.00017163	2.5992e-05	0.00017683	3.5851e-05	9.0871e-05	1.8355e-05	8.4417e-05	1.8946e-05	7.707e-05	8.782e-06	9.9228e-05	2.0098e-05	0.00030759	0.00031032	0.00062784	0.00010558	0.00010759	9.8705e-05	0.0011121	6.7163e-05	2.4532e-05	1.5022e-05
1.16663	 	1318.6	24.9	9.0813	81.893	0.0036223	13.003	1.215	15.107	2.0879	47.292	0.037985	17.352	0.035265	0.41993	0.079763	10.414	0.019432	0.30116	0.029039	1.124	0.40692	76.389	1.0783	2.6717	0.032031	0.08915	0.0066224	0.017827	0.0011265	0.012247	0.0016612	0.0088879	0.0013691	0.0047135	0.00095989	0.0024797	0.00020286	0.0010522	0.00050145	0.00011339	0.00035113	0.00011874	0.00043143	5.6604e-05	0.001299	9.3158e-05	0.0020885	0.00041546	0.0019324	0.00014492	0.0014942	0.00015098	0.00038075	6.1231e-05	0.00031332	8.1381e-05	3.2891e-05	0.0001698	2.5715e-05	0.00017497	3.5476e-05	8.9983e-05	1.8164e-05	8.3503e-05	1.8743e-05	7.6214e-05	8.697e-06	9.8272e-05	1.9886e-05	0.00030427	0.00030665	0.00062092	0.00010458	0.00010648	9.7756e-05	0.0010995	6.6374e-05	2.4261e-05	1.4855e-05
1.18284	 	1359.3	25.367	9.2014	82.819	0.0036631	13.274	1.2357	15.394	2.102	47.52	0.037837	17.277	0.035078	0.41755	0.079251	10.338	0.019344	0.2999	0.028877	1.1195	0.40485	76.164	1.0742	2.6627	0.031971	0.08898	0.0065959	0.01773	0.0011201	0.012161	0.0016494	0.0088227	0.0013582	0.0046738	0.00095183	0.0024591	0.00020107	0.0010422	0.0004964	0.0001122	0.0003477	0.0001175	0.00042685	5.6036e-05	0.0012854	9.2202e-05	0.0020665	0.00041109	0.0019129	0.00014347	0.0014782	0.00014941	0.0003769	6.061e-05	0.00031004	8.0545e-05	3.2554e-05	0.00016798	2.544e-05	0.0001731	3.5126e-05	8.9028e-05	1.7973e-05	8.2609e-05	1.8532e-05	7.5461e-05	8.6127e-06	9.7225e-05	1.9681e-05	0.00030066	0.00030327	0.00061492	0.00010357	0.00010545	9.6757e-05	0.0010865	6.5603e-05	2.398e-05	1.4684e-05
1.19928	 	1398.5	25.816	9.3161	83.7	0.0037019	13.534	1.2524	15.67	2.1151	47.66	0.037683	17.2	0.034888	0.41513	0.078734	10.261	0.019253	0.29872	0.028758	1.1149	0.40274	75.927	1.07	2.6534	0.031916	0.088748	0.0065686	0.017632	0.0011137	0.012075	0.0016375	0.008753	0.0013472	0.0046341	0.00094388	0.0024385	0.00019928	0.0010323	0.0004912	0.00011101	0.00034427	0.00011624	0.00042231	5.546e-05	0.0012719	9.1271e-05	0.0020452	0.00040674	0.0018937	0.00014194	0.0014623	0.00014788	0.00037305	5.999e-05	0.0003067	7.9717e-05	3.222e-05	0.00016616	2.5168e-05	0.00017125	3.4778e-05	8.8096e-05	1.7775e-05	8.1696e-05	1.8322e-05	7.472e-05	8.5285e-06	9.6195e-05	1.9476e-05	0.0002972	0.00029988	0.00060902	0.00010248	0.00010444	9.5643e-05	0.0010736	6.4892e-05	2.3699e-05	1.45e-05
1.21595	 	1436.3	26.247	9.4255	84.537	0.003755	13.779	1.2682	15.934	2.1274	47.773	0.037525	17.122	0.034672	0.41267	0.078211	10.184	0.01916	0.29751	0.028673	1.1101	0.40156	75.651	1.067	2.6436	0.03189	0.088465	0.0065395	0.017533	0.0011071	0.011987	0.0016255	0.0086822	0.0013362	0.0045945	0.00093595	0.002417	0.00019748	0.0010225	0.00048594	0.00010983	0.00034063	0.00011497	0.00041798	5.4879e-05	0.0012586	9.032e-05	0.0020242	0.00040255	0.0018743	0.0001404	0.0014472	0.00014636	0.0003692	5.9371e-05	0.00030338	7.8891e-05	3.1874e-05	0.00016437	2.4899e-05	0.00016953	3.4405e-05	8.7129e-05	1.7578e-05	8.0763e-05	1.8117e-05	7.3985e-05	8.4392e-06	9.5187e-05	1.9263e-05	0.00029387	0.00029688	0.00060269	0.00010142	0.00010339	9.4497e-05	0.0010618	6.4204e-05	2.3426e-05	1.4311e-05
1.23285	 	1472.8	26.659	9.5295	85.331	0.0038117	13.981	1.2856	16.188	2.1388	47.872	0.037362	17.041	0.034445	0.41018	0.077684	10.109	0.019065	0.29625	0.028581	1.1051	0.40047	75.364	1.0668	2.641	0.031858	0.088142	0.0065095	0.017431	0.0011005	0.011898	0.0016134	0.0086112	0.0013249	0.0045554	0.00092801	0.0023951	0.00019555	0.001013	0.00048074	0.00010866	0.00033693	0.0001137	0.0004137	5.429e-05	0.0012453	8.937e-05	0.0020032	0.00039838	0.0018539	0.00013887	0.0014322	0.00014485	0.00036537	5.8746e-05	0.00030008	7.8062e-05	3.1524e-05	0.0001626	2.4628e-05	0.00016783	3.4039e-05	8.6157e-05	1.7385e-05	7.9836e-05	1.7934e-05	7.3252e-05	8.3477e-06	9.4181e-05	1.9031e-05	0.00029065	0.00029399	0.00059626	0.00010043	0.00010231	9.3362e-05	0.0010505	6.3513e-05	2.3156e-05	1.4124e-05
1.24998	 	1507.8	27.054	9.6284	86.082	0.003866	14.173	1.3082	16.43	2.1494	47.956	0.037194	16.931	0.034215	0.40803	0.077152	10.056	0.01896	0.29495	0.028484	1.1001	0.39925	75.067	1.0664	2.6409	0.031818	0.087795	0.0064766	0.017329	0.0010938	0.011809	0.0016013	0.00854	0.0013134	0.0045165	0.00092005	0.0023733	0.00019363	0.0010035	0.00047557	0.00010755	0.00033319	0.00011245	0.00040936	5.3706e-05	0.0012323	8.8424e-05	0.0019824	0.00039423	0.0018336	0.00013735	0.0014173	0.00014333	0.00036148	5.8103e-05	0.00029679	7.7202e-05	3.1176e-05	0.00016083	2.4358e-05	0.00016602	3.3662e-05	8.5197e-05	1.7193e-05	7.8976e-05	1.7755e-05	7.2472e-05	8.2589e-06	9.3125e-05	1.8807e-05	0.0002878	0.00029093	0.00059034	9.9439e-05	0.00010107	9.2325e-05	0.0010391	6.2826e-05	2.2881e-05	1.3948e-05
1.26735	 	1541.6	27.431	9.7222	86.791	0.0039178	14.357	1.3298	16.662	2.1592	48.026	0.037021	16.811	0.033983	0.40604	0.076615	10.001	0.018849	0.29362	0.028382	1.0946	0.39793	74.745	1.0656	2.6401	0.031758	0.087436	0.006438	0.017224	0.001087	0.01172	0.0015891	0.0084686	0.0013018	0.0044775	0.00091206	0.0023507	0.00019172	0.00099396	0.00047042	0.00010646	0.00032948	0.00011122	0.000405	5.3124e-05	0.0012195	8.7466e-05	0.001962	0.00039011	0.0018134	0.00013584	0.0014024	0.00014181	0.00035748	5.7461e-05	0.00029356	7.6342e-05	3.0831e-05	0.00015905	2.4105e-05	0.00016423	3.3282e-05	8.4254e-05	1.6994e-05	7.8173e-05	1.7577e-05	7.1677e-05	8.1706e-06	9.198e-05	1.8592e-05	0.00028494	0.00028778	0.00058449	9.8399e-05	9.9836e-05	9.1325e-05	0.0010278	6.2154e-05	2.258e-05	1.3778e-05
1.28496	 	1574	27.791	9.8109	87.459	0.0039673	14.531	1.3505	16.883	2.1677	48.082	0.036844	16.684	0.033748	0.40401	0.076074	9.9459	0.018738	0.29222	0.028276	1.0887	0.39655	74.409	1.0639	2.6374	0.031673	0.087065	0.0064005	0.017118	0.001079	0.01163	0.0015772	0.0083946	0.0012904	0.0044385	0.00090363	0.0023272	0.00018983	0.00098401	0.00046536	0.00010537	0.00032579	0.00010999	0.00040056	5.2549e-05	0.0012064	8.6509e-05	0.0019414	0.00038606	0.0017933	0.00013433	0.0013875	0.00014024	0.00035351	5.6823e-05	0.00029043	7.549e-05	3.0486e-05	0.00015732	2.3858e-05	0.0001624	3.2906e-05	8.3289e-05	1.6795e-05	7.7382e-05	1.7399e-05	7.0904e-05	8.08e-06	9.0899e-05	1.8383e-05	0.00028183	0.00028485	0.00057848	9.7291e-05	9.864e-05	9.0321e-05	0.0010165	6.1517e-05	2.2279e-05	1.361e-05
1.30282	 	1605.1	28.134	9.8947	88.086	0.0040143	14.697	1.3702	17.094	2.1704	48.124	0.036662	16.555	0.033512	0.40192	0.075607	9.8881	0.018671	0.29066	0.028166	1.0826	0.39506	74.062	1.0618	2.6329	0.031575	0.08669	0.0063623	0.017011	0.0010709	0.01154	0.0015647	0.0083196	0.0012791	0.0043994	0.0008952	0.0023039	0.00018799	0.00097361	0.00046058	0.00010421	0.00032218	0.00010877	0.00039617	5.1981e-05	0.0011933	8.5555e-05	0.0019198	0.00038194	0.0017733	0.00013291	0.0013724	0.00013867	0.00034956	5.6188e-05	0.00028732	7.4642e-05	3.0147e-05	0.00015569	2.3599e-05	0.00016054	3.2537e-05	8.2309e-05	1.66e-05	7.6593e-05	1.7208e-05	7.0136e-05	7.9813e-06	8.9845e-05	1.8198e-05	0.0002788	0.00028198	0.00057224	9.6088e-05	9.7534e-05	8.9326e-05	0.0010061	6.0875e-05	2.1983e-05	1.3438e-05
1.32093	 	1635	28.46	9.9737	88.673	0.004059	14.875	1.3891	17.267	2.1724	48.153	0.036476	16.426	0.033274	0.39973	0.075205	9.8256	0.018601	0.28908	0.028047	1.0767	0.39342	73.706	1.0594	2.6277	0.031465	0.086303	0.0063236	0.016902	0.0010627	0.011454	0.0015515	0.0082447	0.0012678	0.0043583	0.00088679	0.0022808	0.00018617	0.00096324	0.00045581	0.00010304	0.00031858	0.00010761	0.0003918	5.1414e-05	0.0011803	8.4638e-05	0.0018983	0.00037767	0.0017536	0.00013149	0.0013569	0.00013711	0.00034563	5.5558e-05	0.00028422	7.3802e-05	2.9811e-05	0.00015406	2.3339e-05	0.0001587	3.216e-05	8.1334e-05	1.6426e-05	7.5796e-05	1.7016e-05	6.9347e-05	7.8837e-06	8.8842e-05	1.8014e-05	0.00027598	0.00027907	0.00056517	9.4898e-05	9.6456e-05	8.8335e-05	0.00099548	6.0222e-05	2.1708e-05	1.3251e-05
1.33929	 	1663.8	28.778	10.048	89.221	0.0041014	15.117	1.4071	17.422	2.1739	48.16	0.036229	16.305	0.033089	0.39722	0.074795	9.7624	0.018531	0.28746	0.027918	1.0706	0.39174	73.341	1.0569	2.6219	0.031351	0.085904	0.0062843	0.016794	0.0010546	0.011358	0.0015382	0.0081708	0.0012565	0.004317	0.00087791	0.0022578	0.00018436	0.00095238	0.00045094	0.00010186	0.00031501	0.00010646	0.00038747	5.0862e-05	0.0011672	8.3725e-05	0.0018768	0.00037339	0.0017347	0.00013007	0.0013415	0.00013556	0.00034173	5.495e-05	0.00028111	7.297e-05	2.9476e-05	0.00015233	2.3077e-05	0.0001569	3.1777e-05	8.0439e-05	1.6256e-05	7.4934e-05	1.6829e-05	6.8489e-05	7.7916e-06	8.7939e-05	1.7814e-05	0.00027316	0.00027604	0.00055813	9.3775e-05	9.5376e-05	8.7414e-05	0.00098492	5.9473e-05	2.1439e-05	1.3062e-05
1.3579	 	1727	29.284	10.139	89.977	0.0041416	15.348	1.4242	17.568	2.1747	48.139	0.035958	16.216	0.032905	0.39545	0.074373	9.7065	0.018463	0.28642	0.027786	1.0678	0.39001	73.057	1.0542	2.6156	0.031231	0.085495	0.0062445	0.016674	0.0010463	0.01126	0.0015249	0.0080974	0.0012452	0.0042758	0.00086889	0.0022357	0.00018254	0.00094169	0.00044582	0.00010069	0.00031161	0.0001053	0.00038319	5.031e-05	0.0011541	8.2817e-05	0.0018554	0.00036914	0.0017159	0.00012865	0.0013262	0.00013401	0.00033799	5.4349e-05	0.00027789	7.2149e-05	2.914e-05	0.00015064	2.2808e-05	0.00015507	3.1396e-05	7.9593e-05	1.6087e-05	7.4097e-05	1.6643e-05	6.7643e-05	7.7003e-06	8.7025e-05	1.7618e-05	0.00027022	0.00027264	0.00055127	9.272e-05	9.4304e-05	8.6483e-05	0.00097297	5.8704e-05	2.1172e-05	1.2873e-05
1.37677	 	1787.9	29.767	10.225	90.713	0.0041743	15.568	1.4404	17.705	2.1749	48.105	0.035674	16.124	0.032717	0.39392	0.073936	9.6496	0.018392	0.28578	0.027651	1.0651	0.38822	72.845	1.0513	2.6088	0.031113	0.085067	0.0062041	0.016545	0.0010379	0.011162	0.0015115	0.0080241	0.0012336	0.0042328	0.00085994	0.0022136	0.00018059	0.00093108	0.00044068	9.9528e-05	0.00030824	0.00010413	0.00037893	4.9752e-05	0.0011411	8.1916e-05	0.0018342	0.00036491	0.0016971	0.00012724	0.001311	0.00013252	0.00033427	5.3751e-05	0.00027468	7.1322e-05	2.8813e-05	0.00014889	2.254e-05	0.0001532	3.1045e-05	7.8758e-05	1.5918e-05	7.3273e-05	1.645e-05	6.6843e-05	7.6204e-06	8.6045e-05	1.7435e-05	0.00026711	0.0002692	0.00054492	9.1667e-05	9.326e-05	8.5553e-05	0.00096025	5.7964e-05	2.089e-05	1.2706e-05
1.3959	 	1846.7	30.229	10.306	91.405	0.0041967	15.779	1.4558	17.834	2.1745	48.06	0.035387	16.027	0.03256	0.39233	0.073446	9.5918	0.018318	0.28501	0.027513	1.062	0.3866	72.619	1.0489	2.6015	0.030991	0.084623	0.0061632	0.016415	0.0010295	0.011063	0.0014981	0.0079508	0.0012217	0.0041887	0.00085109	0.0021915	0.00017862	0.00092053	0.00043555	9.8387e-05	0.00030483	0.00010295	0.00037477	4.9197e-05	0.0011286	8.103e-05	0.0018131	0.00036071	0.0016784	0.00012579	0.001296	0.00013106	0.00033057	5.3156e-05	0.00027149	7.0499e-05	2.8505e-05	0.00014713	2.2279e-05	0.00015135	3.0713e-05	7.7927e-05	1.5739e-05	7.2449e-05	1.6242e-05	6.6052e-05	7.5413e-06	8.5096e-05	1.7254e-05	0.00026371	0.00026581	0.00053874	9.0623e-05	9.2261e-05	8.4499e-05	0.00094798	5.7252e-05	2.0589e-05	1.2546e-05
1.4153	 	1903.3	30.67	10.383	92.052	0.0042174	15.979	1.4704	17.954	2.1736	47.969	0.035098	15.928	0.032414	0.39068	0.073042	9.533	0.018241	0.28418	0.027477	1.0586	0.38629	72.369	1.0481	2.5975	0.030864	0.084169	0.0061219	0.016284	0.0010211	0.010964	0.0014842	0.0078774	0.0012098	0.0041448	0.00084234	0.0021691	0.00017662	0.00091004	0.00043044	9.7253e-05	0.0003014	0.00010177	0.00037063	4.864e-05	0.0011161	8.0131e-05	0.0017931	0.00035658	0.0016596	0.00012433	0.0012815	0.0001296	0.00032688	5.2543e-05	0.00026833	6.9726e-05	2.8195e-05	0.0001454	2.2018e-05	0.0001496	3.0387e-05	7.7082e-05	1.5557e-05	7.1569e-05	1.604e-05	6.5357e-05	7.4562e-06	8.4204e-05	1.7065e-05	0.00026035	0.0002627	0.00053256	8.9583e-05	9.126e-05	8.3382e-05	0.00093615	5.6573e-05	2.0288e-05	1.2388e-05
1.43497	 	1957.7	31.09	10.418	92.656	0.004233	16.169	1.4841	18.066	2.1721	47.777	0.034825	15.828	0.032253	0.38897	0.072688	9.4734	0.018162	0.28331	0.027442	1.0549	0.38588	72.075	1.0471	2.5944	0.030733	0.083608	0.0060802	0.016152	0.0010127	0.010865	0.0014702	0.0078021	0.0011979	0.0041016	0.00083385	0.0021451	0.00017457	0.00090001	0.00042542	9.6132e-05	0.00029792	0.00010061	0.00036644	4.8081e-05	0.0011037	7.9199e-05	0.0017732	0.00035262	0.0016404	0.00012287	0.0012672	0.00012814	0.00032306	5.1924e-05	0.00026519	6.897e-05	2.7869e-05	0.00014369	2.1747e-05	0.00014797	3.0062e-05	7.6178e-05	1.5381e-05	7.0639e-05	1.5846e-05	6.4669e-05	7.3709e-06	8.3314e-05	1.6867e-05	0.00025715	0.00025969	0.00052642	8.8597e-05	9.0234e-05	8.2305e-05	0.00092494	5.5893e-05	1.999e-05	1.2218e-05
