"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
283.496	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1628e-15	4.0691e-16	5.2239e-15	8.3984e-15	7.149e-15	5.5165e-14	2.5016e-14	3.1156e-13	8.6002e-14	3.8052e-12	4.4891e-13	3.0321e-11	5.5802e-12	4.1634e-11	4.1186e-12	7.3639e-11	8.4973e-12	2.48e-11	4.2499e-12	2.8903e-11	1.2606e-11	5.8327e-12	4.2684e-11	7.2072e-12	6.5112e-11	1.5453e-11	4.4848e-11	1.0014e-11	5.8739e-11	1.4914e-11	7.4377e-11	9.5088e-12	1.2354e-10	2.7989e-11	5.161e-10	5.7192e-10	1.293e-09	2.3155e-10	2.6691e-10	2.7481e-10	3.3672e-09	2.1414e-10	1.1562e-10	7.4759e-11
287.436	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5231e-15	5.801e-16	5.9698e-15	1.5984e-14	9.8268e-15	5.9879e-14	2.644e-14	4.1828e-13	9.8124e-14	3.9896e-12	5.6148e-13	3.2061e-11	5.9856e-12	4.8025e-11	4.4757e-12	7.878e-11	9.3837e-12	2.6171e-11	4.4775e-12	3.0324e-11	1.3534e-11	6.1223e-12	4.4608e-11	7.7182e-12	6.8698e-11	1.6164e-11	4.6941e-11	1.0457e-11	6.1985e-11	1.578e-11	7.7071e-11	9.8546e-12	1.282e-10	2.8922e-11	5.3568e-10	5.8849e-10	1.3164e-09	2.3676e-10	2.7144e-10	2.7977e-10	3.4144e-09	2.1578e-10	1.1399e-10	7.3162e-11
291.431	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0167e-17	4.1643e-15	6.516e-16	6.8745e-15	2.7677e-14	1.1604e-14	7.163e-14	2.732e-14	5.4921e-13	1.1262e-13	4.2435e-12	6.6603e-13	3.6988e-11	6.5875e-12	5.5321e-11	5.1139e-12	8.4187e-11	9.9545e-12	2.7551e-11	4.8177e-12	3.2039e-11	1.4293e-11	6.4519e-12	4.7668e-11	8.2811e-12	7.206e-11	1.6857e-11	4.9201e-11	1.0967e-11	6.5749e-11	1.6502e-11	7.9511e-11	1.0246e-11	1.3309e-10	3.0016e-11	5.5305e-10	6.0131e-10	1.3456e-09	2.4184e-10	2.7603e-10	2.8377e-10	3.445e-09	2.1661e-10	1.1231e-10	7.158e-11
295.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4809e-16	6.1283e-15	7.9939e-16	7.2232e-15	3.6629e-14	1.3734e-14	7.5642e-14	3.1991e-14	6.3117e-13	1.1682e-13	5.3791e-12	8.3008e-13	3.8973e-11	7.2694e-12	5.9225e-11	5.608e-12	9.2628e-11	1.0489e-11	3.0081e-11	5.141e-12	3.4841e-11	1.4973e-11	6.7857e-12	5.0876e-11	8.7899e-12	7.5315e-11	1.769e-11	5.1425e-11	1.1529e-11	6.8959e-11	1.7083e-11	8.2477e-11	1.0636e-11	1.3759e-10	3.1338e-11	5.6636e-10	6.127e-10	1.3755e-09	2.4619e-10	2.8124e-10	2.8772e-10	3.4583e-09	2.176e-10	1.1016e-10	6.9975e-11
299.587	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0166e-16	6.7628e-16	7.3646e-15	8.8231e-16	7.7574e-15	4.5211e-14	1.5508e-14	7.8931e-14	4.4281e-14	7.282e-13	1.3854e-13	6.5308e-12	9.1584e-13	4.258e-11	7.6905e-12	6.7409e-11	6.1697e-12	9.7526e-11	1.1397e-11	3.1872e-11	5.3927e-12	3.7453e-11	1.5734e-11	7.0813e-12	5.4595e-11	9.305e-12	7.8566e-11	1.8495e-11	5.4221e-11	1.2156e-11	7.1677e-11	1.7678e-11	8.5855e-11	1.1044e-11	1.4286e-10	3.2419e-11	5.7697e-10	6.265e-10	1.402e-09	2.5036e-10	2.8535e-10	2.8967e-10	3.4731e-09	2.1802e-10	1.0782e-10	6.8305e-11
303.751	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.575e-15	1.3815e-15	8.8357e-15	9.9023e-16	8.4481e-15	5.1813e-14	1.597e-14	9.6222e-14	6.1992e-14	8.0592e-13	1.4894e-13	8.1423e-12	1.0343e-12	4.8811e-11	8.6398e-12	7.3826e-11	6.6332e-12	1.0295e-10	1.2111e-11	3.3072e-11	5.7061e-12	4.0006e-11	1.6517e-11	7.3828e-12	5.7577e-11	9.7365e-12	8.2513e-11	1.9384e-11	5.7019e-11	1.2896e-11	7.4317e-11	1.8314e-11	8.9043e-11	1.142e-11	1.4896e-10	3.3391e-11	5.8921e-10	6.4031e-10	1.426e-09	2.5495e-10	2.8951e-10	2.9075e-10	3.4809e-09	2.1804e-10	1.0554e-10	6.667e-11
307.972	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4712e-15	1.9669e-15	9.9714e-15	1.1686e-15	1.0436e-14	6.1119e-14	1.9725e-14	1.4105e-13	9.3797e-14	8.4388e-13	1.5521e-13	1.0056e-11	1.118e-12	5.4376e-11	9.9654e-12	8.0773e-11	7.0024e-12	1.1152e-10	1.26e-11	3.5557e-11	6.2093e-12	4.3143e-11	1.7241e-11	7.8377e-12	6.0523e-11	1.016e-11	8.6181e-11	2.0402e-11	6.0238e-11	1.3548e-11	7.6709e-11	1.8995e-11	9.2465e-11	1.186e-11	1.5402e-10	3.4144e-11	6.03e-10	6.5248e-10	1.4504e-09	2.5925e-10	2.9262e-10	2.9217e-10	3.4821e-09	2.175e-10	1.0316e-10	6.5035e-11
312.252	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1614e-17	6.6576e-15	2.427e-15	1.0429e-14	1.2312e-15	2.0493e-14	6.4707e-14	2.0876e-14	2.0589e-13	1.2086e-13	1.017e-12	1.8749e-13	1.1321e-11	1.1881e-12	6.0763e-11	1.0735e-11	8.6025e-11	7.7881e-12	1.1747e-10	1.3489e-11	3.8554e-11	6.6771e-12	4.587e-11	1.811e-11	8.3408e-12	6.3388e-11	1.062e-11	9.0543e-11	2.1501e-11	6.3773e-11	1.4097e-11	7.9614e-11	1.9755e-11	9.5627e-11	1.2369e-11	1.5811e-10	3.4794e-11	6.1523e-10	6.6358e-10	1.4772e-09	2.6315e-10	2.9379e-10	2.9269e-10	3.4748e-09	2.1689e-10	1.0076e-10	6.3406e-11
316.592	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9873e-16	9.6579e-15	2.8818e-15	1.3172e-14	1.3093e-15	3.4651e-14	7.6794e-14	2.1604e-14	2.7348e-13	1.4105e-13	1.067e-12	2.3646e-13	1.2796e-11	1.3662e-12	6.7545e-11	1.2331e-11	9.3671e-11	8.2035e-12	1.2336e-10	1.4673e-11	4.1372e-11	7.131e-12	4.8056e-11	1.9417e-11	8.981e-12	6.6178e-11	1.1142e-11	9.5193e-11	2.2808e-11	6.6426e-11	1.4619e-11	8.2889e-11	2.0535e-11	9.9567e-11	1.2794e-11	1.6137e-10	3.5589e-11	6.2579e-10	6.7541e-10	1.4988e-09	2.664e-10	2.95e-10	2.9271e-10	3.4653e-09	2.1575e-10	9.8369e-11	6.1894e-11
320.991	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.3198e-16	1.1723e-14	3.4174e-15	1.3852e-14	1.4328e-15	5.0875e-14	8.4003e-14	2.5466e-14	3.6105e-13	1.6201e-13	1.1453e-12	2.9981e-13	1.4004e-11	1.4432e-12	7.4375e-11	1.3438e-11	1.0059e-10	8.64e-12	1.3428e-10	1.5732e-11	4.4334e-11	7.6971e-12	5.0422e-11	2.0867e-11	9.5401e-12	6.9459e-11	1.1647e-11	1.0058e-10	2.399e-11	6.8824e-11	1.5093e-11	8.6032e-11	2.1229e-11	1.036e-10	1.3138e-11	1.6446e-10	3.6391e-11	6.368e-10	6.8756e-10	1.5199e-09	2.6777e-10	2.9588e-10	2.9188e-10	3.4477e-09	2.1463e-10	9.594e-11	6.0395e-11
325.452	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.4211e-16	1.7045e-15	1.4122e-14	3.5448e-15	1.4415e-14	1.7278e-15	7.0927e-14	8.7492e-14	3.5629e-14	4.1159e-13	1.8521e-13	1.461e-12	3.6503e-13	1.458e-11	1.5843e-12	8.0769e-11	1.4833e-11	1.061e-10	9.4373e-12	1.4385e-10	1.6841e-11	4.7616e-11	8.1803e-12	5.3148e-11	2.217e-11	1.0045e-11	7.2737e-11	1.2278e-11	1.0683e-10	2.4981e-11	7.1207e-11	1.567e-11	8.9296e-11	2.2066e-11	1.0704e-10	1.3412e-11	1.685e-10	3.7099e-11	6.4881e-10	6.9793e-10	1.5298e-09	2.6893e-10	2.9618e-10	2.9092e-10	3.4307e-09	2.1333e-10	9.3562e-11	5.8538e-11
329.975	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7701e-15	2.439e-15	1.6305e-14	4.3987e-15	1.6234e-14	3.3605e-15	8.3261e-14	9.6465e-14	4.9683e-14	4.7719e-13	1.9038e-13	1.8007e-12	4.1965e-13	1.6937e-11	1.8198e-12	8.4508e-11	1.5896e-11	1.1454e-10	9.9199e-12	1.5434e-10	1.8147e-11	5.03e-11	8.5711e-12	5.5448e-11	2.3491e-11	1.0528e-11	7.6237e-11	1.2924e-11	1.121e-10	2.5913e-11	7.3875e-11	1.6323e-11	9.2414e-11	2.304e-11	1.0974e-10	1.3671e-11	1.722e-10	3.7744e-11	6.5887e-10	7.071e-10	1.5361e-09	2.7014e-10	2.9569e-10	2.8939e-10	3.41e-09	2.1119e-10	9.1275e-11	5.6656e-11
334.561	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.2671e-15	3.0067e-15	1.6798e-14	4.7718e-15	1.7093e-14	5.639e-15	9.8315e-14	1.2432e-13	7.4779e-14	5.2592e-13	2.2934e-13	2.1991e-12	4.6791e-13	1.7868e-11	2.0118e-12	9.4327e-11	1.7009e-11	1.2221e-10	1.0377e-11	1.6632e-10	1.9203e-11	5.2827e-11	8.9972e-12	5.8015e-11	2.4608e-11	1.1005e-11	8.0336e-11	1.3679e-11	1.1656e-10	2.6766e-11	7.6913e-11	1.6946e-11	9.6407e-11	2.3856e-11	1.1192e-10	1.4009e-11	1.7532e-10	3.8426e-11	6.6855e-10	7.1123e-10	1.5439e-09	2.7055e-10	2.9488e-10	2.8792e-10	3.3768e-09	2.0879e-10	8.9163e-11	5.4823e-11
339.211	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1736e-14	3.5871e-15	2.1196e-14	4.9404e-15	2.8073e-14	8.6164e-15	1.0929e-13	1.8658e-13	9.684e-14	5.5866e-13	2.4452e-13	2.7402e-12	5.2337e-13	1.932e-11	2.2739e-12	9.933e-11	1.8741e-11	1.2805e-10	1.128e-11	1.7748e-10	2.0129e-11	5.5634e-11	9.4833e-12	6.2159e-11	2.5699e-11	1.1539e-11	8.47e-11	1.4517e-11	1.2096e-10	2.7796e-11	7.9922e-11	1.7601e-11	1.0019e-10	2.4558e-11	1.1434e-10	1.4319e-11	1.7843e-10	3.9134e-11	6.7399e-10	7.1435e-10	1.5471e-09	2.7027e-10	2.9355e-10	2.8609e-10	3.3392e-09	2.0613e-10	8.6535e-11	5.3033e-11
343.925	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7099e-14	4.2435e-15	2.2525e-14	5.5487e-15	5.3796e-14	1.1967e-14	1.1526e-13	2.9134e-13	1.1298e-13	6.6585e-13	2.5725e-13	3.0656e-12	5.4676e-13	2.2381e-11	2.5216e-12	1.0489e-10	1.9748e-11	1.3615e-10	1.2085e-11	1.8635e-10	2.1178e-11	5.8344e-11	9.9024e-12	6.6639e-11	2.6888e-11	1.2101e-11	8.9924e-11	1.5204e-11	1.2503e-10	2.8968e-11	8.3082e-11	1.8219e-11	1.0356e-10	2.5112e-11	1.1712e-10	1.4582e-11	1.8198e-10	3.9738e-11	6.7697e-10	7.1788e-10	1.5464e-09	2.6969e-10	2.9219e-10	2.8311e-10	3.2968e-09	2.033e-10	8.3763e-11	5.1311e-11
348.704	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9455e-14	4.3645e-15	2.3407e-14	5.9088e-15	9.3157e-14	1.4155e-14	1.4174e-13	3.686e-13	1.3078e-13	7.0166e-13	3.2177e-13	3.4597e-12	6.3007e-13	2.5234e-11	2.7759e-12	1.1513e-10	2.0922e-11	1.4853e-10	1.3029e-11	1.9613e-10	2.2266e-11	6.0901e-11	1.0363e-11	7.1444e-11	2.824e-11	1.2665e-11	9.4671e-11	1.5781e-11	1.299e-10	3.0082e-11	8.6023e-11	1.9009e-11	1.0615e-10	2.562e-11	1.1959e-10	1.4843e-11	1.8481e-10	4.0271e-11	6.8073e-10	7.1924e-10	1.5436e-09	2.6865e-10	2.9049e-10	2.7988e-10	3.252e-09	2.0053e-10	8.1068e-11	4.9631e-11
353.551	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2139e-16	2.3833e-14	5.4877e-15	2.6478e-14	8.3994e-15	1.2535e-13	1.673e-14	1.4945e-13	4.4751e-13	1.4813e-13	7.6387e-13	3.9676e-13	3.7523e-12	6.705e-13	2.7917e-11	2.9967e-12	1.2103e-10	2.2631e-11	1.5955e-10	1.4027e-11	2.0692e-10	2.3265e-11	6.4321e-11	1.1123e-11	7.5451e-11	2.9535e-11	1.3366e-11	9.8653e-11	1.6363e-11	1.3532e-10	3.1258e-11	8.9451e-11	1.9767e-11	1.0822e-10	2.6233e-11	1.2173e-10	1.5141e-11	1.8767e-10	4.0514e-11	6.8238e-10	7.1869e-10	1.538e-09	2.6727e-10	2.8779e-10	2.7622e-10	3.2083e-09	1.9693e-10	7.8413e-11	4.8008e-11
358.464	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0138e-16	6.0674e-16	2.6397e-14	5.9198e-15	2.7532e-14	1.7242e-14	1.5203e-13	1.8648e-14	1.5595e-13	5.0447e-13	1.5284e-13	9.8e-13	5.0184e-13	3.9702e-12	7.1428e-13	3.1223e-11	3.1612e-12	1.2629e-10	2.3877e-11	1.7086e-10	1.4999e-11	2.1592e-10	2.45e-11	6.9064e-11	1.1961e-11	7.9378e-11	3.1173e-11	1.4108e-11	1.0241e-10	1.6958e-11	1.4065e-10	3.2367e-11	9.3383e-11	2.0438e-11	1.107e-10	2.6832e-11	1.2395e-10	1.5379e-11	1.8981e-10	4.0706e-11	6.8291e-10	7.1738e-10	1.5304e-09	2.6604e-10	2.8468e-10	2.7249e-10	3.1519e-09	1.9287e-10	7.5869e-11	4.6467e-11
363.446	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3118e-15	1.3417e-15	2.9801e-14	6.1301e-15	4.3502e-14	3.091e-14	1.7846e-13	1.9625e-14	1.8974e-13	5.8807e-13	1.851e-13	1.2356e-12	6.1986e-13	4.5931e-12	8.3194e-13	3.4378e-11	3.5258e-12	1.3697e-10	2.5174e-11	1.8469e-10	1.5769e-11	2.2611e-10	2.6312e-11	7.4171e-11	1.2784e-11	8.3165e-11	3.2868e-11	1.4915e-11	1.0586e-10	1.7605e-11	1.4591e-10	3.3786e-11	9.6613e-11	2.0957e-11	1.1339e-10	2.7349e-11	1.2638e-10	1.5619e-11	1.9069e-10	4.0916e-11	6.8133e-10	7.148e-10	1.5234e-09	2.638e-10	2.8111e-10	2.6864e-10	3.087e-09	1.8887e-10	7.3396e-11	4.5038e-11
368.497	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8837e-15	1.8962e-15	3.504e-14	6.9276e-15	8.6761e-14	4.0244e-14	2.0882e-13	2.4188e-14	2.783e-13	6.2057e-13	1.9555e-13	1.4736e-12	7.0183e-13	4.8573e-12	9.5493e-13	3.7621e-11	3.7202e-12	1.4696e-10	2.7446e-11	1.9587e-10	1.6642e-11	2.4186e-10	2.8298e-11	7.8995e-11	1.3523e-11	8.69e-11	3.4819e-11	1.5832e-11	1.1003e-10	1.8347e-11	1.513e-10	3.5142e-11	9.9194e-11	2.1372e-11	1.1574e-10	2.7844e-11	1.2842e-10	1.5796e-11	1.9167e-10	4.1e-11	6.7949e-10	7.1123e-10	1.512e-09	2.6104e-10	2.7738e-10	2.6362e-10	3.023e-09	1.8474e-10	7.099e-11	4.3463e-11
373.618	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1812e-14	2.7393e-15	3.6893e-14	7.3235e-15	1.5177e-13	5.2663e-14	2.1543e-13	2.5515e-14	4.0916e-13	7.3024e-13	2.0884e-13	1.8375e-12	7.9562e-13	5.3462e-12	1.0389e-12	3.9317e-11	3.9257e-12	1.5926e-10	2.9512e-11	2.0531e-10	1.7555e-11	2.5835e-10	3.0116e-11	8.3502e-11	1.4216e-11	9.1419e-11	3.6944e-11	1.6516e-11	1.1473e-10	1.909e-11	1.5824e-10	3.6345e-11	1.0131e-10	2.1869e-11	1.1789e-10	2.8411e-11	1.3038e-10	1.5873e-11	1.9232e-10	4.0977e-11	6.7626e-10	7.0808e-10	1.4964e-09	2.5792e-10	2.7369e-10	2.5815e-10	2.9577e-09	1.8047e-10	6.8705e-11	4.1847e-11
378.81	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7125e-14	3.0984e-15	3.9656e-14	1.079e-14	2.0408e-13	5.9824e-14	2.6567e-13	2.6648e-14	5.4695e-13	7.9051e-13	2.6708e-13	2.0188e-12	8.7256e-13	6.1612e-12	1.1741e-12	4.3962e-11	4.2903e-12	1.7124e-10	3.1661e-11	2.1616e-10	1.8334e-11	2.7835e-10	3.1908e-11	8.7556e-11	1.4878e-11	9.5669e-11	3.8745e-11	1.7136e-11	1.1927e-10	1.9769e-11	1.6429e-10	3.7278e-11	1.0348e-10	2.2405e-11	1.2007e-10	2.8902e-11	1.3146e-10	1.5958e-11	1.9258e-10	4.0907e-11	6.7316e-10	7.0233e-10	1.4799e-09	2.5454e-10	2.6897e-10	2.5275e-10	2.8893e-09	1.763e-10	6.6599e-11	4.0289e-11
384.075	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.096e-14	3.8121e-15	4.3293e-14	2.2081e-14	2.4887e-13	7.1062e-14	2.856e-13	3.2492e-14	7.2584e-13	8.2652e-13	3.2907e-13	2.2928e-12	9.1247e-13	6.7972e-12	1.2914e-12	4.6398e-11	4.5187e-12	1.8342e-10	3.4207e-11	2.2764e-10	1.9203e-11	2.9441e-10	3.3459e-11	9.1672e-11	1.5567e-11	1.0082e-10	4.0212e-11	1.7754e-11	1.2392e-10	2.0579e-11	1.6971e-10	3.8024e-11	1.0611e-10	2.2876e-11	1.2246e-10	2.9374e-11	1.3211e-10	1.6013e-11	1.9234e-10	4.0766e-11	6.6906e-10	6.9507e-10	1.4603e-09	2.5124e-10	2.6349e-10	2.4718e-10	2.8226e-09	1.7199e-10	6.4327e-11	3.8787e-11
389.412	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5411e-14	4.2075e-15	5.4711e-14	3.9536e-14	2.9277e-13	7.6418e-14	2.9565e-13	4.7881e-14	8.2404e-13	1.0129e-12	4.0603e-13	2.4798e-12	1.0645e-12	7.7493e-12	1.4224e-12	4.9074e-11	4.7448e-12	1.9316e-10	3.6487e-11	2.381e-10	2.0523e-11	3.1025e-10	3.5013e-11	9.6214e-11	1.6368e-11	1.0624e-10	4.1707e-11	1.8445e-11	1.2847e-10	2.1521e-11	1.7393e-10	3.8927e-11	1.085e-10	2.3308e-11	1.2442e-10	2.975e-11	1.3291e-10	1.6036e-11	1.92e-10	4.0572e-11	6.6235e-10	6.8694e-10	1.4415e-09	2.4726e-10	2.5804e-10	2.4149e-10	2.7538e-09	1.6779e-10	6.1934e-11	3.7344e-11
394.824	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.7014e-17	2.9305e-14	4.8466e-15	1.1053e-13	5.248e-14	3.4324e-13	9.0196e-14	3.4617e-13	7.1017e-14	9.6132e-13	1.2766e-12	5.0759e-13	2.7051e-12	1.1234e-12	8.5581e-12	1.4877e-12	5.3931e-11	5.18e-12	2.0418e-10	3.8313e-11	2.51e-10	2.1918e-11	3.2565e-10	3.6728e-11	1.0105e-10	1.7143e-11	1.1266e-10	4.3301e-11	1.9241e-11	1.3435e-10	2.2315e-11	1.7748e-10	3.9885e-11	1.1051e-10	2.3746e-11	1.2631e-10	2.991e-11	1.3329e-10	1.6016e-11	1.9116e-10	4.0399e-11	6.5511e-10	6.7803e-10	1.4197e-09	2.4236e-10	2.5251e-10	2.3579e-10	2.6867e-09	1.6371e-10	5.9627e-11	3.5955e-11
400.311	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3576e-16	3.047e-14	5.5616e-15	1.9436e-13	6.5775e-14	3.538e-13	9.9272e-14	4.8664e-13	9.3852e-14	1.0565e-12	1.6245e-12	5.6832e-13	3.0377e-12	1.2282e-12	9.4498e-12	1.6602e-12	5.6744e-11	5.5633e-12	2.1541e-10	4.0287e-11	2.699e-10	2.3651e-11	3.4062e-10	3.8605e-11	1.0581e-10	1.8105e-11	1.1996e-10	4.5039e-11	2.0012e-11	1.3968e-10	2.2995e-11	1.8185e-10	4.0736e-11	1.1264e-10	2.4223e-11	1.2724e-10	3.0066e-11	1.3336e-10	1.5989e-11	1.9034e-10	4.0069e-11	6.4667e-10	6.6934e-10	1.3925e-09	2.3737e-10	2.4669e-10	2.3012e-10	2.6215e-09	1.5999e-10	5.7408e-11	3.4621e-11
405.874	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.4997e-16	3.8708e-14	5.8388e-15	2.68e-13	7.623e-14	4.3845e-13	1.0351e-13	6.8828e-13	1.2494e-13	1.1521e-12	2.0062e-12	6.4295e-13	3.2197e-12	1.4185e-12	1.0173e-11	1.7604e-12	5.9385e-11	5.9878e-12	2.2522e-10	4.2541e-11	2.9053e-10	2.5046e-11	3.587e-10	4.0405e-11	1.1184e-10	1.9104e-11	1.2581e-10	4.6919e-11	2.0841e-11	1.4443e-10	2.3539e-11	1.8626e-10	4.1514e-11	1.1492e-10	2.4618e-11	1.279e-10	3.02e-11	1.3319e-10	1.592e-11	1.8934e-10	3.9664e-11	6.3817e-10	6.5882e-10	1.3637e-09	2.3235e-10	2.4102e-10	2.2446e-10	2.562e-09	1.5533e-10	5.5271e-11	3.3352e-11
411.515	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0592e-15	4.0906e-14	6.3822e-15	3.7762e-13	9.0259e-14	4.7051e-13	1.1498e-13	1.0396e-12	1.4109e-13	1.3427e-12	2.2857e-12	6.9719e-13	3.6281e-12	1.5849e-12	1.0857e-11	1.8632e-12	6.4666e-11	6.4705e-12	2.36e-10	4.45e-11	3.0967e-10	2.6417e-11	3.7572e-10	4.2703e-11	1.1838e-10	2.0267e-11	1.3082e-10	4.891e-11	2.1601e-11	1.4815e-10	2.4039e-11	1.9015e-10	4.2309e-11	1.1687e-10	2.4992e-11	1.2867e-10	3.0264e-11	1.328e-10	1.5853e-11	1.8755e-10	3.9194e-11	6.2914e-10	6.4585e-10	1.335e-09	2.271e-10	2.3518e-10	2.1921e-10	2.4884e-09	1.5037e-10	5.3215e-11	3.212e-11
417.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1804e-15	1.5204e-15	4.28e-14	6.9254e-15	4.3016e-13	9.4193e-14	4.8834e-13	1.5424e-13	1.3583e-12	1.6518e-13	1.4121e-12	2.5933e-12	7.4772e-13	4.2104e-12	1.7901e-12	1.2042e-11	2.0472e-12	6.9523e-11	6.9198e-12	2.5236e-10	4.668e-11	3.2802e-10	2.7751e-11	3.9594e-10	4.5235e-11	1.253e-10	2.1534e-11	1.3585e-10	5.0682e-11	2.2528e-11	1.512e-10	2.4653e-11	1.9376e-10	4.3164e-11	1.1875e-10	2.5174e-11	1.2904e-10	3.0245e-11	1.3224e-10	1.577e-11	1.8554e-10	3.8696e-11	6.1735e-10	6.3261e-10	1.3057e-09	2.2186e-10	2.2947e-10	2.1398e-10	2.409e-09	1.4555e-10	5.124e-11	3.0886e-11
423.032	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.6467e-11	 	 	 	 	 	5.2395e-15	1.7276e-15	4.8051e-14	9.215e-15	5.1626e-13	1.1548e-13	5.7936e-13	2.2956e-13	1.59e-12	1.8158e-13	1.5861e-12	2.8603e-12	8.57e-13	4.5478e-12	1.9946e-12	1.2726e-11	2.1644e-12	7.5118e-11	7.28e-12	2.6976e-10	5.0225e-11	3.4431e-10	2.9047e-11	4.1764e-10	4.7877e-11	1.3325e-10	2.2609e-11	1.4103e-10	5.2819e-11	2.3511e-11	1.5498e-10	2.5246e-11	1.9775e-10	4.3887e-11	1.1982e-10	2.5313e-11	1.2905e-10	3.0196e-11	1.3172e-10	1.562e-11	1.8326e-10	3.8194e-11	6.0471e-10	6.1928e-10	1.2756e-09	2.166e-10	2.2392e-10	2.0743e-10	2.3319e-09	1.4081e-10	4.9357e-11	2.9695e-11
