"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
3.77071	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2576e-11	2.3094e-11
3.82312	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4952e-11	4.0444e-11
3.87625	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6251e-11	6.199e-11
3.93012	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0584e-11	8.647e-11
3.98474	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6317e-13	3.9968e-11	1.1961e-10
4.04011	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7055e-12	7.1353e-11	1.5577e-10
4.09626	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5297e-11	5.6995e-12	1.0658e-10	1.9e-10
4.15319	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.9866e-11	9.3774e-12	1.4678e-10	2.2303e-10
4.21091	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.09e-12	1.336e-10	1.3958e-11	1.9873e-10	2.6042e-10
4.26943	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.9384e-12	2.0842e-10	1.8828e-11	2.5422e-10	2.9662e-10
4.32876	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.1498e-13	1.1585e-11	2.8589e-10	2.3519e-11	3.0469e-10	3.2888e-10
4.38892	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1336e-12	1.7987e-11	3.6252e-10	2.8149e-11	3.5533e-10	3.5726e-10
4.44991	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.5489e-12	2.4629e-11	4.3567e-10	3.3429e-11	4.1414e-10	3.9034e-10
4.51176	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9703e-12	1.3997e-11	3.118e-11	5.2038e-10	3.8073e-11	4.6647e-10	4.1924e-10
4.57446	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.486e-12	5.241e-12	2.0555e-11	3.7431e-11	5.9819e-10	4.2189e-11	5.1328e-10	4.3746e-10
4.63803	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.195e-11	9.5474e-12	2.7572e-11	4.4699e-11	6.6723e-10	4.5947e-11	5.5574e-10	6.8882e-10
4.70249	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.8102e-13	4.5657e-11	1.5361e-11	3.4269e-11	5.1327e-11	7.2684e-10	5.0811e-11	6.0934e-10	9.7821e-10
4.76784	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.3022e-12	7.484e-11	2.165e-11	4.0985e-11	5.7205e-11	8.0249e-10	5.3737e-11	6.4419e-10	1.2891e-09
4.8341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7728e-12	2.0033e-11	1.1034e-10	2.8096e-11	4.8508e-11	6.2288e-11	8.592e-10	6.1022e-11	7.8582e-10	1.6488e-09
4.90128	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3203e-11	3.3109e-11	1.4822e-10	3.424e-11	5.5055e-11	6.8782e-11	9.3135e-10	7.4965e-11	1.1609e-09	1.9893e-09
4.9694	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4574e-11	5.0012e-11	1.8443e-10	4.09e-11	6.0847e-11	7.3544e-11	1.1557e-09	1.3803e-10	1.6345e-09	2.3561e-09
5.03846	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6109e-13	3.9605e-11	6.7775e-11	2.2051e-10	4.7644e-11	6.6328e-11	8.0058e-11	1.9861e-09	2.0792e-10	2.1301e-09	2.677e-09
5.10848	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6527e-13	5.6085e-11	8.5006e-11	2.6113e-10	5.3537e-11	7.3223e-11	9.9199e-11	3.0545e-09	2.8621e-10	2.6533e-09	3.0325e-09
5.17947	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6179e-12	1.4671e-12	7.3062e-11	1.0166e-10	2.9655e-10	5.86e-11	7.7088e-11	1.7168e-10	4.2862e-09	3.9169e-10	3.1842e-09	3.3762e-09
5.25146	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1885e-12	2.3705e-12	8.9226e-11	1.2097e-10	3.2784e-10	6.4298e-11	8.8768e-11	2.6342e-10	5.9101e-09	5.0443e-10	3.739e-09	3.6795e-09
5.32444	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.732e-14	7.5063e-12	3.379e-12	1.0655e-10	1.3806e-10	3.5705e-10	7.002e-11	1.1224e-10	3.6834e-10	7.7044e-09	6.0704e-10	4.2148e-09	3.9431e-09
5.39843	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7374e-13	1.2048e-11	4.4253e-12	1.2435e-10	1.5316e-10	3.9416e-10	7.298e-11	2.0408e-10	5.0812e-10	9.4108e-09	7.0802e-10	4.7637e-09	4.2886e-09
5.47346	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.9255e-13	5.5296e-13	1.69e-11	5.4208e-12	1.398e-10	1.6637e-10	4.1533e-10	8.9546e-11	3.054e-10	6.6145e-10	1.104e-08	8.2521e-10	5.2558e-09	4.7891e-09
5.54952	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3471e-12	8.991e-13	2.184e-11	6.4722e-12	1.5314e-10	1.8395e-10	4.759e-10	1.3646e-10	4.1997e-10	8.066e-10	1.2867e-08	9.3207e-10	5.6896e-09	5.6869e-09
5.62665	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7182e-12	1.3014e-12	2.6537e-11	7.575e-12	1.678e-10	1.9513e-10	5.9244e-10	2.1849e-10	5.7013e-10	9.4552e-10	1.4653e-08	1.0268e-09	6.107e-09	7.4021e-09
5.70484	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0713e-13	7.6613e-12	1.7252e-12	3.1665e-11	8.5249e-12	1.8317e-10	2.1794e-10	1.0875e-09	3.2235e-10	7.3013e-10	1.1018e-09	1.6228e-08	1.1116e-09	6.6453e-09	9.4026e-09
5.78413	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.0471e-13	1.1056e-11	2.1282e-12	3.678e-11	9.3508e-12	1.9086e-10	2.6806e-10	1.6299e-09	4.4234e-10	8.7514e-10	1.2534e-09	1.7608e-08	1.2151e-09	7.5786e-09	1.1237e-08
5.86451	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5583e-12	1.1563e-12	1.4621e-11	2.541e-12	4.1254e-11	1.023e-11	2.3211e-10	4.8285e-10	2.2409e-09	5.8459e-10	1.0182e-09	1.3873e-09	1.9189e-08	1.2904e-09	9.4144e-09	1.2855e-08
5.94601	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5702e-12	1.8665e-12	1.8009e-11	2.9913e-12	4.5063e-11	1.1206e-11	3.4588e-10	7.3129e-10	3.0478e-09	7.3012e-10	1.186e-09	1.5044e-09	2.0616e-08	1.484e-09	1.202e-08	1.4232e-08
6.02865	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9783e-12	2.6572e-12	2.1496e-11	3.3766e-12	4.9435e-11	1.1676e-11	5.6191e-10	1.0061e-09	3.9075e-09	8.6355e-10	1.3352e-09	1.6396e-09	2.14e-08	2.2391e-09	1.5184e-08	1.597e-08
6.11243	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5713e-13	9.3819e-12	3.4754e-12	2.5279e-11	3.7154e-12	5.3646e-11	1.4041e-11	8.2962e-10	1.3863e-09	4.6863e-09	1.0058e-09	1.4676e-09	1.7592e-09	3.3281e-08	3.158e-09	1.777e-08	1.7331e-08
6.19738	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9494e-14	4.9287e-13	1.2874e-11	4.2525e-12	2.8504e-11	4.0527e-12	5.5847e-11	2.0304e-11	1.1382e-09	1.7902e-09	5.4532e-09	1.1586e-09	1.5864e-09	1.8257e-09	4.724e-08	4.126e-09	2.0028e-08	1.8554e-08
6.2835	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6619e-12	9.7429e-13	1.6324e-11	5.0728e-12	3.1338e-11	4.4601e-12	6.8961e-11	3.3661e-11	1.5071e-09	2.1621e-09	6.3496e-09	1.2889e-09	1.7348e-09	2.8598e-09	6.2236e-08	5.178e-09	2.2237e-08	1.974e-08
6.37083	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.681e-12	1.577e-12	1.9598e-11	5.93e-12	3.4192e-11	4.6622e-12	1.0701e-10	4.9763e-11	1.8887e-09	2.5235e-09	7.1509e-09	1.4058e-09	1.8339e-09	4.0556e-09	7.9758e-08	6.213e-09	2.4816e-08	2.0942e-08
6.45936	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1289e-13	6.1156e-12	2.2605e-12	2.3351e-11	6.6667e-12	3.7608e-11	5.4711e-12	1.6953e-10	6.8272e-11	2.2361e-09	2.9378e-09	7.8602e-09	1.5245e-09	2.1908e-09	5.3375e-09	9.6138e-08	7.3154e-09	2.6599e-08	2.3045e-08
6.54913	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3692e-12	9.3985e-12	2.9729e-12	2.681e-11	7.3047e-12	3.9256e-11	7.3757e-12	2.487e-10	9.0675e-11	2.6031e-09	3.3229e-09	8.4951e-09	1.6616e-09	3.2535e-09	6.8238e-09	1.1372e-07	8.2531e-09	2.8532e-08	2.4956e-08
6.64015	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4766e-12	2.2789e-12	1.2799e-11	3.6486e-12	2.9854e-11	7.9856e-12	4.6262e-11	1.2836e-11	3.4104e-10	1.1419e-10	3.0011e-09	3.6624e-09	9.2838e-09	1.7264e-09	4.577e-09	8.219e-09	1.2919e-07	9.3244e-09	3.022e-08	2.8814e-08
6.73243	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8539e-12	3.5206e-12	1.6119e-11	4.351e-12	3.2447e-11	8.7352e-12	6.3201e-11	1.9037e-11	4.4929e-10	1.3542e-10	3.3419e-09	3.9628e-09	9.8205e-09	2.4042e-09	5.9606e-09	9.7165e-09	1.4597e-07	1.0304e-08	3.2391e-08	3.4051e-08
6.82599	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.8862e-12	4.8027e-12	1.9265e-11	5.1002e-12	3.5714e-11	9.0926e-12	1.0893e-10	2.6127e-11	5.5856e-10	1.576e-10	3.6465e-09	4.3227e-09	1.1608e-08	3.4495e-09	7.427e-09	1.1023e-08	1.6236e-07	1.1163e-08	3.5459e-08	3.9341e-08
6.92086	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.559e-13	1.5746e-11	6.0572e-12	2.2939e-11	5.7386e-12	3.8193e-11	1.0941e-11	1.6141e-10	3.5053e-11	6.5906e-10	1.8197e-10	3.9497e-09	4.6013e-09	1.7301e-08	4.6954e-09	8.9024e-09	1.2457e-08	1.7672e-07	1.1943e-08	3.8486e-08	4.3311e-08
